round,accuracy,training_time,round_time
1,69.21000000000001,0.09219190000000044,1.4743150000000007
2,84.32,0.09047160000000076,1.4506484999999998
3,83.08,0.09779830000000089,1.4233681000000011
4,83.76,0.13249560000000038,1.4915784999999993
5,80.64,0.09010660000000037,1.4374442000000016
6,83.72,0.09099250000000048,1.4384902000000004
7,85.64,0.0907777000000003,1.433848900000001
8,83.5,0.0889154000000012,1.4260561000000003
9,83.95,0.12758409999999998,1.5401883000000005
10,83.73,0.08912369999999825,1.4288004
11,83.56,0.09538919999999962,1.424546300000003
12,82.37,0.09518230000000116,1.4337008000000004
13,84.61999999999999,0.08823910000000268,1.4478727000000013
14,84.82,0.12869369999999947,1.4400389999999987
15,83.95,0.09161419999999865,1.4195820999999995
16,84.56,0.15585670000000107,1.4797657999999991
17,83.48,0.08999850000000009,1.4188082000000009
18,86.07000000000001,0.11457049999999924,1.4476307999999989
19,83.37,0.09218210000000227,1.4148800000000037
20,84.57000000000001,0.08809919999999494,1.433267199999996
21,83.95,0.0880058000000048,1.4459811000000045
22,85.18,0.0886850999999993,1.4208393000000044
23,81.92,0.10662539999999865,1.455847300000002
24,84.75,0.09269540000000376,1.412376700000003
25,84.02,0.13810050000000018,1.4705524000000025
26,84.98,0.08824080000000123,1.4191304999999943
27,81.28999999999999,0.10192500000000138,1.427618300000006
28,84.96000000000001,0.08869699999999625,1.4177458000000058
29,85.22,0.08921190000000223,1.4134134000000032
30,84.33,0.09087059999999525,1.4222560999999985
31,85.35000000000001,0.09918370000000465,1.4556512999999995
32,85.19,0.08807939999999803,1.4412038000000038
33,82.5,0.09673490000000129,1.424857700000004
34,84.58,0.09297130000000209,1.424818799999997
35,85.17,0.08825410000000034,1.423327999999998
36,85.68,0.08776160000000033,1.4573752000000013
37,85.77,0.12101549999999861,1.452988099999999
38,86.02,0.10248699999999644,1.4221906000000004
39,85.02,0.14361559999999685,1.4861451000000017
40,86.07000000000001,0.08873609999999843,1.412376100000003
41,84.32,0.09088599999999758,1.4207585999999992
42,86.32,0.08794740000000445,1.4090344000000101
43,86.36,0.08804530000000454,1.4237510999999898
44,85.85000000000001,0.08790209999999377,1.4215300999999982
45,86.18,0.0889611000000059,1.4465122999999949
46,85.87,0.11171749999999747,1.4395326000000068
47,85.45,0.08912880000001167,1.4341568999999907
48,86.39,0.08723129999999912,1.4491905000000003
49,85.75,0.1010327999999987,1.4266737000000091
50,85.16,0.09625540000000399,1.4305644000000086
