round,accuracy,training_time,round_time
1,66.0,0.08990769999999948,1.4950358000000001
2,81.55,0.09082470000000065,1.4175968
3,84.59,0.10263560000000105,1.4422633999999999
4,82.72,0.12129889999999932,1.4917587999999995
5,84.05,0.09001100000000051,1.4321440999999986
6,85.72,0.09026810000000118,1.4289769999999997
7,85.07000000000001,0.09925970000000106,1.4280390000000018
8,87.38,0.08780700000000152,1.3991994999999982
9,76.63,0.10059709999999811,1.4331536999999983
10,85.97,0.11890920000000094,1.4458781999999992
11,86.66,0.1271179999999994,1.4586366999999996
12,86.99,0.09019400000000033,1.4109258999999987
13,86.33999999999999,0.08863470000000007,1.4221537000000026
14,78.07,0.17098670000000027,1.5871060999999997
15,84.52,0.0905813000000002,1.4604788000000006
16,87.47,0.09477440000000215,1.4331149999999973
17,80.97999999999999,0.08952890000000124,1.464121299999995
18,85.13,0.09337119999999999,1.4184194000000048
19,87.06,0.0875872999999956,1.4102610999999996
20,86.79,0.08878450000000271,1.4935915000000008
21,87.57000000000001,0.12072440000000029,1.451455099999997
22,86.17,0.0912179999999978,1.4380567000000042
23,87.45,0.11484709999999865,1.4405361000000028
24,87.89,0.08943659999999909,1.4213651000000027
25,86.92,0.16003300000000564,1.4898126000000005
26,85.81,0.08790540000000391,1.435872500000002
27,86.59,0.12743669999999696,1.4578790999999995
28,81.32000000000001,0.08901749999999709,1.4202036000000007
29,84.19,0.1005982000000003,1.4273756000000049
30,82.02000000000001,0.08915229999999497,1.4153948000000014
31,84.64,0.09332600000000468,1.4292099999999976
32,85.57000000000001,0.13904689999999675,1.4714164999999966
33,82.21000000000001,0.0877721999999963,1.4162455999999963
34,86.94,0.08832919999999689,1.4201662000000042
35,86.61999999999999,0.08984840000000105,1.4047709000000026
36,87.26,0.08799280000000209,1.4325992999999997
37,86.68,0.08801000000000414,1.4195115999999999
38,87.27000000000001,0.1046375000000026,1.4369599999999991
39,86.07000000000001,0.11860469999999879,1.4386976999999916
40,86.63,0.0912157999999863,1.4158571999999907
41,86.5,0.08809420000000046,1.4340341999999993
42,85.3,0.08859169999999494,1.4154099999999943
43,85.79,0.08728189999999358,1.4206552999999928
44,87.55,0.088545400000001,1.4342959000000093
45,87.49,0.08775640000000351,1.4152327000000042
46,87.01,0.14686420000001021,1.5008254000000107
47,86.57000000000001,0.08917280000000005,1.4182277999999968
48,87.46000000000001,0.08899649999999326,1.415395200000006
49,85.84,0.08850379999999802,1.4086894
50,86.67,0.08910989999999686,1.4241130000000055
