round,accuracy,training_time,round_time
1,10.58,0.769897238817066,4.016269450075924
2,26.02,0.5432541980408132,3.6626978351268917
3,24.27,0.5257220230996609,3.6387949830386788
4,19.32,0.7806339929811656,3.792464622994885
5,19.35,0.5614656619727612,3.6024837498553097
6,19.23,0.8420637520030141,4.403898237040266
7,27.49,0.6427244760561734,3.7233516350388527
8,18.18,0.5375172870699316,3.6220958449412137
9,39.290000000000006,0.5551860330160707,4.079013196984306
10,28.810000000000002,0.9983680211007595,4.052292749052867
11,36.53,1.1244398069102317,4.211438192985952
12,18.48,0.5439122589305043,3.617352634901181
13,18.52,0.5085579301230609,3.561251290142536
14,17.64,0.8763035021256655,3.977916590170935
15,29.73,0.7664909060113132,3.8278291530441493
16,41.52,0.6057176429312676,3.690419526072219
17,30.11,1.2742967649828643,4.372381771914661
18,27.089999999999996,0.7979187900200486,4.353430478833616
19,23.13,0.5039463529828936,3.982410608790815
20,33.12,0.9031099970452487,3.914604919962585
21,34.32,0.7898013750091195,3.846047207014635
22,24.57,1.0870633099693805,4.179011627100408
23,24.610000000000003,0.6083553680218756,3.6357906069606543
24,57.86,0.5686937218997627,3.6427119821310043
25,51.77,0.7519857040606439,3.811749594984576
26,45.16,0.826282829977572,3.9141446631401777
27,29.099999999999998,0.8943033618852496,3.966730259824544
28,46.489999999999995,1.044497791212052,4.150159515906125
29,63.54,1.4962591999210417,5.065523915924132
30,59.8,0.5079225359950215,3.6146654640324414
31,61.75000000000001,0.8713328300509602,3.9829452850390226
32,56.31,0.5267491419799626,3.6298568008933216
33,65.9,1.2022066828794777,4.329067540820688
34,80.63,1.0813021829817444,4.074905321933329
35,79.23,1.1834106559399515,4.288160773925483
36,67.89,0.8818036078009754,3.873638615012169
37,61.39,0.8961408669129014,3.9779108660295606
38,78.86999999999999,0.9439307348802686,4.039667538134381
39,84.00999999999999,0.715449842158705,3.7887512410525233
40,85.28,0.8230837581213564,3.9118964590597898
41,84.6,0.8020410400349647,3.866693624993786
42,69.59,1.6705004530958831,4.790707546984777
43,83.54,0.9460000139661133,3.999849666841328
44,82.54,0.9569421650376171,3.9998337170109153
45,81.23,1.1961787829641253,4.2911207228899
46,74.6,1.0183369179721922,4.141299749957398
47,79.97999999999999,0.84053730010055,4.391382837900892
48,57.74,0.6232595590408891,3.6916083360556513
49,69.05,0.7164414850994945,3.7932860921137035
50,86.57000000000001,1.3637427960056812,4.4099809501785785
