round,accuracy,training_time,round_time
1,9.6,0.6281116018071771,3.8341801969800144
2,9.74,0.6298139449208975,3.6846026370767504
3,8.92,0.4958205388393253,3.5841712469700724
4,9.76,0.7861773218028247,3.8575056369882077
5,21.08,0.5413667350076139,3.6522007370367646
6,17.76,0.5732843149453402,3.660687427967787
7,20.7,0.47670442005619407,3.4665312618017197
8,11.59,0.7334876270033419,3.8043530241120607
9,10.4,0.6394253210164607,3.7015711821150035
10,9.82,0.6028724450152367,3.6449632509611547
11,17.169999999999998,0.6801231170538813,3.667706771986559
12,18.34,0.7029836690053344,3.703627470880747
13,10.37,0.5043410849757493,3.568175117019564
14,30.34,0.9577878089621663,3.973806155845523
15,16.8,0.5845362700056285,3.6870031328871846
16,19.08,0.5502115469425917,3.6049687911290675
17,18.83,0.7457561199553311,3.7947659390047193
18,26.46,0.7703900830820203,3.899190964875743
19,37.269999999999996,0.5378788788802922,3.597898680018261
20,32.16,0.9181748968549073,3.962676224997267
21,33.03,0.8526141948532313,3.9249025979079306
22,19.52,0.713854722911492,3.7510529989376664
23,55.55,0.48793999291956425,3.5326890908181667
24,51.31,0.9320142520591617,3.955329895950854
25,33.43,0.9668912459164858,3.931050794897601
26,51.17,0.854558439925313,3.932060461025685
27,28.17,0.7568066481035203,3.829028407810256
28,40.96,0.5340396328829229,3.5732891929801553
29,44.9,0.7870710059069097,3.8255203529261053
30,61.99,0.6953293851111084,3.7567908170167357
31,62.45,0.8804449029266834,3.9998712739907205
32,48.36,1.13673340016976,4.638771825004369
33,69.61,0.6634482329245657,3.7220362359657884
34,63.59,0.6822632260154933,3.7346453540958464
35,25.979999999999997,0.6370957321487367,3.7892476278357208
36,43.480000000000004,1.1894542600493878,4.250450898194686
37,46.33,0.7586224048864096,4.203886288916692
38,40.18,0.4297433428000659,3.9540521239396185
39,56.010000000000005,0.5227044329512864,3.6130252049770206
40,55.800000000000004,0.597821518080309,4.152754385955632
41,51.300000000000004,0.5524093320127577,4.094436154933646
42,34.510000000000005,0.9570196960121393,4.491658709011972
43,31.94,0.5545777839142829,4.099991281982511
44,46.51,0.5231893130112439,3.559397357981652
45,56.95,0.8084668850060552,3.8334649689495564
46,71.85000000000001,0.8531308851670474,3.8928280998952687
47,63.82,0.6027232559863478,3.658912091050297
48,55.17999999999999,0.6635414350312203,3.6114983120933175
49,64.67,1.0254396959207952,4.019931970862672
50,80.01,0.804118124069646,4.33441621880047
