round,accuracy,training_time,round_time
1,11.93,0.7848556558601558,4.047322836937383
2,18.81,0.511984450975433,3.5978602280374616
3,9.82,0.7897102690767497,3.8397131580859423
4,11.84,0.8844183040782809,3.973586087813601
5,10.32,0.37066238978877664,3.4624653819482774
6,10.32,0.8369461188558489,3.8830024050548673
7,10.32,0.6179528720676899,3.697843946982175
8,11.35,0.5175091170240194,3.597669797949493
9,11.35,0.5795808779075742,3.6716491421684623
10,9.58,0.4908389130141586,3.566434568958357
11,9.82,0.8832478930708021,3.983867675997317
12,10.32,0.45671264408156276,3.54201492597349
13,11.35,0.6946630859747529,3.820343020139262
14,8.92,0.9335631469730288,3.997005916200578
15,9.82,0.8223001230508089,3.916111692087725
16,9.74,0.5056231219787151,4.078953919932246
17,10.280000000000001,0.8654563978780061,3.933849744964391
18,10.09,0.5199020279105753,3.6967222809325904
19,11.35,0.6936936201527715,3.7824200810864568
20,11.35,0.6980352059472352,3.8043993541505188
21,21.060000000000002,1.10532038891688,4.205981069942936
22,9.82,1.046006959863007,4.187852235045284
23,10.36,0.8669276849832386,3.880252553150058
24,12.559999999999999,1.2294194349087775,4.256784506840631
25,21.15,0.6831762511283159,3.7463463961612433
26,17.95,0.5494494040030986,3.637295495951548
27,20.96,0.6710477529559284,3.7110599279403687
28,10.68,1.0067754709161818,4.120015472173691
29,25.509999999999998,0.7764970599673688,3.8639955560211092
30,36.96,0.6595519799739122,3.822388491826132
31,19.67,0.5989572799298912,3.702183669200167
32,21.0,1.0740581420250237,4.198891234118491
33,43.68,0.5028117189649493,3.571659338194877
34,25.5,0.7461108148563653,3.824150553904474
35,37.87,0.6127573798876256,3.803557319799438
36,44.9,1.1280969420913607,4.2302512971218675
37,32.940000000000005,0.4717072448693216,3.5777460411190987
38,28.249999999999996,0.6138085040729493,3.7045772541314363
39,36.77,0.8120589861646295,3.958558415994048
40,28.01,0.6223319701384753,3.728038036962971
41,45.410000000000004,0.7766980929300189,3.831934591056779
42,44.56,0.4814549640286714,3.577428099932149
43,44.51,0.5341048119589686,3.6465299220290035
44,55.84,1.0182633909862489,4.066038829041645
45,44.32,0.7262606220319867,3.8132329049985856
46,71.27,0.4785661881323904,3.6602715749759227
47,64.46,0.7673593920189887,3.805228545097634
48,64.44,0.5515721440315247,3.641867413185537
49,44.6,1.3428749090526253,4.500914219999686
50,67.21000000000001,0.5736219198442996,3.684320529922843
