round,accuracy,training_time,round_time
1,15.82,0.5385596230626106,3.846813757903874
2,10.530000000000001,0.4404878730420023,3.5335593200288713
3,18.45,0.5715943099930882,3.575045513920486
4,22.040000000000003,0.7180665598716587,3.793265380896628
5,16.869999999999997,0.4895453439094126,3.493942115921527
6,25.169999999999998,1.2029899389017373,4.242400465998799
7,14.099999999999998,0.5103373590391129,3.5934768568258733
8,28.58,0.4996564651373774,3.6019058048259467
9,37.07,0.5407613611314446,3.582329937024042
10,12.139999999999999,0.7821144049521536,3.8576008258387446
11,29.21,0.37332027894444764,3.4243234200403094
12,38.06,0.8976690210402012,3.919078240869567
13,38.800000000000004,0.9816392480861396,4.049194240942597
14,25.16,0.6230305419303477,3.6785011200699955
15,35.15,0.80694340611808,3.8599116508848965
16,27.089999999999996,0.724402884952724,3.8187400901224464
17,37.62,0.8191613170783967,3.8664458880666643
18,29.78,0.7280716169625521,3.9047713419422507
19,18.33,0.6195590619463474,3.659804968861863
20,40.02,1.476533428998664,4.518666638061404
21,44.66,0.6347195629496127,3.680050523020327
22,57.66,0.9523382550105453,4.051703369943425
23,55.14,0.7117629270069301,3.7446924769319594
24,48.620000000000005,0.9595045070163906,4.008214190835133
25,56.02,0.7402241169475019,3.7724759001284838
26,59.79,0.5613598369527608,3.703724598046392
27,59.760000000000005,0.6391411060467362,3.7112720548175275
28,38.269999999999996,0.6566108129918575,3.7094375849701464
29,35.18,0.6689183579292148,3.7155595999211073
30,43.519999999999996,0.617860360071063,3.6625447580590844
31,51.31,0.5482179711107165,3.5691356589086354
32,62.91,0.7948149829171598,3.830669628921896
33,58.230000000000004,0.930637459969148,3.9211481609381735
34,72.83,0.8469185400754213,3.883225542958826
35,75.39,0.4761146060191095,3.541348238941282
36,75.22,0.6216060409788042,3.709327460033819
37,70.48,0.9733363359700888,4.0215548139531165
38,34.97,0.9653053178917617,3.978495459072292
39,61.029999999999994,0.47479248489253223,3.5507453291211277
40,78.33,0.970199700910598,3.94897319492884
41,63.72,0.9874909198842943,4.032796809915453
42,70.89999999999999,0.8016478009521961,3.844727928051725
43,81.49,0.9905545201618224,4.022870603948832
44,71.46000000000001,0.7810633911285549,3.7890642911661416
45,44.54,0.9061418219935149,3.959190953988582
46,72.09,0.5637481689918786,3.58562490507029
47,83.3,1.0051085201557726,4.085783584974706
48,68.36,0.5065086770337075,3.526793354889378
49,78.81,0.9935760360676795,4.033322399947792
50,70.0,1.08293257211335,4.5712948248256
