round,accuracy,training_time,round_time,loss
1,12.9,1.628969099999999,3.5989965,2.2954089105129243
2,9.700000000000001,2.345939399999999,4.372727799999998,2.2725494360923766
3,20.49,2.127324999999999,4.2740504,2.1833769047260283
4,50.96000000000001,1.8356553999999967,3.9639897000000026,1.7218886148929595
5,63.67,1.7034490000000027,3.8207293999999976,1.0838269211351872
6,70.34,1.7780173999999995,3.8618921999999998,0.852755184173584
7,81.32000000000001,1.5791693000000038,3.702037699999998,0.6112660523504019
8,81.96,1.5748889999999989,3.685738399999998,0.590233676917851
9,84.5,1.6251808000000025,3.777857400000002,0.5210068599693477
10,86.69,1.6841987999999972,3.7542364999999975,0.43057839205488563
11,87.25,1.6148713000000043,3.692413199999997,0.44662388452328744
12,88.51,1.6325617000000037,3.708551,0.4527013485948555
13,89.9,1.5767938999999984,3.6745366000000033,0.4422786492598243
14,89.89,1.667896600000006,3.7680064999999985,0.4740450930467341
15,90.75999999999999,1.9853155999999998,4.046237500000004,0.42958713487838396
16,91.02,1.755049900000003,3.903682399999994,0.4061697995488066
17,91.53,2.021100599999997,4.154377400000001,0.3917256662392174
18,91.64999999999999,1.715980799999997,3.7661429999999996,0.41357169433904345
19,91.56,1.6307623999999947,3.7545018,0.436075545700005
20,91.7,1.8746627999999959,4.002869199999992,0.44239018761745685
21,92.12,2.5906181000000004,4.6906149,0.42502755700399575
22,92.42,1.7011876999999913,3.7684725000000014,0.4232425752090785
23,92.21000000000001,1.625843400000008,3.722186999999991,0.4363750371338028
24,92.28,1.5167876000000007,3.646669000000003,0.4501346841177019
25,92.2,1.7611263999999949,3.8086243999999994,0.45571026071794224
26,92.01,1.6566236999999973,3.7467576000000093,0.4648755136602631
27,91.89,1.7192871999999966,3.7964231999999924,0.479095864735973
28,92.17,1.6951909,3.729819599999999,0.4646166802841799
29,92.30000000000001,2.1815341999999873,4.247545599999995,0.4662741033466045
30,92.24,1.791632100000001,3.8916169999999966,0.4761660394037608
31,92.31,1.690880100000001,3.7793697000000037,0.47131608339807374
32,92.33,1.7020094000000086,3.8084903000000168,0.46789878729855444
33,92.42,1.6571348999999884,3.709448299999991,0.46942351834468127
34,92.55,1.7149902999999824,3.7771909999999878,0.4744962102888758
35,92.46,1.8811699999999973,3.9497114000000124,0.48238472531827936
36,92.44,1.5668730000000153,3.675244499999991,0.4867301083690518
37,92.47,1.6906542000000115,3.7841912000000093,0.4846856830318484
38,92.5,1.628259799999995,3.7703585999999802,0.48169432546455027
39,92.43,1.67410559999999,3.783748700000018,0.48252025978384155
40,92.47999999999999,1.8330556999999885,3.9399463000000026,0.48480464889071984
41,92.44,1.6995900999999947,3.7342662000000075,0.4906123807964286
42,92.35,1.589766300000008,3.7182921000000135,0.4963789600339805
43,92.35,1.635618600000015,3.76029410000001,0.4990304044340928
44,92.42,1.6323701999999969,3.740089399999988,0.4955837565708498
45,92.53,1.5369176999999752,3.6588179000000025,0.49262949221570124
46,92.57,1.716478699999982,3.8131640999999945,0.4926560274087376
47,92.58,1.7065915999999959,3.8237204000000133,0.49480483767883016
48,92.46,1.577031799999986,3.614300700000001,0.4998644961349089
49,92.47,1.8690682000000152,3.9659637999999973,0.5065276714044807
50,92.44,2.136706900000007,4.269455700000009,0.5090781041116611
