round,accuracy,training_time,round_time,loss
1,10.209999999999999,1.5348018500953913,4.700074512511492,2.89197683095932
2,18.15,1.1936798263341188,4.518110138364136,3.945977749824524
3,11.82,1.1553718317300081,4.481836158782244,2.6119360756874084
4,19.67,1.8264494417235255,5.09408809710294,2.884210481643677
5,19.49,1.4764877706766129,4.766576535999775,4.233625819683075
6,15.9,0.8122270200401545,4.1047602025792,3.2933816599845884
7,19.43,1.1270532822236419,4.306147391907871,2.4225405019521715
8,29.299999999999997,0.7346252212300897,4.143096084706485,3.7061757802963258
9,35.18,0.9382712906226516,4.228063180111349,2.8803151512145995
10,31.53,1.1810676492750645,4.534156476147473,4.34217409491539
11,29.959999999999997,1.5613128636032343,4.929602207615972,1.7080522286891937
12,31.480000000000004,1.3327042227610946,4.533824130892754,3.1001668536663054
13,30.69,1.239392951130867,4.49926692340523,3.020938255786896
14,24.81,0.9975798660889268,4.464751563966274,1.9735705918073654
15,21.95,1.5147192822769284,4.675814005546272,2.494639284610748
16,41.28,0.832197293639183,4.103037839755416,2.627748703956604
17,27.639999999999997,1.3885161578655243,4.539357096888125,4.090955814123154
18,40.07,1.3204061072319746,4.6003376403823495,1.908486014008522
19,20.06,1.5674112504348159,4.850485472008586,2.114722340106964
20,29.160000000000004,1.3970892317593098,4.6490656696259975,2.0686057990789415
21,36.68,1.0980950118973851,4.372063950635493,2.0858816170692442
22,31.740000000000002,1.3519332027062774,4.547907999716699,2.8844082194566725
23,41.04,1.086955364793539,4.295980973169208,1.7370530903339385
24,47.29,0.8618414774537086,4.143682554364204,2.065315306186676
25,35.61,1.2750628180801868,4.548051954247057,1.9919363486766815
26,37.68,2.07006745506078,5.199158928357065,1.8470064389705658
27,51.06,1.2345830276608467,4.48300723079592,1.3264242488145828
28,59.86,1.1575942868366838,4.499179928563535,1.148346537053585
29,43.08,1.5769973257556558,4.784751660190523,1.7764959472417832
30,58.220000000000006,0.9622282367199659,4.232171910814941,1.3002967473864555
31,61.160000000000004,0.9782806793227792,4.186553389765322,0.9791238871216774
32,46.339999999999996,0.9755948036909103,4.347410000860691,1.6551419991254805
33,63.41,1.3885397715494037,4.556724504567683,1.312413067817688
34,55.17999999999999,1.3049201723188162,4.5773257948458195,2.070648199915886
35,49.09,0.9502019267529249,4.234088908880949,1.0677015048265457
36,62.82,1.0678395833820105,4.385115945711732,1.0303091514110565
37,64.2,1.071178107522428,4.38101414963603,1.0392743554711341
38,54.08,1.7079190518707037,4.971318431198597,1.298128446340561
39,39.77,1.605140756815672,4.844082867726684,2.0806213784217835
40,35.010000000000005,1.3553817765787244,4.589625306427479,2.000659067630768
41,52.7,1.8415469620376825,5.078108641318977,1.7416959291696548
42,50.029999999999994,1.0820095539093018,4.311876881867647,2.421861010789871
43,51.57000000000001,1.0395502392202616,4.297630513086915,1.2423771008849145
44,47.699999999999996,1.4471130622550845,4.671520023606718,1.5547685021162032
45,55.36,0.8619759296998382,4.184054981917143,1.1985571971535682
46,57.31,1.092156014405191,4.419497392140329,1.4283023229241372
47,61.339999999999996,1.0414236513897777,4.300697983242571,1.0207164391875267
48,60.629999999999995,0.9845968466252089,4.205406682565808,1.2746428313851357
49,67.64,1.3809679858386517,4.54806437715888,0.8682430009543896
50,43.059999999999995,1.0903353849425912,4.387754394672811,2.016501300930977
51,61.6,1.7597645232453942,4.879946805536747,1.0338035690784455
52,57.620000000000005,1.353137175552547,4.632171053439379,1.3738569757342338
53,39.73,1.2759709535166621,4.538506034761667,2.0188979440927506
54,66.51,1.7456234404817224,4.880828405730426,0.864721376746893
55,61.27,1.321483287960291,4.653495795093477,1.2173728740215302
56,33.629999999999995,1.4258837355300784,4.796000078320503,2.7316857147216798
57,49.07,1.2615014417096972,4.49011043086648,2.14258181899786
58,48.39,1.6167532810941339,4.867815263569355,1.2675705114006997
59,50.24999999999999,0.9501361614093184,4.297870501875877,1.3164127495884896
60,48.730000000000004,1.288409747183323,4.615675873123109,1.3528313931822777
61,53.300000000000004,1.2721420833840966,4.557193953543901,1.4879714569449425
62,63.56,1.0208844291046262,4.242978331632912,0.9965965524315834
63,51.51,1.2979734214022756,4.564984044991434,1.7377831253409386
64,62.74999999999999,1.318031624890864,4.56419194303453,1.243175766170025
65,64.85,1.3600558610633016,4.656005224213004,1.2464764365553855
66,68.04,1.2965149627998471,4.616338795050979,0.84476218521595
67,67.21000000000001,0.5703212469816208,3.9688380295410752,0.884589537680149
68,65.67,0.8951981067657471,4.3300577364861965,0.8624163475632668
69,57.93000000000001,0.8232482019811869,4.098943334072828,1.0752092215418816
70,56.65,0.7100305035710335,4.010528901591897,1.5541625422239305
71,55.84,1.2437506597489119,4.484766548499465,1.105572031736374
72,63.29,1.0451994445174932,4.294129820540547,1.3031033167243005
73,69.48,1.489730996079743,4.640546277165413,0.7796805550158024
74,65.53999999999999,1.325370374135673,4.542330261319876,0.8933454902470112
75,62.519999999999996,0.9594887159764767,4.336834262125194,1.109666109085083
76,59.78,0.6684224819764495,3.96688870806247,1.406173441708088
77,67.52,0.934200675226748,4.229278669692576,1.032062377333641
78,68.04,1.3269094405695796,4.6688539907336235,1.1919994160532952
79,68.56,1.0989256538450718,4.475501597858965,1.275844731926918
80,69.26,1.0206336760893464,4.317711783573031,0.8697537665069103
