round,accuracy,training_time,round_time,loss
1,15.55,1.6454949397593737,4.91086532920599,6.879678316116333
2,10.620000000000001,1.071634417399764,4.413908127695322,3.1103161644935606
3,18.62,1.323249988257885,4.668590976856649,5.382668035030365
4,18.23,1.0468176249414682,4.4238457679748535,18.165560722351074
5,10.0,1.5820951974019408,4.938854185864329,2.3446291267871855
6,12.02,1.434864079579711,4.734841773286462,2.4030866694450377
7,9.55,1.6169073907658458,4.9242573184892535,5.9709781289100645
8,19.55,0.6872921604663134,4.054479958489537,2.579717984199524
9,26.419999999999998,0.8258713008835912,4.260433181189001,2.2457087731361387
10,29.01,1.18679407145828,4.582972289994359,2.6146087324619294
11,23.74,1.5260580377653241,4.792018413543701,5.233931531906128
12,19.84,0.9260288318619132,4.299334730952978,10.769279541969299
13,18.78,0.7923111002892256,4.156312226317823,2.6579678571224212
14,20.02,1.5755856754258275,4.969090340659022,2.887740607261658
15,17.919999999999998,0.8562305644154549,4.218128463253379,6.8096337676048275
16,26.090000000000003,1.4713259767740965,4.781430941075087,2.1062942260503767
17,36.85,1.9378368379548192,5.177616463042796,2.3951132929325105
18,24.85,1.1665132557973266,4.513189754448831,13.389282197952271
19,33.42,1.7876747958362103,5.0456276359036565,2.267349373102188
20,19.79,0.9787088073790073,4.338972277007997,6.653638288974762
21,29.95,0.9423261620104313,4.30526973772794,2.1587618833780287
22,21.04,0.9510626420378685,4.309959688223898,2.0982522946596145
23,29.54,1.3318483494222164,4.582487572915852,3.3540137493610382
24,42.15,0.8476871559396386,4.289561706595123,1.771269000172615
25,40.11,0.7823243336752057,4.13881404325366,2.199435071349144
26,38.25,1.2754260059446096,4.479378164745867,4.731803164482117
27,36.09,0.9677783353254199,4.301601396873593,1.8880701625347138
28,30.709999999999997,1.1129072923213243,4.504531851969659,4.527011226415635
29,46.71,1.3179864659905434,4.607696058228612,1.531435793042183
30,25.4,2.145046749152243,5.364291897043586,1.7873815083503723
31,34.61,0.6250773165374994,3.98687513358891,2.803212745785713
32,48.730000000000004,0.6568408170714974,4.163490520790219,1.9862706637382508
33,44.62,1.019184784963727,4.400048982352018,3.0754012340307235
34,30.570000000000004,1.0445002326741815,4.466039915569127,1.8458052611351012
35,30.12,1.0016678124666214,4.220023180358112,2.3972120386362077
36,27.439999999999998,1.1651742020621896,4.527174724265933,3.6387919092178347
37,22.88,2.294035925529897,5.518985891714692,3.249287680387497
38,40.17,1.1925912713631988,4.509037860669196,1.9569181829690934
39,33.160000000000004,1.370506538078189,4.658802936784923,1.9275129932165145
40,28.67,1.6588136432692409,5.020421661436558,2.138806735277176
41,30.759999999999998,0.8872282467782497,4.2037514969706535,1.7039187097549437
42,38.09,0.98983602412045,4.402654130011797,1.7315690577030183
43,36.07,1.369353311136365,4.708096006885171,2.2024092841148377
44,51.88,0.915074210613966,4.225361937656999,1.1563446354866027
45,52.28,1.6623743819072843,4.838206365704536,1.2288429781794548
46,59.03,1.207870440557599,4.6034017680212855,1.0800096955895424
47,50.79,1.322095399722457,4.651288025081158,1.6388824743032455
48,52.56999999999999,1.2630961146205664,4.615606660954654,2.2967070811986923
49,48.43,1.1966290483251214,4.484993700869381,2.0993433564901354
50,56.84,1.1596512822434306,4.476960241794586,1.2485207387804984
51,42.86,1.5075385877862573,4.860841176472604,1.4566980338096618
52,42.15,0.8943782718852162,4.16691380739212,1.6683981251716613
53,56.54,1.344583883881569,4.631355167366564,1.2343063235282898
54,55.84,0.6738653918728232,4.077410746365786,1.0239405986666679
55,50.529999999999994,1.5726254107430577,4.709016250446439,1.4476785230636597
56,46.02,0.8172650318592787,4.148715430870652,1.6886415821313858
57,60.35,1.4462481327354908,4.656641121022403,1.1752451607584953
58,49.3,2.0491035152226686,5.352444740012288,1.4981827133893966
59,48.17,2.052501669153571,5.358668616041541,2.0952241069078443
60,59.08,0.9902547001838684,4.266032177954912,1.013109003007412
61,52.03,1.195254790596664,4.505659221671522,1.146182518005371
62,63.029999999999994,1.4598408499732614,4.7455015033483505,0.9174434523284435
63,62.92,0.9882788211107254,4.324571099132299,1.0025369465351104
64,54.779999999999994,1.2865341491997242,4.600484482012689,1.45222830504179
65,58.98,1.8237587548792362,5.08997455239296,1.1335986372828484
66,65.99000000000001,2.2211593771353364,5.508316406980157,0.9526033420860768
67,54.459999999999994,0.8547970540821552,4.2587638180702925,1.2100928017497063
68,66.2,1.556668546050787,4.930452177301049,0.9397092081606389
69,65.06,1.8062402112409472,4.975755888037384,0.8123080845177174
70,61.59,2.375534218735993,5.636848645284772,1.0659115564823152
71,66.55,2.0033094128593802,5.312390986829996,0.9692000475525856
72,69.54,1.4547673556953669,4.7816237565129995,0.7497189383208752
73,65.02,1.9470256557688117,5.282048404216766,0.9742277798056602
74,65.93,1.2029041461646557,4.427865964360535,0.9783234167098999
75,46.62,1.0713528878986835,4.3809704799205065,3.291274276971817
76,61.5,1.1018046801909804,4.39869340416044,1.3331047540903092
77,72.26,1.531665918417275,4.888438665308058,0.7745030565559864
78,62.57,0.9491848703473806,4.178178632631898,0.9806553399562836
79,60.81999999999999,2.518548092804849,5.685689806938171,1.034736623764038
80,71.6,0.8367869257926941,4.268569450825453,0.7334096094965935
