round,accuracy,training_time,round_time,loss
1,10.02,1.7187101067975163,4.835027131251991,3.101165683269501
2,13.450000000000001,1.2030575321987271,4.531868763267994,2.3668887436389925
3,11.790000000000001,1.0943063823506236,4.392675992101431,10.431292803287507
4,18.759999999999998,0.762742418795824,4.058557043783367,2.368794101476669
5,19.74,1.207413425669074,4.507655364461243,6.904867234230042
6,16.99,0.8967561312019825,4.229432385414839,2.237674269080162
7,34.089999999999996,1.181464795023203,4.469126643612981,1.9196653044223786
8,19.79,0.7622844381257892,4.077064663171768,13.786166062355042
9,16.08,0.9922053338959813,4.343147308565676,2.715475525856018
10,25.85,1.0649197530001402,4.2290491526946425,3.3449062311649325
11,19.93,0.9871351076290011,4.364172433502972,8.992073137760162
12,33.87,1.2827616482973099,4.555805857293308,4.214783525466919
13,34.18,1.4772949675098062,4.714472343213856,2.0813232105970383
14,29.959999999999997,1.0413320306688547,4.326066802255809,2.034769043326378
15,33.629999999999995,1.1237793359905481,4.481388710439205,2.851669989824295
16,19.34,1.377890331670642,4.601196271367371,2.3586654263734816
17,33.61,1.3543405225500464,4.563981406390667,1.7499973106384277
18,45.269999999999996,1.822561769746244,4.987646970897913,1.5502555322647096
19,31.22,1.520694388076663,4.674576669000089,4.0577847397327425
20,36.35,1.300786972977221,4.452095621265471,4.395629197359085
21,34.27,0.9617931144312024,4.252292516641319,2.2320127367973326
22,51.21,1.3746053464710712,4.625823521986604,1.5438258159160614
23,60.309999999999995,1.0213608304038644,4.3684388576075435,1.1114020851254462
24,52.62,1.046138527803123,4.243822769261897,1.5017257243394853
25,43.85,1.0316651295870543,4.479734727181494,2.5505136495828626
26,41.0,1.929130481556058,5.12190059106797,3.2709096616506574
27,46.68,0.7811872959136963,4.126514718867838,1.4033757734298706
28,56.87,1.3959793951362371,4.650921083055437,1.1723471710085869
29,54.400000000000006,1.4725389061495662,4.784058111719787,1.4587804138660432
30,56.55,0.9657545043155551,4.256352964788675,1.470894747376442
31,52.019999999999996,1.4719894519075751,4.719109839759767,1.7971894872188567
32,47.0,1.674449073150754,4.912741688080132,1.9134380578994752
33,59.199999999999996,0.8433930184692144,4.155610331334174,1.3578603899478912
34,58.599999999999994,1.7463832376524806,4.963981452398002,1.4756698843836784
35,54.66,0.8970843590795994,4.220134227536619,1.0635543650388717
36,60.5,1.304908148944378,4.570989421568811,0.9023678356409073
37,64.45,1.1000726409256458,4.413802077993751,0.9363932019472122
38,56.879999999999995,0.7709133559837937,4.067689240910113,1.3141162240505218
39,37.79,0.7472786037251353,4.115837129764259,2.639168638586998
40,44.31,1.0950337769463658,4.430905286222696,2.353284692168236
41,65.34,0.7803264232352376,4.075621987693012,1.1602801051735878
42,60.56,1.3992976155132055,4.6342692309990525,0.9230068731307983
43,44.800000000000004,1.5858513489365578,4.905899381265044,2.0795731848478316
44,58.230000000000004,1.4337623519822955,4.750056946650147,1.0855881604552269
45,64.8,1.7107325671240687,5.005428733304143,1.004597294330597
46,67.03,1.2666544932872057,4.60232434887439,1.0013483890891075
47,62.4,1.5914849201217294,5.368389098905027,1.1703121042251587
48,41.55,1.1692486312240362,4.392162111587822,2.6502546495199204
49,58.01,2.1423466484993696,5.239910198375583,1.6766050186753274
50,53.239999999999995,1.2680477891117334,4.552255563437939,1.8826491951942443
51,60.97,1.2221662821248174,4.5567865669727325,0.9714680403470993
52,66.18,0.9730465291067958,4.248670362867415,0.8329541437327862
53,55.64,0.9850773261860013,4.362402857281268,1.0557988187670708
54,59.41,1.236164907924831,4.552667643874884,1.1370465701818466
55,65.16999999999999,1.5652655372396111,4.873698088340461,0.8914974951744079
56,54.17999999999999,0.8014041613787413,4.099910596385598,2.7976532870531083
57,48.46,2.487347923219204,5.638414004817605,1.467783011496067
58,46.739999999999995,1.3557960279285908,4.614875772036612,2.1029369711875914
59,55.120000000000005,0.8056071167811751,4.0638744086027145,1.2786560222506522
60,47.65,0.9675111314281821,4.253703008405864,1.7723015534877777
61,55.489999999999995,1.1045620450749993,4.32376953586936,1.1974623075127602
62,67.99,1.1365450443699956,4.384116308763623,0.9332621289789677
63,57.38999999999999,1.0431258296594024,4.386630794033408,1.2778394788503646
64,67.64,0.96856998372823,4.26083370577544,1.0469247898459435
65,71.34,1.1880230084061623,4.4958756463602185,0.8172644786536694
66,68.72,1.4097666032612324,4.740298985503614,0.8887163980305195
67,59.79,1.3683217344805598,4.6228468883782625,1.15313158929348
68,69.72,1.0509570091962814,4.426321590319276,0.9176000244915485
69,70.47,1.6036968128755689,4.841398321092129,0.8193727146089077
70,61.41,0.9418372325599194,4.279922130517662,1.4050990453362464
71,64.16,0.8976663257926702,4.180028399452567,1.3754144749045372
72,67.22,1.5232916874811053,4.72105551417917,1.0108631424605847
73,62.2,0.7303276816383004,4.123535793274641,0.8188897508382798
74,70.19,1.0815527364611626,4.341131894849241,0.9616956089437008
75,61.980000000000004,1.2065519355237484,4.503404608927667,1.310357720553875
76,57.3,1.8535740617662668,5.027789933606982,2.2055844271183016
77,72.69,1.054780025035143,4.335804327391088,0.72579316213727
78,69.07,1.3018024824559689,4.570049064233899,1.1032716104388236
79,68.97999999999999,1.3553492967039347,4.568007465451956,0.834098398387432
80,63.800000000000004,1.2476481730118394,4.4780616937205195,1.2408153954148293
