round,accuracy,training_time,round_time
1,55.03,0.37463444098830223,2.97539502219297
2,77.41,0.39915120508521795,2.852385093923658
3,74.52,0.3608941310085356,2.856485690921545
4,77.24,0.42239253991283476,2.8962589881848544
5,77.57,0.35446078912355006,2.7908263499848545
6,76.35,0.3858488998375833,2.865609918953851
7,73.63,0.3291445770300925,2.8644890929572284
8,76.86,0.3805317881051451,2.8327959468588233
9,71.46000000000001,0.39349900116212666,2.8345308469142765
10,77.88000000000001,0.30850850115530193,2.7893666210584342
11,77.57,0.30510382098145783,2.79102447303012
12,74.83,0.30825398303568363,2.8027073270641267
13,78.91,0.3220901470631361,2.7858834320213646
14,79.96,0.3095831230748445,2.809513093205169
15,76.32,0.30440822103992105,2.815942677203566
16,79.12,0.34649061202071607,2.8310202120337635
17,77.59,0.308318552095443,2.7831538228783756
18,78.58000000000001,0.31490501505322754,3.301719930022955
19,74.21,0.3132114571053535,2.7885920961853117
20,77.78,0.31079186010174453,2.853896636981517
21,78.95,0.3024563251528889,2.8435938470065594
22,77.91,0.29682065499946475,2.800243471050635
23,78.85,0.3027555481530726,2.801724056014791
24,72.16,0.3273142029065639,2.799446643097326
25,78.8,0.3046082751825452,2.8402385781519115
26,76.06,0.31829261500388384,2.8206221510190517
27,77.03,0.3047720091417432,2.802487788023427
28,78.16,0.30122643802314997,2.769425098784268
29,78.74,0.3385634699370712,2.805227086879313
30,76.29,0.32653691712766886,2.785991113865748
31,77.63,0.3003081700298935,3.2438633600249887
32,77.4,0.3093320338521153,2.791021866025403
33,78.66,0.3109496010001749,2.8029654750134796
34,77.35,0.3139482089318335,2.824027556926012
35,74.18,0.33140001399442554,2.7966318579856306
36,78.31,0.2991830550599843,2.8238892981316894
37,79.21000000000001,0.309078207006678,2.7835936381015927
38,77.66,0.30456160195171833,2.7896984161343426
39,79.12,0.2944240630604327,2.793632938992232
40,68.17,0.30506953806616366,2.7926101349294186
41,77.59,0.3574824358802289,2.8341067489236593
42,74.42999999999999,0.29769578808918595,2.827775624813512
43,74.78,0.30949600297026336,2.8265051080379635
44,78.16,0.3151865010149777,2.7978817669209093
45,78.36,0.30281767016276717,2.7787249768152833
46,77.61,0.29655798990279436,2.7712325959000736
47,79.34,0.3558435430750251,2.8267623300198466
48,74.89,0.3554869960062206,2.8077761130407453
49,76.68,0.3141094958409667,2.7727913840208203
50,73.56,0.3211862070020288,2.789145512972027
