round,accuracy,training_time,round_time
1,79.64,0.1295605000000002,1.559990299999999
2,84.36,0.23829850000000086,1.6717507000000005
3,84.98,0.17137840000000004,1.5937273000000012
4,85.39999999999999,0.24008440000000064,1.6422599000000009
5,85.54,0.2888780000000004,1.7000115000000022
6,85.59,0.17508450000000053,1.5469741
7,85.53,0.18188070000000067,1.5865383999999985
8,85.97,0.12199879999999652,1.5173246999999996
9,86.33999999999999,0.1775802000000013,1.5919643000000008
10,86.49,0.1247796000000001,1.5648885999999997
11,86.72,0.16447219999999874,1.5732271000000004
12,86.91,0.20440040000000081,1.6667975000000013
13,86.92999999999999,0.11850270000000052,1.5089283000000009
14,87.14,0.13490290000000016,1.518038900000004
15,86.85000000000001,0.17641629999999964,1.5840888999999976
16,86.94,0.26054630000000145,1.6795133999999976
17,87.01,0.19314990000000165,1.617599399999996
18,87.0,0.17668940000000077,1.6129635999999934
19,87.05000000000001,0.25497870000000233,1.6682618999999974
20,87.03999999999999,0.363554299999997,1.7748111000000009
21,87.18,0.2715179000000063,1.7015768999999992
22,87.19,0.1795582999999965,1.601756200000004
23,87.22,0.20860950000000145,1.6080545000000015
24,87.33999999999999,0.17569089999999932,1.5738038000000003
25,87.26,0.12604749999999854,1.4899958999999967
26,87.22,0.11733329999999853,1.4901489000000012
27,87.17,0.1230965000000026,1.4842702000000045
28,87.21,0.18430740000000156,1.5593918000000002
29,87.21,0.26631709999999487,1.6515518
30,87.2,0.20597830000000528,1.6269433000000006
31,87.24,0.2117976999999982,1.5966041000000004
32,87.25,0.23767929999999637,1.683973199999997
33,87.18,0.22331719999999677,1.6213268999999997
34,87.14,0.12595040000000068,1.529063199999996
35,87.08,0.16848749999999768,1.5877169000000038
36,87.1,0.16989949999999965,1.5680997000000048
37,87.07000000000001,0.2558210999999915,1.6256990999999914
38,87.1,0.1688807999999966,1.5927896999999973
39,87.2,0.17917650000001117,1.5709883999999903
40,87.29,0.21673710000000312,1.591300000000004
41,87.16000000000001,0.27428490000001204,1.6699509999999975
42,87.1,0.22253109999999765,1.604335000000006
43,87.0,0.20734450000000493,1.6058084000000008
44,87.02,0.20310600000000534,1.5903529999999932
45,87.1,0.18730060000000037,1.5724551999999932
46,87.17,0.157501400000001,1.5616820000000047
47,87.14,0.24050750000000676,1.6234521000000086
48,87.05000000000001,0.15594190000000197,1.7630894999999924
49,87.1,0.4640845999999925,2.230364800000004
50,87.19,0.2976485000000082,1.8743824000000018
