round,accuracy,training_time,round_time
1,79.84,0.12165779999999948,1.5377294
2,82.36,0.2151084000000001,1.644177599999999
3,83.85000000000001,0.22165380000000034,1.6216445000000004
4,84.07,0.22288830000000104,1.6098645000000005
5,84.41,0.20788640000000136,1.603887199999999
6,83.97,0.16037409999999852,1.774223899999999
7,84.11999999999999,0.3046342000000024,1.753855699999999
8,84.24000000000001,0.14850820000000198,1.5775690000000004
9,84.17999999999999,0.15203169999999844,1.5384005999999992
10,84.3,0.144331600000001,1.6290683000000001
11,84.48,0.36404070000000033,1.7745786000000017
12,84.48,0.09302369999999982,1.4761555000000008
13,84.57000000000001,0.14467480000000066,1.5230011999999995
14,84.86,0.10966880000000145,1.518362800000002
15,84.89999999999999,0.17648090000000138,1.5849198000000015
16,85.14,0.1364763999999994,1.5292961000000034
17,85.16,0.2643327000000042,1.6449243999999936
18,85.22999999999999,0.2247897000000023,1.6315090000000012
19,85.24000000000001,0.15603699999999776,1.549268099999999
20,85.22,0.16307720000000359,1.6147340999999997
21,85.32,0.1423104000000066,1.5725973999999994
22,85.27,0.1318179000000015,1.5011950000000027
23,85.26,0.22086360000000127,1.6377108999999948
24,85.37,0.22343120000000027,1.607815500000001
25,85.39,0.28524759999999816,1.671334299999998
26,85.39,0.16784050000000406,1.566695199999998
27,85.41,0.15035480000000234,1.5372701999999947
28,85.49,0.19265819999999678,1.5670794999999984
29,85.45,0.10969740000000172,1.502189399999999
30,85.50999999999999,0.10395460000000156,1.4697106000000062
31,85.57000000000001,0.17618789999999507,1.5799062999999975
32,85.52,0.09650170000000458,1.4781894999999992
33,85.53,0.16799629999999866,1.583922600000001
34,85.69,0.1532353999999998,1.536716300000002
35,85.65,0.20239369999999468,1.592055000000002
36,85.8,0.14162779999999486,1.525318200000001
37,85.63,0.1769249999999971,1.5454215000000033
38,85.45,0.18235750000000905,1.5539344000000028
39,85.33,0.17242660000000853,1.5506005999999957
40,85.44,0.25459209999999644,1.644931200000002
41,85.39999999999999,0.13261509999999532,1.4982715000000013
42,85.58,0.19569780000000492,1.6113004999999987
43,85.58,0.13546149999999102,1.5198374999999942
44,85.6,0.20826730000000282,1.60212700000001
45,85.63,0.1472823999999946,1.536198099999993
46,85.69,0.1943014000000005,1.618011899999999
47,85.55,0.18269359999999324,1.5562090000000097
48,85.54,0.12587249999999983,1.5033679999999947
49,85.52,0.09524730000001114,1.464811400000002
50,85.61999999999999,0.2070638999999943,1.570685399999988
