round,accuracy,training_time,round_time
1,9.8,0.1708317000000008,1.5528516000000003
2,9.8,0.1054119999999994,1.4710441000000003
3,9.8,0.12405069999999974,1.5147362999999991
4,9.8,0.10060999999999964,1.462697499999999
5,9.8,0.1304974000000012,1.5096582999999981
6,9.8,0.0978860000000008,1.4585116000000014
7,9.8,0.12491660000000238,1.4796961000000017
8,9.8,0.09527160000000023,1.4605868999999991
9,9.8,0.10041239999999974,1.4703432999999997
10,9.8,0.10084619999999944,1.4675364000000002
11,9.8,0.09663160000000204,1.4607448999999981
12,9.8,0.2542662,1.6136176000000013
13,9.8,0.09984979999999766,1.4609792999999982
14,9.8,0.11111280000000079,1.4714925
15,9.8,0.16292639999999992,1.5066599000000025
16,9.8,0.09658299999999898,1.5274563000000043
17,9.8,0.10569920000000366,1.4829974000000021
18,9.8,0.12571539999999715,1.570952399999996
19,9.8,0.09943510000000089,1.4567757000000015
20,9.8,0.09831270000000103,1.4657472000000027
21,9.8,0.1008835000000019,1.4713558000000049
22,9.8,0.09657450000000267,1.4507593000000014
23,9.8,0.0940764999999999,1.437168100000001
24,9.8,0.09909630000000647,1.4547084000000012
25,9.8,0.14497089999999702,1.5101167999999987
26,9.8,0.09526890000000066,1.4584793999999945
27,9.8,0.09786050000000301,1.4902288000000041
28,9.8,0.15854769999999974,1.530799899999998
29,9.8,0.09879329999999698,1.487244699999998
30,9.8,0.12846799999999803,1.4999482999999998
31,9.8,0.09309060000000358,1.4692129999999963
32,9.8,0.1287209000000047,1.4972483999999966
33,9.8,0.1070238999999944,1.465875099999998
34,9.8,0.10042299999999926,1.4959210999999968
35,9.8,0.22717540000000014,1.6079267000000002
36,9.8,0.09519200000000438,1.4546793000000022
37,9.8,0.0994400000000013,1.471464399999995
38,9.8,0.10256739999999809,1.4645573000000098
39,9.8,0.13966170000000488,1.507895199999993
40,9.8,0.43369230000000414,1.8964393000000115
41,9.8,0.10279150000000925,1.4584179000000006
42,9.8,0.10082109999999034,1.4632271000000117
43,9.8,0.12973329999999805,1.4898931999999974
44,9.8,0.10076320000000294,1.4566377000000017
45,9.8,0.09656200000000581,1.460685099999992
46,9.8,0.09488470000000859,1.4578250999999938
47,9.8,0.09702840000001345,1.4461245999999903
48,9.8,0.10132929999998908,1.4531562000000093
49,9.8,0.10143630000000314,1.4622367000000054
50,9.8,0.09999630000000082,1.4805378000000076
