round,accuracy,training_time,round_time
1,78.64,0.26382670000000097,1.7152846000000004
2,82.01,0.21056940000000068,1.6393608999999998
3,84.56,0.29281809999999986,1.7122830999999987
4,85.57000000000001,0.1094905999999991,1.5228073999999996
5,85.76,0.12340079999999887,1.5059588999999995
6,85.91,0.1341025000000009,1.5517385000000026
7,85.91,0.19691429999999954,1.6135064000000021
8,85.89,0.20171629999999752,1.6191740999999986
9,85.82,0.09848870000000076,1.5036912999999998
10,85.84,0.23649059999999977,1.6802168000000002
11,86.11999999999999,0.2090506999999988,1.6248460999999992
12,86.24000000000001,0.10969340000000116,1.5125937
13,86.22999999999999,0.18255830000000017,1.588580499999999
14,86.48,0.2331442000000017,1.641971299999998
15,86.3,0.14477559999999912,1.569851700000001
16,86.50999999999999,0.27474420000000066,1.679312700000004
17,86.59,0.12790449999999964,1.5169549999999958
18,86.42999999999999,0.13826639999999912,2.1777117000000032
19,86.33999999999999,0.5175449999999984,2.1931787999999983
20,86.32,0.2238766000000041,1.6646497999999994
21,86.29,0.12639629999999613,1.540203500000004
22,86.39,0.13362629999999598,1.7253717000000037
23,86.58,0.3336724999999987,1.8899380999999948
24,86.61999999999999,0.27989559999999614,1.8359166000000045
25,86.63,0.4523401000000007,1.9668479999999988
26,86.61,0.22834970000000254,1.6555370000000025
27,86.59,0.41393659999999954,2.0014016000000012
28,86.49,0.47413749999999766,2.060653500000001
29,86.5,0.2356304999999992,1.7370336999999978
30,86.55000000000001,0.4168553000000017,2.0280553999999995
31,86.53999999999999,0.2858488000000037,1.8045997999999983
32,86.52,0.18982369999999804,1.6273690999999957
33,86.53,0.24588119999999947,1.7869546999999955
34,86.6,0.2476486000000051,1.6575169000000045
35,86.63,0.17432589999999948,1.5784558000000004
36,86.53,0.2977295999999967,1.864885000000001
37,86.59,0.21546509999998875,1.7185868000000113
38,86.57000000000001,0.43051409999999635,1.8828913999999912
39,86.47,0.13634429999999043,1.5603975000000077
40,86.44,0.4930889000000036,2.000109100000003
41,86.42999999999999,0.20002499999999657,1.6383378000000022
42,86.44,0.17083739999999636,1.5995479999999986
43,86.47,0.15029660000000433,1.5351413000000065
44,86.42999999999999,0.15672189999999375,1.6240193000000005
45,86.42,0.1926947000000041,1.774842200000009
46,86.50999999999999,0.15282299999999793,1.7184110999999973
47,86.53999999999999,0.19977609999999402,1.8108165000000014
48,86.5,0.3979175000000055,1.9595843999999971
49,86.52,0.472295900000006,2.2292969999999883
50,86.55000000000001,0.4677401999999944,2.0703148999999996
