round,accuracy,training_time,round_time
1,80.49,0.10451029999999939,1.4577691000000002
2,82.44,0.0985876999999995,1.4673380000000016
3,83.89,0.10025789999999901,1.4545894000000015
4,84.64,0.09920600000000057,1.4477729000000004
5,84.93,0.10087990000000069,1.4484051000000004
6,84.95,0.10009379999999979,1.4503999000000007
7,84.54,0.09645680000000212,1.448018600000001
8,84.03,0.09168090000000007,1.4510715000000012
9,84.04,0.0994819999999983,1.4441413999999995
10,84.37,0.10410219999999981,1.452331100000002
11,84.88,0.0992122000000002,1.4458529999999996
12,85.09,0.09450760000000002,1.4493050000000025
13,84.84,0.09686569999999861,1.4531072999999992
14,84.65,0.10684579999999855,1.462837099999998
15,84.83000000000001,0.09815910000000017,1.4500463000000003
16,84.92,0.09328340000000068,1.4749298999999958
17,85.06,0.10052379999999772,1.450545500000004
18,85.18,0.09393299999999982,1.4464529000000041
19,85.22,0.09783140000000401,1.435103599999998
20,85.3,0.09376629999999864,1.4515123999999986
21,85.39999999999999,0.12414270000000016,1.4736453999999952
22,85.42999999999999,0.0970939000000044,1.4469311000000005
23,85.50999999999999,0.10143469999999866,1.4532768999999988
24,85.76,0.10024739999999355,1.4492058000000014
25,85.82,0.12368520000000416,1.4772554999999983
26,85.74000000000001,0.09820330000000155,1.4468348000000049
27,85.77,0.15600269999999483,1.5010738000000003
28,85.77,0.09751630000000233,1.4434089000000014
29,85.6,0.2670602000000031,1.6488445000000027
30,85.57000000000001,0.14369589999999732,1.4854387999999972
31,85.59,0.0988687999999982,1.5431285000000017
32,85.6,0.1713565000000017,1.6577325999999957
33,85.65,0.13564380000000398,1.6264135999999993
34,85.76,0.1996351999999959,1.5763503000000014
35,85.76,0.20113099999999662,1.5609073999999978
36,85.76,0.10821490000000011,1.4605995000000007
37,85.76,0.12302890000000133,1.492931299999995
38,85.84,0.18559270000000083,1.584731000000005
39,85.72999999999999,0.1641045999999875,1.911981499999996
40,85.88,0.19349750000000654,1.6315907000000038
41,85.84,0.19818169999999213,1.5814055999999965
42,85.87,0.1108224999999976,1.499380599999995
43,85.92,0.1355875999999938,1.5409843000000052
44,85.94000000000001,0.1699938000000003,1.5758593000000047
45,85.95,0.13630919999999946,1.5752926000000116
46,85.9,0.1450340999999895,1.5852343000000104
47,85.9,0.29394999999999527,1.8031801000000058
48,85.91,0.306532500000003,1.7667336000000091
49,85.92999999999999,0.16445189999998888,1.5471584000000007
50,85.92999999999999,0.20841749999999593,1.618127699999988
