round,accuracy,training_time,round_time
1,80.57,0.1303656999999987,1.4772581999999996
2,82.83,0.10867019999999883,1.4872338000000003
3,83.91,0.10621489999999945,1.528460299999999
4,83.45,0.16380080000000063,1.5189229999999991
5,84.75,0.095539500000001,1.4512819000000015
6,85.3,0.10642819999999986,1.448321
7,85.35000000000001,0.09538309999999939,1.4418606000000018
8,85.47,0.09891520000000043,1.451750399999998
9,85.8,0.16792560000000023,1.5012019000000016
10,85.9,0.09667189999999692,1.4426643000000006
11,86.03,0.14602810000000233,1.520074600000001
12,86.06,0.1528035999999986,1.5070774
13,86.04,0.11479669999999942,1.5354272000000009
14,85.98,0.1023112000000026,1.4799837999999994
15,86.2,0.14358310000000074,1.5116955000000019
16,86.36,0.10352909999999937,1.4584694999999996
17,86.14,0.09887259999999642,1.4496300999999931
18,86.24000000000001,0.09625109999999637,1.4787464999999997
19,86.11999999999999,0.1039105000000049,1.4666415999999955
20,85.97,0.10209919999999784,1.461810700000001
21,86.02,0.1360937999999976,1.4754258999999976
22,86.13,0.101803799999999,1.4572618999999989
23,86.11999999999999,0.1010863999999998,1.4777614000000057
24,85.95,0.2992240000000024,1.7492257999999978
25,85.63,0.09772470000000055,1.5132198999999957
26,85.56,0.12245680000000192,1.5001565000000028
27,85.61,0.09935400000000527,1.4573222000000001
28,85.84,0.09581690000000265,1.460321300000004
29,86.15,0.09611519999999985,1.4512300000000025
30,86.25,0.09994500000000528,1.4471011999999988
31,86.29,0.10238160000000107,1.440137700000001
32,86.3,0.098915599999998,1.439819700000001
33,86.33,0.16553250000000475,1.5422830999999988
34,85.96000000000001,0.21736119999999914,1.6406127999999995
35,85.57000000000001,0.1809240999999986,1.699811699999998
36,85.52,0.10265780000000291,1.4966756000000032
37,85.84,0.10059830000000147,1.497186599999992
38,85.92,0.1479586000000026,1.5223497000000066
39,85.96000000000001,0.09593730000000278,1.4486235000000107
40,86.07000000000001,0.10241570000000877,1.4509283999999951
41,86.08,0.12477710000000286,1.5273538000000002
42,86.02,0.20124979999999937,1.5698748999999879
43,86.05000000000001,0.09621219999999653,1.4624429999999933
44,85.96000000000001,0.1452211999999946,1.5635522000000037
45,85.92999999999999,0.2230401999999998,1.7502197999999964
46,85.86,0.1804674999999918,1.6803950999999984
47,85.7,0.12064569999999719,1.4962515999999937
48,85.65,0.11922299999999098,1.505632200000008
49,85.63,0.11232710000000168,1.4893149000000108
50,85.65,0.13993800000000078,1.5664092999999895
