round,accuracy,training_time,round_time
1,10.09,3.1618756621610373,6.810841490048915
2,10.09,2.157414872897789,5.5045250279363245
3,10.79,1.36560143600218,4.87024259311147
4,14.59,0.596529722912237,3.6667428251821548
5,29.959999999999997,1.012447867076844,4.274431383935735
6,40.81,1.845835638931021,5.132924871053547
7,38.07,2.1009191561024636,5.461753949988633
8,41.8,3.1022364860400558,6.453438146971166
9,51.57000000000001,1.7843898949213326,5.142544170841575
10,67.74,3.075000101001933,6.521850130986422
11,73.78,2.62573792389594,5.947719232877716
12,75.94999999999999,2.563948218943551,5.892905945889652
13,81.28,1.8234436640050262,5.155469242949039
14,69.12,3.165311492048204,6.524145545903593
15,81.65,2.9952683211304247,6.25041582994163
16,84.89999999999999,2.054398801876232,5.361900748917833
17,85.33,2.561115014133975,5.844931788975373
18,80.88,2.565322720911354,5.903046573977917
19,88.05,2.8780655530281365,6.172504739835858
20,89.46,1.7610416738316417,5.038886938942596
21,89.4,2.9848462550435215,6.3307808979880065
22,90.5,2.1795851360075176,5.379147785017267
23,90.5,3.517850210890174,6.7702177269384265
24,91.23,2.79190742992796,5.9701534430496395
25,91.61,2.6480083318892866,5.899078145856038
26,91.09,2.080525077879429,5.444346404867247
27,92.23,2.3001738800667226,5.61176050407812
28,92.5,3.517039197962731,6.756067055044696
29,91.18,4.689145125914365,8.00172686506994
30,92.77,2.238845309941098,5.40810720808804
31,92.95,2.0258255740627646,5.199014558922499
32,93.13,3.4503554180264473,6.842499364865944
33,93.45,2.1585148030426353,5.491520992014557
34,92.15,3.547174201812595,6.892631207127124
35,93.71000000000001,1.4872801769524813,4.717137954896316
36,93.33,2.6822518759872764,5.974981002975255
37,94.03,2.4805719861760736,5.814676541136578
38,94.21000000000001,2.8779883231036365,6.127010441152379
39,94.17,1.885045648086816,5.085415670182556
40,94.01,3.156100756023079,6.403706404846162
41,94.38,0.8458976370748132,4.046885791933164
42,94.64,1.7793891860637814,5.150852573104203
43,94.57,0.9796429749112576,4.377004042966291
44,94.78,3.31332703307271,6.555515415966511
45,93.94,3.0261031431145966,6.313331933924928
46,94.8,4.170766629045829,7.605228915112093
47,94.78999999999999,2.250457887072116,5.562768673989922
48,94.92,3.236843398073688,6.472193219000474
49,94.78999999999999,2.8666627281345427,6.1189327030442655
50,94.92,3.1861287641804665,6.478732749121264
