round,accuracy,training_time,round_time
1,9.82,1.6161515000000009,3.5830117
2,9.700000000000001,0.6917846999999995,2.7937596000000013
3,12.23,1.2000094000000008,3.2688621999999974
4,15.770000000000001,0.6775826999999985,2.7709094999999984
5,18.060000000000002,0.7376174999999989,2.8868900999999987
6,9.74,0.7918401000000017,2.9150680000000015
7,26.700000000000003,1.6390756999999994,3.8168663999999985
8,31.540000000000003,0.7870454000000002,2.9272312000000014
9,39.89,0.9931072999999984,3.076094999999995
10,27.6,0.8511792999999983,2.9817839999999975
11,33.239999999999995,1.3203986000000043,3.452019799999995
12,36.22,0.7546533999999951,2.8992576999999997
13,48.92,0.8700424999999967,2.968206700000003
14,24.68,1.1355445000000017,3.267871900000003
15,37.01,1.6136446000000007,3.756773899999999
16,31.2,0.7363372999999953,2.889574000000003
17,19.759999999999998,0.8901972000000029,3.0553317999999976
18,46.660000000000004,0.7393750999999966,2.892636599999996
19,30.880000000000003,1.0770463000000063,3.2266494999999935
20,37.25,1.116982500000006,3.268814700000007
21,13.55,0.6998822999999987,2.804050900000007
22,13.22,0.753005200000004,2.871285499999999
23,9.74,0.8583572000000004,2.9791813000000076
24,10.32,0.852439099999998,2.9161466000000047
25,15.21,1.0637803999999988,3.1929811999999913
26,28.53,0.6087146999999931,2.7393061000000074
27,23.59,1.2698025000000115,3.3619073999999927
28,37.18,0.8985556000000088,3.0715782999999988
29,54.120000000000005,1.2032456000000025,3.343746100000004
30,51.11,1.25012550000001,3.376120499999999
31,41.14,0.8376396000000028,2.983403800000005
32,50.54,1.0105825999999922,3.1329046999999974
33,53.44,0.7460225000000094,2.870020100000005
34,35.589999999999996,0.8145547999999962,2.961678699999993
35,29.95,0.7463497999999902,2.8348802999999947
36,38.23,0.9390776000000045,3.070830700000002
37,34.839999999999996,0.7471376000000021,2.862098099999997
38,45.23,0.9563109000000054,3.0814348999999908
39,46.73,0.9061474000000089,2.9811195000000055
40,36.88,1.3082178999999883,3.4044257999999843
41,41.0,1.2362133000000028,3.384193500000009
42,41.730000000000004,0.7378507999999897,2.891340000000014
43,47.68,1.1991215000000182,3.3184526000000005
44,48.449999999999996,0.886000700000011,3.010813799999994
45,44.05,1.2348527999999988,3.339515199999994
46,51.9,0.8004545000000007,2.943196499999999
47,55.910000000000004,0.8370850999999959,3.3098131999999794
48,57.19,1.1387134999999944,3.3205109000000164
49,60.42999999999999,0.8747611000000006,3.2944056000000046
50,57.410000000000004,1.1403000999999904,3.3962729999999794
