round,accuracy,training_time,round_time
1,11.35,0.9616510999999992,3.179117700000001
2,8.92,1.1944555000000001,3.3048160999999983
3,9.74,0.9177570999999993,2.9301223999999984
4,9.58,0.9256102999999989,2.9865016000000004
5,10.34,0.925199499999998,3.019318300000002
6,9.58,0.8772082000000019,2.9659274999999994
7,9.58,0.6670115999999986,2.7704056
8,15.459999999999999,0.9528934999999983,3.046249600000003
9,17.119999999999997,0.8041074000000066,2.9269766999999973
10,10.32,1.2507863000000015,3.368277799999994
11,8.92,1.074383399999995,3.1818335000000033
12,8.92,1.1899390000000025,3.3086984000000044
13,15.690000000000001,1.0742945000000006,3.196228099999999
14,21.42,1.5399332000000001,3.727205099999999
15,26.640000000000004,1.0379754000000005,3.2170507999999955
16,17.25,0.8605773999999968,3.0727211000000025
17,8.92,0.6805406000000005,2.763364100000004
18,8.92,1.0744801999999964,3.1891021000000066
19,8.92,0.8544243999999992,3.2702785999999975
20,8.92,1.948022800000004,4.384677400000001
21,14.34,1.049127800000008,3.1908380999999935
22,18.67,0.736696699999996,3.0148915000000045
23,24.75,1.0972765000000066,3.2179062000000016
24,32.28,1.1286845000000056,3.2291873000000066
25,24.67,1.5186647999999963,3.789807500000009
26,23.26,1.268806799999993,3.4158112000000074
27,37.769999999999996,0.9718603999999971,3.120654200000004
28,37.6,1.3389595000000014,3.4307860999999917
29,53.580000000000005,0.8376578999999964,2.9443567
30,41.959999999999994,1.0308966999999996,3.149794700000001
31,53.98,0.6168815999999993,2.7442710999999917
32,44.74,0.8559745000000021,2.955198100000004
33,48.75,0.7169582000000077,2.8281915000000026
34,52.33,1.1167403999999976,3.409847400000004
35,53.72,1.1992050000000063,3.3310751000000067
36,64.49000000000001,0.7276547000000022,2.9917223000000064
37,50.13999999999999,1.0111404999999962,3.1391907999999944
38,70.38,1.6699133999999987,3.809072499999985
39,63.4,0.8689254999999889,2.98181679999999
40,73.85000000000001,0.9605471999999793,3.2622612000000117
41,74.13,0.7169038999999771,2.8350997000000007
42,66.17,1.2467671999999936,3.4039544000000035
43,65.48,1.2558267999999941,3.379372100000012
44,58.87,0.9296203999999761,3.0120349999999974
45,58.56,0.8365742000000012,2.928592299999991
46,60.97,1.2137502999999867,3.351824300000004
47,69.25,1.1281484000000148,3.282892199999992
48,79.67999999999999,0.9043715999999904,3.0680012999999917
49,83.91999999999999,0.8417372000000114,2.98500150000001
50,90.03,0.8848681999999997,3.005392900000004
