round,accuracy,training_time,round_time,loss
1,10.86,1.2527776,3.0858901000000003,2.2998631846904756
2,18.04,0.9817324999999997,2.952636,2.2915278351306916
3,27.92,0.9755362999999999,2.9305641000000016,2.278529930114746
4,26.590000000000003,0.7974350999999977,2.731168199999999,2.2555244874954226
5,36.51,1.1577062000000033,3.1036453,2.201321189403534
6,52.42,1.1223816999999983,3.0780451999999983,2.021107360124588
7,71.34,1.1304201999999997,3.1209469,1.3134529247879982
8,79.41,0.8799609000000004,2.8587792999999984,0.6510434790700674
9,81.67,1.1193562999999997,3.098199700000002,0.5499607361108064
10,84.57000000000001,1.0238261000000008,3.0235688999999937,0.48392069842666385
11,88.32,0.8136548000000019,2.842945399999998,0.37438617696054277
12,90.58,0.8980362,2.9143187000000026,0.3124399680737406
13,90.36999999999999,1.5090742000000006,3.489552500000002,0.3091196289099753
14,91.75,1.0649489999999986,3.066293199999997,0.26842958440072834
15,92.16,1.0564165999999986,3.037493900000001,0.2466488772071898
16,92.95,1.2036768000000038,3.2053684999999987,0.22798287731595338
17,93.39,0.6657956999999968,2.6786877999999987,0.21294229468447157
18,93.03,1.227228199999999,3.1936712000000043,0.2178628099069465
19,94.0,0.8672129000000055,2.9247052999999994,0.1931457518157549
20,93.97999999999999,0.944965400000001,2.8992199000000056,0.18689261341816746
21,94.42,1.1016002000000071,3.091114399999995,0.16735684965038672
22,94.8,0.8982574999999997,2.917789499999998,0.16339402776677162
23,95.27,0.6738746000000049,2.6458556999999985,0.14877232734579593
24,95.6,0.9080155000000047,2.8995419000000027,0.14204064535035285
25,95.61,1.243785900000006,3.2009881000000036,0.14236808009474772
26,95.7,1.2491003000000092,3.288182000000006,0.13396163157303817
27,95.8,1.1324395000000038,3.0603251,0.13671986554109025
28,95.96000000000001,0.7188516000000078,2.686286199999998,0.12427454735152424
29,95.77,1.0587485000000072,3.0607610999999935,0.12480630582780577
30,95.6,0.640933099999998,2.6089468999999923,0.13431018426199443
31,95.75,0.9807349000000016,2.9845624999999956,0.1303017650183756
32,96.1,1.2134408999999948,3.179259200000004,0.12587986953207292
33,96.12,1.2552695999999912,3.2078321000000045,0.12120781420424465
34,96.33,0.709423600000008,2.6777435999999994,0.11481834833160974
35,96.61,0.6629326999999989,2.625562400000007,0.11023839597793994
36,96.37,1.1192954999999927,3.0877756999999946,0.12025255078362534
37,96.37,0.8769935999999916,2.8666627000000062,0.11952757703940733
38,96.76,0.6806778999999921,2.670866700000005,0.10304952102014794
39,96.7,1.073120700000004,3.0441132999999923,0.10771511212878977
40,96.67999999999999,1.1451564999999988,3.103143099999997,0.10981414702619077
41,96.78,1.0545264999999944,3.033777399999991,0.10528510092080978
42,96.61999999999999,1.1484082999999998,3.201963599999999,0.1100299493886996
43,96.71,1.183790700000003,3.1528894000000207,0.10606505662792187
44,96.43,0.7423789000000056,2.729815000000002,0.13282462102593853
45,96.73,0.7266639000000055,2.7027479999999855,0.10802150083814922
46,96.67999999999999,0.6874198999999805,2.6978618999999924,0.10711070921941428
47,96.97,0.7742360000000019,2.7765349999999955,0.10523196853890113
48,96.63000000000001,1.170187200000015,3.1701855000000023,0.1199376563833357
49,96.48,0.689171899999991,2.6905981000000168,0.11829720506058948
50,96.97,0.6250301999999976,2.5907184000000143,0.10797179863860946
