round,accuracy,training_time,round_time,loss
1,54.900000000000006,0.42079444508999586,3.6018656566739082,2.003552931845188
2,66.36,0.48832829017192125,3.014982554130256,1.7155436432361604
3,67.27,0.41335157211869955,2.966099633835256,1.1864698886871339
4,73.61999999999999,0.43907294422388077,2.993828401900828,0.9931232631206512
5,73.02,0.42537734284996986,2.956805401481688,1.1098921878635883
6,60.88,0.401766924187541,2.9508647806942463,2.8066426414251326
7,70.78,0.4906381741166115,3.0533802518621087,1.510490645468235
8,74.58,0.3788783075287938,2.9091605320572853,1.278098321855068
9,64.21,0.43193572852760553,2.9719911506399512,2.151946194767952
10,77.25999999999999,0.3845604695379734,3.4006944242864847,1.7642022934556008
11,75.22,0.44146321434527636,2.982535102404654,1.413791292309761
12,76.64999999999999,0.3736796313896775,2.85150661226362,1.1148770186305046
13,79.09,0.3396954145282507,2.9057021718472242,1.0873605919629334
14,76.5,0.3819645009934902,2.9018640499562025,1.1752296632528305
15,71.5,0.3681213278323412,2.900087598711252,1.7967767991125583
16,79.11,0.41910311952233315,3.0792835280299187,1.1751408351957797
17,76.64,0.3003545068204403,2.8164941547438502,1.3521658988296985
18,78.11,0.3966890489682555,2.979172332212329,1.2052596839517355
19,77.31,0.3303743675351143,2.828096553683281,1.2460170563310384
20,76.18,0.35819227527827024,2.887465773150325,1.2855670417845249
21,76.21,0.3190498370677233,2.8174047488719225,1.4609156706929207
22,77.62,0.3622053675353527,2.8323349254205823,1.1739201159775257
23,77.09,0.33655514009296894,2.811757668852806,1.2839881463348866
24,78.72,0.3519503753632307,2.8806852847337723,1.207192775607109
25,77.51,0.29453985020518303,2.7913708286359906,1.265084058344364
26,77.63,0.38421161472797394,2.8473058799281716,1.2561939956247807
27,77.99000000000001,0.39658666122704744,2.870128440670669,1.4628704846650362
28,78.36,0.3577911565080285,2.842282796278596,1.2611995447427033
29,76.73,0.3709731651470065,2.9328837003558874,1.5300179174542428
30,77.14999999999999,0.35995414294302464,2.916283253580332,1.4463432978093624
31,76.77000000000001,0.30623183213174343,2.8158552376553416,1.5311446729302407
32,76.92999999999999,0.3649725066497922,2.9208733225241303,1.5676426061987876
33,77.61,0.3246995219960809,3.2493208115920424,1.5529818227887153
34,75.53999999999999,0.3666413528844714,2.920273693278432,1.8031844639778136
35,77.11,0.3169965846464038,2.872031891718507,1.7232528123259545
36,78.41,0.36123750265687704,2.9308721339330077,1.5557174779474736
37,76.03,0.29641610383987427,2.8182674711570144,1.8912286105751992
38,76.52,0.33261156268417835,2.8205424658954144,1.8046023263037205
39,77.03999999999999,0.3120923386886716,2.823145492002368,1.8118415224552153
40,77.97,0.3149017170071602,2.825728338211775,1.7380705197900534
41,77.83,0.2952872086316347,2.7958217579871416,1.7379219939559698
42,76.62,0.33498542476445436,2.846011308953166,1.9736361566185951
43,77.97,0.3710264200344682,2.8587681548669934,1.736889992505312
44,75.77000000000001,0.333415649831295,2.8213147865608335,1.9823877996206283
45,76.05,0.36871601920574903,3.3140115747228265,2.007598115801811
46,76.84,0.3142415937036276,3.2469343319535255,1.9054746158421039
47,77.49000000000001,0.3145582228899002,3.2347897915169597,1.9105016545951365
48,75.89,0.30107041355222464,3.226554626598954,2.16755923807621
49,75.57000000000001,0.31023276317864656,3.2479547234252095,2.1541377878189087
50,77.2,0.3116994770243764,2.8150269705802202,1.9786865723133087
