round,accuracy,training_time,round_time,loss
1,51.690000000000005,0.41257401555776596,3.2428347151726484,2.469178006052971
2,66.19,0.37456522416323423,2.9254673421382904,1.3342374294996262
3,71.8,0.3896063221618533,2.9443957041949034,1.260137662142515
4,72.49,0.4435269255191088,2.9489152999594808,1.5216617056727408
5,75.22,0.38719155825674534,3.392005897127092,0.9376978595554829
6,73.29,0.3889539856463671,3.3361618109047413,1.220208852440119
7,75.21,0.36760846711695194,3.3408994721248746,1.0136631371080875
8,75.4,0.3670538691803813,2.899071268737316,1.0285109235346317
9,74.3,0.3860359899699688,3.2765916101634502,1.126356112509966
10,75.76,0.41696002148091793,2.896585843525827,1.0672097289562226
11,75.66000000000001,0.29492559749633074,2.7666711462661624,1.2354519230127334
12,76.92,0.38032298628240824,2.8960419446229935,1.0242904385924338
13,77.82,0.3996690707281232,2.981199838221073,1.0109011137485504
14,77.45,0.37126772571355104,2.9237442007288337,1.0916223818063735
15,75.44,0.3719686158001423,2.9879660988226533,1.1957893639802932
16,75.66000000000001,0.3037204882130027,2.7609029011800885,1.4903401762247086
17,78.41,0.29996439814567566,2.826983939856291,1.0151257855445146
18,76.82,0.35709924902766943,2.881728711538017,1.1599202375113964
19,78.78,0.3592472653836012,2.911429824307561,1.0635978728532791
20,76.52,0.4210329884663224,2.9575829887762666,1.3318616157770158
21,78.75,0.3634073408320546,2.875731020234525,1.1528512325882911
22,78.81,0.36554921325296164,2.9122775746509433,1.226673972606659
23,78.77,0.3066063243895769,2.784496823325753,1.2403305336833
24,78.29,0.3335430230945349,2.831009238027036,1.3374909541010858
25,77.7,0.3556220065802336,2.8870002822950482,1.3668320293724536
26,78.77,0.3280094973742962,2.8248719749972224,1.2924116104841232
27,78.61,0.37672506738454103,2.9042524294927716,1.3677386933565139
28,79.31,0.4136498225852847,2.9597343746572733,1.4028258463740348
29,77.52,0.369086055085063,2.95324497949332,1.6055565290153027
30,79.02,0.38019405491650105,2.9173844531178474,1.5192380790412425
31,78.89,0.32349254842847586,2.8319192798808217,1.549410006850958
32,78.60000000000001,0.3120156154036522,2.7796297017484903,1.5929154786467552
33,78.64999999999999,0.3551396792754531,2.858557229861617,1.6542450580000878
34,79.39,0.37497719284147024,2.910173309966922,1.5721271522343159
35,79.75,0.32542841229587793,2.806093579158187,1.6049326878786088
36,78.49000000000001,0.31146660819649696,2.77577811665833,1.79398403942585
37,78.25,0.31514272186905146,3.2606189269572496,1.7759327086806298
38,78.52,0.30978459119796753,2.7745488630607724,1.8367299452424048
39,77.71000000000001,0.30195825826376677,2.779049008153379,1.9510791170597077
40,79.38,0.31912564765661955,2.7887391094118357,1.8039243590831757
41,78.69,0.36917478777468204,2.8286925181746483,1.860320025384426
42,78.07,0.30531625635921955,2.764969954267144,1.9479320186376572
43,78.8,0.32306351326406,2.7764392495155334,1.9485869307816028
44,78.19,0.3036377653479576,2.8047245210036635,2.0498373332619666
45,79.25999999999999,0.3582704858854413,2.860292736440897,1.9733570230007171
46,78.21000000000001,0.3516678726300597,2.834361856803298,2.0398365658521653
47,77.64999999999999,0.30052716564387083,3.2254110230132937,2.220507257282734
48,78.86,0.29874579422175884,2.825054748915136,2.0551165354251864
49,79.01,0.3741707429289818,2.8159749964252114,2.0644513233006
50,78.77,0.2973941043019295,2.780007121153176,2.1109385603666304
