round,accuracy,training_time,round_time,loss
1,60.0,0.4450341444462538,3.357078085653484,1.8135297721624375
2,70.34,0.37181871477514505,2.969600579701364,1.586089648604393
3,74.76,0.39472287334501743,2.954198998399079,0.8761569845676422
4,71.15,0.38465927820652723,2.9057196471840143,1.209518633633852
5,78.27,0.38987354282289743,2.9885377855971456,0.7550844332575798
6,78.17,0.37824976816773415,2.9150812439620495,0.8137103053927421
7,77.8,0.4034301247447729,2.9451802019029856,0.7816395553946495
8,75.88000000000001,0.37357854284346104,2.944316794164479,0.9754377363622189
9,77.38000000000001,0.3546923156827688,2.915078876540065,0.8199309350550175
10,78.58000000000001,0.3700897293165326,2.885404379107058,0.7739845810830593
11,78.08,0.35875832941383123,2.8738070391118526,0.9755329352617264
12,78.57,0.4280867399647832,2.951165048405528,0.8696816012263298
13,73.42,0.37587961833924055,2.9078943701460958,1.022400040924549
14,77.63,0.36410704627633095,2.8957971315830946,0.9273534968495369
15,75.82,0.40318822022527456,2.9996466152369976,1.0071109585464
16,78.27,0.3607590012252331,2.893432019278407,0.9660546706616878
17,79.56,0.3939407058060169,2.9435685016214848,0.851996139138937
18,79.52,0.35252757649868727,2.8763578282669187,0.938726350814104
19,76.67,0.3992392485961318,2.9069760274142027,1.0719138003885746
20,76.77000000000001,0.3890957096591592,2.9185350984334946,1.1513686807453631
21,78.07,0.368919612839818,2.8666958305984735,1.1710205379873515
22,76.82,0.29966618679463863,2.797549777664244,1.1519296698272228
23,77.66999999999999,0.329771569930017,2.8132326044142246,1.1144423858821393
24,79.28,0.38212088868021965,2.8730583833530545,1.0017201335728168
25,77.18,0.34674060717225075,2.915938633494079,1.1988312000036239
26,78.19,0.2984527749940753,2.8115293690934777,1.0813405379652976
27,78.34,0.3247560290619731,2.8059919560328126,1.117770531028509
28,77.02,0.3098701471462846,2.7920046458020806,1.399449114948511
29,74.37,0.36109605338424444,2.927105998620391,1.4934884238243102
30,76.49000000000001,0.33549262303858995,2.846681588329375,1.278910095691681
31,78.43,0.35703080985695124,2.8433219343423843,1.229068917632103
32,78.95,0.3227113410830498,2.8465824304148555,1.1736926874518394
33,78.99000000000001,0.3773835822939873,2.817314692772925,1.219880038946867
34,79.38,0.35329533088952303,2.854799220338464,1.1523957233130933
35,75.59,0.29934674967080355,2.8900491800159216,1.4383470769226552
36,77.29,0.38656044844537973,2.894914709031582,1.3197482627630235
37,78.66,0.3163899853825569,2.79152281396091,1.3148903033137322
38,77.09,0.4163061622530222,2.934430381283164,1.5710973209142685
39,77.03999999999999,0.37849369645118713,2.96072031930089,1.4598256814479829
40,76.13,0.33499618526548147,2.837368772365153,1.853002942800522
41,77.89,0.2991240378469229,2.7947437642142177,1.5518796351552009
42,77.75,0.36366104800254107,2.8705053934827447,1.6363048826158046
43,77.9,0.30604185815900564,2.823254005983472,1.539059276431799
44,78.9,0.3910119850188494,2.844828541390598,1.6283341403305531
45,79.14999999999999,0.3000662671402097,2.7953391009941697,1.6131594623625278
46,77.32,0.3318413654342294,2.81628580391407,1.6914678090810775
47,79.08,0.3246669676154852,2.8046775022521615,1.6723780904710293
48,78.44,0.33270383439958096,2.8107079789042473,1.642601372152567
49,78.84,0.30683454405516386,2.791512212716043,1.6142232568562032
50,79.16,0.32713642437011003,2.829927238635719,1.6312016557157039
