round,accuracy,training_time,round_time
1,10.0,1.413658756064251,4.749207746004686
2,10.02,1.644421969074756,4.840091963065788
3,10.54,1.2576318089850247,4.32717343699187
4,17.96,0.8018561641220003,3.9221825830172747
5,26.88,1.439315136987716,4.568336257012561
6,29.849999999999998,1.5852635360788554,4.73711215890944
7,31.990000000000002,1.2008283690083772,4.348637347808108
8,41.5,0.9030306090135127,4.030302566010505
9,44.17,1.0558035061694682,4.20161532307975
10,47.370000000000005,1.6547146288212389,4.801128253806382
11,54.410000000000004,1.6205159779638052,4.745017261942849
12,58.650000000000006,0.9852803479880095,4.115043789148331
13,59.78,1.7722158110700548,4.893464702181518
14,60.75000000000001,2.0033818120136857,5.127110705943778
15,60.14000000000001,2.054393591824919,5.216241982998326
16,62.28,1.6276350021362305,4.674070812063292
17,63.739999999999995,1.5584912810008973,4.701174763031304
18,60.67,2.371082270052284,5.55891246185638
19,62.78,1.810276007046923,4.918875865172595
20,62.13999999999999,1.4682032230775803,4.958719108020887
21,66.13,1.4727977358270437,4.577487162081525
22,65.32,2.322476537199691,5.448188195005059
23,65.72,3.124213451053947,6.256190519081429
24,67.49000000000001,1.6212208659853786,4.731265004025772
25,66.7,2.27579523390159,5.405201620189473
26,66.52,1.0746963198762387,4.202881200006232
27,66.78,2.3240006021223962,5.36989913508296
28,67.82000000000001,2.440830761101097,5.482864449964836
29,69.92,2.0026692601386458,4.99962814594619
30,69.58,2.945989812957123,6.103278358001262
31,69.19,2.084464960033074,5.090668556978926
32,70.37,1.4663424708414823,4.540701413992792
33,70.71,2.1179548730142415,5.267882233951241
34,67.05,2.322619933169335,5.503894516034052
35,68.89,1.9810547968372703,4.988531630951911
36,71.77,1.5525447020772845,4.655999212991446
37,71.35000000000001,1.8101631209719926,4.961859710980207
38,70.41,1.9511730410158634,5.0686246261466295
39,71.0,1.9633059138432145,5.024071136955172
40,71.64,2.2933915031608194,5.896183440927416
41,71.05,1.5759260230697691,4.779781733872369
42,72.00999999999999,1.5701803809497505,5.101690620183945
43,71.12,1.5702540799975395,4.567687839036807
44,73.38,1.5793922289740294,4.735459464136511
45,73.69,2.046737194992602,5.230557589093223
46,73.86,1.5330856828950346,5.071503686951473
47,73.0,1.7443255491089076,4.867103341035545
48,72.19,2.2336664281319827,5.227497754152864
49,74.14,1.5211370361503214,4.619035257026553
50,73.67,2.030805379152298,5.113251475151628
