round,accuracy,training_time,round_time
1,48.44,1.4682658999999987,8.712444900000001
2,62.94,0.35333599999999876,1.7338567000000005
3,75.87,0.20514610000000033,1.636755100000002
4,82.84,0.21623670000000317,1.659922599999998
5,82.57,0.16166300000000078,1.5345675000000014
6,83.75,0.1942592000000012,1.5464178000000004
7,84.36,0.27718420000000066,1.6101110000000034
8,84.8,0.2133529000000003,1.5931679000000045
9,86.06,0.1725865000000013,1.5077951999999968
10,84.31,0.30741259999999926,1.7857775000000018
11,86.09,0.156518700000003,1.5623097000000001
12,87.26,0.2093248999999986,1.5280221000000012
13,87.36,0.14113040000000154,1.4970240000000032
14,86.68,0.23514499999999927,1.6214668000000003
15,84.33,0.17468099999999964,1.5292180999999943
16,87.92,0.2178536000000051,1.6573925000000003
17,84.39,0.16383220000000165,1.5223481999999962
18,86.47,0.16424389999999534,1.4899294000000012
19,86.66,0.17063510000000548,1.5215212999999963
20,88.33,0.17989980000000116,1.5433041000000003
21,87.53,0.3032717999999974,1.6961788999999996
22,87.37,0.13278389999999973,1.5327105000000003
23,86.63,0.2608079000000032,1.594617399999997
24,87.03,0.11888369999999782,1.4649692000000059
25,88.0,0.1839776999999998,1.5462249999999997
26,85.16,0.132408599999998,1.4839338999999967
27,87.25,0.2606802999999971,1.642840299999996
28,86.39,0.1812498999999974,1.5604973000000086
29,88.29,0.1938919000000041,1.5568502999999936
30,87.85,0.2395939000000027,1.6261629999999911
31,88.34,0.22280579999999617,1.5714209000000068
32,88.61,0.20875540000000115,1.5802396999999928
33,87.58,0.21623930000000513,1.5576082999999983
34,88.77000000000001,0.2396577000000022,1.5863042000000007
35,88.33,0.12041459999998949,1.4466516999999897
36,88.19,0.35544149999999775,1.6859648000000078
37,87.67,0.13333889999999826,1.4733112999999918
38,88.53999999999999,0.14966249999999093,1.487042300000013
39,88.58,0.23399240000000532,1.6329674999999924
40,87.92,0.1975357000000031,1.529871199999988
41,88.2,0.14028310000000488,1.49366950000001
42,87.92,0.20608070000000112,1.5577102000000025
43,88.47,0.2847921999999983,1.6482531000000051
44,89.13,0.14978109999999845,1.481985199999997
45,87.25,0.3237666999999931,1.7008680999999939
46,88.39,0.15690130000000124,1.529702499999999
47,87.41,0.26133900000000665,1.6914572999999962
48,87.33999999999999,0.19410359999999116,1.5973060000000032
49,88.53,0.1241243000000054,1.4760180999999903
50,88.64,0.2570035000000104,1.5870589999999964
