round,accuracy,training_time,round_time
1,46.339999999999996,1.2529529999999998,9.258276000000002
2,68.14,0.23647740000000184,1.6049410000000037
3,78.79,0.23767330000000086,1.6238242000000014
4,80.5,0.2005972000000007,1.678812299999997
5,82.53,0.17523290000000102,1.605849499999998
6,80.42,0.1321698999999974,1.4826052000000018
7,84.2,0.17553849999999827,1.5223522999999943
8,84.87,0.2565162000000001,1.614546500000003
9,81.06,0.25302209999999903,1.642294199999995
10,86.58,0.16750850000000028,1.5361655999999968
11,84.83000000000001,0.20236790000000227,1.5460761000000005
12,87.15,0.1376148999999991,1.532183400000001
13,84.8,0.13809140000000042,1.4795292999999958
14,84.42,0.12816289999999952,1.4933486999999985
15,87.02,0.21025379999999672,1.5605937999999995
16,84.57000000000001,0.12139859999999913,1.4893545999999986
17,85.88,0.18058040000000375,1.5768191000000016
18,84.72,0.1097210000000004,1.4545347999999976
19,87.11,0.39121399999999795,1.7324040999999966
20,87.75,0.16889679999999885,1.5169842000000031
21,86.67,0.28477870000000394,1.622041099999997
22,87.53,0.15070240000000013,1.487830399999993
23,87.35000000000001,0.3319459000000009,1.7277837999999974
24,87.32,0.14198230000000223,1.504380900000001
25,87.61,0.18629280000000392,1.6493435000000005
26,86.42,0.23763360000000233,1.6060093999999907
27,88.08,0.31742159999999586,1.6721794000000045
28,87.22999999999999,0.14722079999999949,1.541969899999998
29,86.87,0.13974069999999728,1.4854028999999969
30,87.62,0.1268194999999963,1.4892049000000043
31,87.15,0.16059909999999888,1.5595382999999998
32,84.87,0.11516790000000299,1.477772299999998
33,87.51,0.14299389999999335,1.5322823999999997
34,86.11999999999999,0.2489897999999897,1.5888302000000039
35,87.63,0.1996760999999907,1.5792302999999919
36,87.63,0.1490679000000057,1.504979800000001
37,87.53,0.16343779999999697,1.5257299000000017
38,88.03,0.2672065999999944,1.6072206999999992
39,87.83999999999999,0.24240269999999953,1.5823191000000065
40,87.98,0.2135640000000052,1.5562151000000028
41,88.02,0.128610000000009,1.476965800000002
42,87.92999999999999,0.18125570000000835,1.5054329000000024
43,86.26,0.16546859999999697,1.5071477999999985
44,88.11,0.13798449999998752,1.4865613999999994
45,87.98,0.18465799999999888,1.593919200000002
46,87.72,0.15345609999999965,1.4952681999999982
47,88.21,0.18701450000000364,1.5052081000000044
48,87.31,0.12972279999999614,1.4506992999999966
49,88.5,0.1522348999999963,1.4852087999999952
50,87.38,0.12369669999999644,1.4716669999999965
