round,accuracy,training_time,round_time
1,34.839999999999996,0.28431754000484943,3.0051506200106815
2,28.77,0.2705839609261602,2.929708243929781
3,29.349999999999998,0.39542478893417865,2.958971723099239
4,53.99,0.225820641964674,3.050311752012931
5,49.3,0.3066008879104629,2.959839506074786
6,48.65,0.29855172301176935,3.129722209996544
7,63.18,0.27508256200235337,2.9658247239422053
8,75.36,0.21551904210355133,2.773778141941875
9,61.06,0.24822062498424202,2.905425018980168
10,48.49,0.2597718589240685,2.922856636927463
11,71.56,0.21662814705632627,2.865517814992927
12,69.57,0.3322719749994576,2.8866707099368796
13,75.47,0.2117378949187696,2.854267418035306
14,73.74000000000001,0.2705837619723752,2.875647763023153
15,71.6,0.25168945803306997,3.301671723020263
16,77.32,0.3038102249847725,3.229548327974044
17,69.96,0.32688305305782706,3.0004572190809995
18,68.88,0.21340623800642788,2.804768725996837
19,80.74,0.33048205298837274,2.8915062029846013
20,74.57000000000001,0.4163686140673235,3.4623720169765875
21,80.10000000000001,0.19661009998526424,2.854738930007443
22,84.44,0.24305603001266718,2.78724510606844
23,79.07,0.27438867499586195,2.8159618040081114
24,85.22,0.2620263999560848,3.1528054759837687
25,82.86,0.24686541804112494,2.859182475018315
26,76.94,0.2979354599956423,2.9249341539107263
27,75.63,0.28181941097136587,2.8867596169002354
28,78.7,0.2531227470608428,2.9128004350932315
29,77.3,0.2661645789630711,2.9483778700232506
30,82.62,0.22692681895568967,3.1754609720082954
31,80.08,0.24518671806436032,2.806267449981533
32,74.33,0.23543934396002442,2.8249567019520327
33,83.74000000000001,0.25484683201648295,2.820222998969257
34,81.24,0.19672840798739344,2.760324500966817
35,73.61,0.2772047990001738,2.829624789999798
36,77.14,0.26663563307374716,2.8886136149521917
37,75.86,0.35504184395540506,2.9310732460580766
38,82.50999999999999,0.3350651999935508,2.906123433029279
39,85.22999999999999,0.3542455210117623,3.1439240840263665
40,86.63,0.3055094979936257,3.106261297944002
41,83.82,0.25753162102773786,2.8888269460294396
42,86.53999999999999,0.24863255105447024,2.8639248539693654
43,82.83,0.24199654394760728,2.824751022970304
44,86.33999999999999,0.2359661019872874,2.840879737981595
45,86.68,0.23988356802146882,2.888360177981667
46,82.88,0.21940303593873978,2.8033751640468836
47,79.97999999999999,0.23456595197785646,2.8343424609629437
48,81.02000000000001,0.2663514610612765,2.7763286699773744
49,85.0,0.19953550002537668,3.2561288189608604
50,83.3,0.49186194699723274,3.021568123018369
51,85.39,0.48697065096348524,2.9729444679105654
52,86.08,0.5360446670092642,3.0109911910258234
53,87.33999999999999,0.4784016669727862,3.2018645629286766
54,84.11999999999999,0.3345456928946078,2.912596406065859
55,84.88,0.33937984600197524,2.92830627807416
56,84.61,0.3556258250027895,2.8272974820574746
57,84.14,0.2296565460273996,3.3120286320336163
58,87.29,0.46460345189552754,3.372414958081208
59,84.75,0.2184933159733191,2.8552318799775094
60,83.58,0.22639926907140762,2.9928911549504846
61,87.27000000000001,0.19826073409058154,2.720826229080558
62,88.03999999999999,0.4186209060717374,3.0470320530002937
63,88.3,0.40760620101355016,2.956279609934427
64,88.08,0.36826026695780456,2.9275655610254034
65,87.82,0.34711947792675346,2.9749980729538947
66,83.57,0.33898468199186027,3.107663916074671
67,88.23,0.2359727310249582,2.8757890569977462
68,87.64999999999999,0.24582103604916483,2.8406141519080848
69,86.09,0.22757548408117145,2.8204229309922084
70,88.29,0.24619438906665891,3.2145194379845634
71,88.37,0.3196327049518004,2.8671823689946905
72,84.11999999999999,0.25182691495865583,2.7985546280397102
73,88.38000000000001,0.266645070980303,2.780388611019589
74,88.38000000000001,0.2522925320081413,2.849841953953728
75,84.19,0.25728708505630493,2.808252425980754
76,85.65,0.30178909306414425,2.8983266740106046
77,88.46000000000001,0.23438388400245458,2.772692330996506
78,87.68,0.23838339606299996,2.8619381700409576
79,87.03,0.24003927398007363,2.8734971899539232
80,86.49,0.23193891299888492,2.7590294999536127
