round,accuracy,training_time,round_time
1,30.919999999999998,0.2316633469890803,3.1513532060198486
2,33.98,0.3403230799594894,3.043467280920595
3,48.05,0.3315364990849048,2.9737859530141577
4,48.72,0.3262568339705467,3.0086780360434204
5,67.05,0.32529597205575556,2.94546059705317
6,64.44,0.26939244801178575,2.866826346027665
7,58.17,0.3350208359770477,2.8677212019683793
8,64.48,0.3907094730529934,3.534545612987131
9,69.93,0.2317869069520384,2.867025080951862
10,72.77,0.26832192298024893,2.940538046997972
11,70.46,0.1980207950109616,2.8831167850876227
12,59.99,0.22981658403296024,2.8111674330430105
13,71.96000000000001,0.20720228203572333,2.892801288049668
14,77.3,0.24254920100793242,2.8250855860533193
15,74.0,0.41490337008144706,2.959144782042131
16,77.18,0.29885520704556257,2.870156139950268
17,81.17,0.2542613570112735,2.8415659619495273
18,76.77000000000001,0.20233723195269704,2.8746582189342007
19,78.72,0.24789282807614654,2.9138246480142698
20,76.14,0.23922242398839444,2.901769040036015
21,74.16,0.25332189607433975,2.9543766470160335
22,72.36,0.3856558359693736,3.0152883148984984
23,67.58,0.2609074240317568,2.840915389941074
24,71.94,0.23560596001334488,2.99013739801012
25,79.56,0.24694437603466213,2.8832537420094013
26,82.5,0.2883947000373155,2.9188806450692937
27,81.83,0.23282768297940493,2.8176703919889405
28,85.6,0.2556229089386761,3.4400362280430272
29,81.34,0.40677182702347636,2.972319610998966
30,84.04,0.4492037470918149,2.9497460270067677
31,81.55,0.46778095106128603,3.0155127360485494
32,79.69000000000001,0.4394042920321226,2.912506617954932
33,83.58,0.39810887805651873,2.9514429069822654
34,83.83,0.27648964105173945,2.9188465740298852
35,86.85000000000001,0.2638901839964092,2.875911804032512
36,84.75,0.26682585198432207,2.9733619190519676
37,86.92999999999999,0.22734018007759005,2.9675776769872755
38,82.76,0.23526172107085586,2.8117384909419343
39,77.03999999999999,0.2707667041104287,2.9445987991057336
40,82.5,0.23892313695978373,2.8175952690653503
41,86.63,0.21858046401757747,2.89866602094844
42,81.63,0.2406890969723463,2.897105746087618
43,85.11,0.28104312205687165,2.8941621149424464
44,83.46000000000001,0.2220283809583634,2.818592371069826
45,80.23,0.2375876980368048,2.898349127965048
46,81.08999999999999,0.22076316899619997,2.8381099990801886
47,86.05000000000001,0.20581245003268123,2.981664538034238
48,86.77,0.21351773000787944,2.8742650290951133
49,79.47999999999999,0.2815992960240692,2.8997783350059763
50,86.36,0.2812279510544613,2.874881613999605
51,87.12,0.2239157740259543,2.836388604948297
52,87.55,0.2318829499417916,2.9100214150967076
53,84.89,0.24393179290927947,2.941926516010426
54,83.81,0.23204158595763147,3.1732771690003574
55,85.84,0.21842957206536084,2.854748258017935
56,83.65,0.23832546290941536,2.9226057439809665
57,85.28,0.23122211906593293,2.812773208017461
58,83.09,0.7852917370619252,3.448455929988995
59,80.85,0.21322566294111311,2.643268664018251
60,79.71000000000001,0.20343469001818448,2.803536903928034
61,77.82,0.22252167901024222,2.8465830530039966
62,85.5,0.2642724169418216,3.1906674900092185
63,81.93,0.22319876996334642,2.812893379945308
64,80.49,0.20705538091715425,2.84179487999063
65,86.25,0.2287743940250948,2.801238989108242
66,83.39,0.2520713750272989,2.8842970329569653
67,87.2,0.22378500807099044,2.855706759961322
68,87.69,0.2575907639693469,2.886679944000207
69,87.72,0.2625463530421257,2.856154323089868
70,85.58,0.2527516830014065,2.920047133928165
71,84.33,0.30015232297591865,2.929703183937818
72,88.14999999999999,0.23887105693574995,2.8440070560900494
73,85.54,0.22951271606143564,2.8996291880030185
74,87.27000000000001,0.21054923196788877,2.8574032889446244
75,87.64,0.2585560659645125,2.8880604800069705
76,87.75,0.21906132192816585,2.8168836899567395
77,86.3,0.2383073599776253,2.8807011069729924
78,83.91999999999999,0.24082120310049504,2.942330455989577
79,88.44999999999999,0.22266378009226173,2.7916809759335592
80,88.12,0.29386466194409877,2.889779621968046
