round,accuracy,training_time,round_time,loss
1,10.100000000000001,0.9184757424518466,4.183587247505784,2.3721834886074067
2,10.290000000000001,0.29878135211765766,3.719355526380241,2.9280173766613005
3,10.100000000000001,0.2955313194543123,3.722435774281621,2.529977104663849
4,10.100000000000001,0.4057608349248767,3.8220353331416845,2.5493293261528014
5,10.32,0.43750868272036314,3.7997890263795853,4.484571076631546
6,15.27,0.40725137665867805,3.7695908583700657,2.812586032152176
7,9.58,0.3470491608604789,3.726967983879149,2.5700791597366335
8,10.09,0.42288931645452976,3.7279707631096244,3.1699782383441923
9,11.53,0.3454782385379076,3.764576512388885,2.3478898549079896
10,9.58,0.34855794068425894,3.73239625710994,3.1031300401687623
11,8.92,0.3335328418761492,3.6632294449955225,3.2966804945468904
12,17.62,0.3771598841995001,3.665174689143896,2.525197250843048
13,26.85,0.34488464891910553,3.785779345780611,2.8273319697380064
14,33.629999999999995,0.37338848412036896,3.728009625338018,2.0233855748176577
15,37.75,0.34056733921170235,3.71181283518672,2.7219825851917268
16,31.8,0.6222745785489678,3.8731089420616627,1.985926988720894
17,36.95,0.49240938760340214,3.8354102419689298,1.8529728543758393
18,54.56999999999999,0.3824131889268756,3.6906500086188316,1.6149020305275916
19,68.57,0.364470599219203,3.8183087315410376,1.1467616192996501
20,66.67,0.3812588853761554,3.818964040838182,1.0438490901887416
21,67.28,0.3880991470068693,3.7205442944541574,1.200076687037945
22,71.31,0.3823776850476861,3.763292346149683,1.130519777238369
23,70.03,0.34379467461258173,3.800913312472403,1.27568275436759
24,75.53,0.40773412957787514,3.728203112259507,0.9791398497670889
25,77.94,0.3318020049482584,3.7096971413120627,0.9122256445139647
26,75.3,0.3861449919641018,3.7319578481838107,1.1566894391179086
27,75.55,0.3653500275686383,3.7758588064461946,1.1826311590522527
28,83.38,0.42111556977033615,3.8193048862740397,0.795628167707473
29,69.82000000000001,0.3352752374485135,3.6903673447668552,2.078330293148756
30,81.2,0.40451669692993164,3.771920157596469,0.9192683851346374
31,77.89,0.5377141190692782,3.9572832453995943,1.1972578801214695
32,69.67,0.39526977576315403,3.808030068874359,1.4672476416826248
33,78.9,0.42713765520602465,3.7519356356933713,1.073193706944585
34,84.86,0.27816426102072,3.6869174242019653,0.9215902564954013
35,86.59,0.32984118163585663,3.6978315571323037,0.9561165211768821
36,85.35000000000001,0.31043474189937115,3.800428159534931,1.089341888912022
37,86.21,0.3147085690870881,3.794116912409663,1.4698461118154227
38,82.36,0.39395626448094845,3.7650676174089313,1.7189140328764916
39,82.85,0.33428354747593403,3.782012639567256,2.087360520865768
40,82.57,0.2879194235429168,3.690265577286482,2.22479711599648
41,84.5,0.3193448195233941,3.69326741900295,2.857385713700205
42,79.99000000000001,0.3416292341426015,3.8145679431036115,3.797839219421148
43,84.47,0.4228388499468565,3.7154741445556283,3.7427034614739823
44,80.24,0.7979474011808634,4.0773261077702045,6.576349530816078
45,79.51,0.3628215156495571,3.7266355557367206,9.257172954529524
46,73.49,0.32216611597687006,3.719693899154663,17.040087682008743
47,80.95,0.5989723652601242,3.9228386785835028,12.36674722622633
48,81.69999999999999,0.3157150009647012,3.704088638536632,13.92469146758318
49,78.08,0.28978992998600006,3.789911111816764,11.570374201238156
50,74.05000000000001,0.3740794509649277,3.7158711021766067,13.948024780750275
