round,accuracy,training_time,round_time,loss
1,10.100000000000001,0.758348947390914,3.971301170065999,2.821792743206024
2,10.09,0.3168150316923857,3.741503342986107,2.581120103597641
3,8.92,0.34759618528187275,3.815015060827136,2.3086180365085602
4,10.190000000000001,0.3263371679931879,3.698927430436015,2.782764650583267
5,10.32,0.3375206673517823,3.750445078127086,2.3342339313030243
6,24.610000000000003,0.3453794242814183,3.740842147730291,2.057166726589203
7,43.0,0.34386665280908346,3.7403406277298927,1.7588908398151397
8,42.39,0.4389896420761943,3.7567845974117517,1.929210484623909
9,60.699999999999996,0.3899939777329564,3.765543253161013,1.1381021359562873
10,67.4,0.33640166465193033,3.7050231089815497,1.01392477363348
11,79.77,0.452934836037457,3.7318529672920704,0.5957636103779077
12,78.29,0.40228724386543036,3.7439731862396,0.7329159017652274
13,78.86,0.7151013249531388,3.9031960610300303,0.7525249667838216
14,80.95,0.38733117561787367,3.7929789014160633,0.7929319848120212
15,70.83,0.36104748025536537,3.6749831521883607,1.2544754986464977
16,76.78,0.38260798063129187,3.7163055539131165,0.8169465737044811
17,74.22,0.32528210058808327,3.7948002899065614,1.1457809484750032
18,77.01,0.3574587069451809,3.732322252355516,1.2179698438942432
19,83.8,0.4127331040799618,3.7651718789711595,0.8928069111704826
20,84.89,0.5252430979162455,3.8338812924921513,0.7370545073226095
21,83.36,0.44375269301235676,3.715978999622166,1.0809851005114615
22,84.94,0.37123046442866325,3.6789391562342644,1.3054536200652365
23,84.3,0.3544416958466172,3.6637804117053747,1.0133022658247501
24,84.11999999999999,0.6223495174199343,3.9050262719392776,1.493375170249783
25,81.99,0.5251943031325936,3.7984577836468816,2.1305888959206642
26,88.44999999999999,0.45031728968024254,3.7626293003559113,1.8990589657704473
27,88.99000000000001,0.37568822503089905,3.65570480376482,1.9419095046856654
28,86.5,0.37487807776778936,3.7128242598846555,3.8223280583927406
29,71.44,0.4585691364482045,3.746244174428284,11.252923616170882
30,81.69,0.46707102190703154,3.7975807785987854,5.324934583455324
31,68.47,0.5767880212515593,3.8193187406286597,18.703974548578262
32,73.50999999999999,0.3513731276616454,3.811309273354709,7.745840811282396
