round,accuracy,training_time,round_time
1,26.450000000000003,0.432053463999182,3.1227445050608367
2,29.23,0.36403648799750954,2.8785368859535083
3,33.71,0.35285401495639235,2.891477403929457
4,26.950000000000003,0.280348519096151,2.73205852904357
5,37.49,0.3713281110394746,2.899799281032756
6,52.78,0.2986892299959436,2.7582683289656416
7,35.94,0.28659554198384285,2.7421016769949347
8,38.68,0.35121970798354596,2.845893300953321
9,39.900000000000006,0.32437197398394346,2.773622730979696
10,52.07000000000001,0.30006017501000315,2.7729128469945863
11,44.67,0.28467407904099673,2.7477128229802474
12,64.69,0.31088099896442145,2.7730015499982983
13,59.160000000000004,0.2942542169475928,2.7511163040762767
14,62.44,0.30928063101600856,2.7858688019914553
15,67.0,0.31008244201075286,2.7719336280133575
16,59.27,0.2990469209617004,2.7839050689944997
17,69.59,0.29841338901314884,2.7636116400826722
18,63.23,0.36626662500202656,2.8012318129185587
19,63.05,0.32620426604989916,2.8537576330127195
20,56.08,0.3483749650185928,2.8338186769979075
21,65.92,0.328173664980568,2.793609983054921
22,61.11,0.28739738394506276,2.7660089660203084
23,71.63000000000001,0.31701781298033893,2.7756561720743775
24,71.59,0.3004210500512272,2.7818158889422193
25,71.92,0.29576925304718316,2.781487887026742
26,68.56,0.29985465900972486,2.7783687339397147
27,68.85,0.2904108689399436,2.75314708892256
28,73.19,0.3356817669700831,2.793561113998294
29,75.31,0.3380982510279864,2.7870909159537405
30,64.02,0.29546891094651073,2.7484050180064514
31,60.72,0.3251149960560724,2.75828036502935
32,58.46,0.3087438630172983,2.7789679799461737
33,71.56,0.31377694697584957,2.8028597069205716
34,67.71000000000001,0.30967292399145663,2.7706066250102594
35,67.64,0.29842288594227284,2.766172247938812
36,63.2,0.2908602000679821,2.7787110650679097
37,70.23,0.3218376779695973,2.8129246800672263
38,67.71000000000001,0.3172191260382533,2.781753754010424
39,72.28,0.3033297969959676,2.761350360000506
40,60.650000000000006,0.38417388207744807,2.9062356719514355
41,68.57,0.2883034519618377,2.7501620079856366
42,61.75000000000001,0.28493593295570463,2.739428671076894
43,74.08,0.2981989480322227,2.7739253939362243
44,70.41,0.3362436239840463,2.804140781983733
45,61.56,0.3109131180681288,2.7798554819310084
46,59.24,0.293094246997498,2.754266654024832
47,60.050000000000004,0.31595360301434994,2.7714951899833977
48,71.84,0.3240299290046096,2.7791261280654
49,67.25999999999999,0.2866259040310979,2.7665375580545515
50,71.13000000000001,0.3045694020111114,2.76943356404081
51,75.39,0.297113478067331,2.7888826230773702
52,73.83999999999999,0.2952454690821469,2.7563907660078257
53,66.75,0.29544011200778186,2.7543610229622573
54,64.74,0.36264842189848423,2.8233021040214226
55,75.66000000000001,0.32421693101059645,2.7729964340105653
56,73.39,0.31955802196171135,2.8235975860152394
57,68.39,0.2894802470691502,2.7579042270081118
58,76.08,0.34333564795088023,2.8138242210261524
59,67.97999999999999,0.3096444840775803,2.789091042941436
60,64.68,0.28395335108507425,2.8168615959584713
61,68.25,0.3057572159450501,2.771817023982294
62,68.21000000000001,0.29283047292847186,2.749915587948635
63,61.739999999999995,0.31337767897639424,2.7729024830041453
64,75.66000000000001,0.3648927139583975,2.795820206985809
65,61.08,0.29731701605487615,2.7614401519531384
66,58.3,0.2970423399237916,2.7475467099575326
67,63.800000000000004,0.3026112279621884,2.76596431795042
68,68.39,0.2861209580441937,2.758349964977242
69,69.59,0.33716551400721073,2.779181409976445
70,71.53,0.2952146870084107,2.7511943670688197
71,72.2,0.29920815909281373,2.7536263789515942
72,71.94,0.311466927989386,2.74965885898564
73,64.2,0.29941229010000825,2.7687204990070313
74,74.49,0.29741960403043777,2.755782756023109
75,72.23,0.36943009204696864,2.8130337520269677
76,66.14,0.3075193930417299,2.746359449112788
77,69.84,0.3176701529882848,2.773899993975647
78,65.89,0.2964339259779081,2.8164408940356225
79,67.82000000000001,0.297855966957286,2.7569391949800774
80,73.41,0.3131321300752461,2.786429177969694
