round,accuracy,training_time,round_time
1,34.74,0.3941665899474174,2.98243180999998
2,48.18,0.38125783193390816,2.884065564023331
3,42.74,0.3591245770221576,2.857682693982497
4,44.2,0.2941134579014033,3.1685059040319175
5,51.349999999999994,0.29918075702153146,2.733720230986364
6,51.190000000000005,0.4027801990741864,2.8963873820612207
7,53.71,0.35120160004589707,2.8520335119683295
8,53.23,0.3643776719691232,2.783645272953436
9,49.91,0.32785453204996884,2.761406395933591
10,52.769999999999996,0.3360657609300688,2.7518006240716204
11,51.55,0.31581509695388377,2.815231214975938
12,53.779999999999994,0.31592265400104225,2.7524587030056864
13,62.019999999999996,0.30546972795855254,2.7595210280269384
14,65.21000000000001,0.29272608389146626,2.724087559967302
15,55.76,0.363950032973662,2.7959626079536974
16,65.66,0.29558958392590284,2.73372565000318
17,64.83,0.3462008819915354,2.7835570930037647
18,60.33,0.3154708109796047,2.7527371239848435
19,65.77,0.30035131494514644,2.7508278640452772
20,57.15,0.30001274892129004,3.172157554072328
21,67.19000000000001,0.2961580470437184,2.811694836942479
22,66.14999999999999,0.2953795079374686,2.736881652032025
23,67.39,0.3099657369311899,2.7399958099704236
24,56.69,0.29811937909107655,2.739317246945575
25,72.25,0.31741254997905344,2.7271217820234597
26,68.99,0.3014570730738342,2.7258567709941417
27,71.76,0.3027447189670056,2.7440021879738197
28,71.33,0.33609987306408584,2.785522924968973
29,73.52,0.3116679310332984,2.7401748499833047
30,68.45,0.3060829669702798,2.738393278908916
31,59.550000000000004,0.3227701529394835,2.7556067049736157
32,65.95,0.3104275780497119,2.7555428210180253
33,73.3,0.3242211500182748,2.771304508089088
34,68.97,0.3076528130332008,2.749185565044172
35,69.6,0.3009783560410142,2.7454837939003482
36,62.4,0.31700244499370456,2.7724445899948478
37,68.56,0.30091501399874687,2.764628921984695
38,70.93,0.30867390404455364,2.7739209251012653
39,73.34,0.2986317480681464,3.2074298369698226
40,62.72,0.2998580050189048,3.177057080087252
41,71.61999999999999,0.29653190704993904,2.8057966340566054
42,76.71,0.3137995139695704,2.749131730059162
43,66.28,0.3065811600536108,2.773183379904367
44,59.89,0.29950210300739855,2.7687800159910694
45,64.82,0.29546145896892995,3.1825224249623716
46,64.94,0.30283025896642357,3.1855893490137532
47,68.56,0.2992703130003065,2.7540545490337536
48,63.6,0.31808200501836836,2.7413153600646183
49,70.49,0.30220926203764975,2.7233314350014552
50,67.99,0.3003204760607332,2.735531414975412
51,74.44,0.3466694080270827,2.771021950058639
52,73.96000000000001,0.3658788490574807,2.7845385470427573
53,76.97,0.29394722008146346,2.725151897058822
54,74.0,0.3002623950596899,2.7338821940356866
55,65.86,0.37177833705209196,2.7978769179899246
56,66.9,0.31153114803601056,2.7375543359667063
57,62.22,0.2979177839588374,2.738240277976729
58,71.89999999999999,0.37554898497182876,2.820295481942594
59,70.93,0.34720541699789464,2.7644315799698234
60,65.31,0.29811658000107855,2.7502474129432812
61,68.47,0.2994656499940902,3.1846306020161137
62,63.77,0.363088070997037,2.8590176299912855
63,71.6,0.3103973410325125,2.740979796042666
64,73.21,0.2925093360245228,2.717345569981262
65,62.31,0.31320753996260464,2.763130620936863
66,76.33,0.30892275203950703,2.730525988037698
67,71.67,0.29424890398513526,2.7264739379752427
68,74.02,0.2942239820258692,2.7217413089238107
69,75.13,0.2962376530049369,2.7394269830547273
70,74.65,0.30255112890154123,2.73650128999725
71,70.1,0.3100576439173892,2.758271049009636
72,68.55,0.36762658902443945,2.7886832900112495
73,65.0,0.29601566691417247,2.7363962889648974
74,75.7,0.29933636903297156,2.748224170994945
75,74.74,0.30587396607734263,2.7351354779675603
76,62.62,0.29154466500040144,2.7282977850409225
77,76.0,0.3005167070077732,2.7347812399966642
78,75.63,0.29844721395056695,2.7443617009557784
79,77.81,0.29233993496745825,2.7276038819691166
80,71.02000000000001,0.2984056220157072,2.8011997130233794
