round,accuracy,training_time,round_time,loss
1,10.15,2.2474328999999997,4.415173199999998,2.340187896490097
2,43.2,1.5253028999999998,4.2905878999999985,1.895800195336342
3,37.7,2.2887749,4.5562542000000015,1.784426938891411
4,42.94,1.5827297000000016,3.8356470000000016,1.7948062634468078
5,48.55,2.5299486999999985,5.255838000000001,1.1325551173090935
6,56.48,1.7889235999999968,4.042047199999999,1.0635675632953643
7,67.64,1.4090570999999983,3.739988099999998,0.8194844000041485
8,66.89,3.5059889999999996,5.942616799999996,0.8378994278609753
9,71.75,2.055749200000001,4.401410999999996,0.6737472611665726
10,72.28999999999999,2.4206338999999986,5.105676299999999,0.6869605708122254
11,69.98,1.9326824999999985,4.183190700000004,0.7589378324151039
12,70.71,3.1014081000000004,5.4445532999999955,0.7840676625072956
13,76.21,4.499141199999997,6.837747499999992,0.6790480588376522
14,64.14,2.349991099999997,4.7327451000000025,0.7813355024158954
15,76.55999999999999,2.110257499999989,4.458420000000004,0.6262331917881966
16,74.25,2.6821987000000007,4.9042484,0.6515683531761169
17,78.32000000000001,2.941710999999998,5.245843300000004,0.6198041148483753
18,79.49000000000001,2.1410841999999946,4.487345200000007,0.5921654541790485
19,67.27,1.534829700000003,3.7691264000000047,0.7870888562500477
20,79.51,2.4562548000000106,4.72542030000001,0.5641841510683299
21,76.91,2.318308299999998,4.529532099999997,0.6423974990099669
22,76.48,1.6225105999999982,3.856057699999994,0.6298096811771393
23,81.38,2.442077100000006,4.65269880000001,0.5494813549518586
24,80.23,2.414513999999997,4.5490894,0.5814720561355352
25,79.94,1.8046248999999932,4.028761400000008,0.5862408623844385
26,81.31,1.9728707999999955,4.1828596000000005,0.6242504407465458
27,81.37,1.3105673999999965,3.573473000000007,0.6219923232495784
28,79.82000000000001,2.441884299999998,4.668585800000017,0.702838397398591
29,80.95,1.6733992999999998,3.8976916000000017,0.6102876985818148
30,78.36999999999999,2.4831798000000163,4.6311058,0.648590562492609
31,77.77,2.767440800000003,4.968725199999994,0.6754346412420272
32,80.56,2.2778841999999884,4.502898799999997,0.7310216893255711
33,81.06,2.2125077999999974,4.4707516,0.6261387157440186
34,81.47999999999999,1.7956755000000157,4.005563200000012,0.6127813068777322
35,80.78999999999999,2.2098233000000107,4.414314899999994,0.7207341133058072
36,77.25999999999999,1.8677926000000014,4.115208699999982,0.7340266165137291
37,81.44,2.923961399999996,5.137098299999991,0.6385902915149927
38,80.11,2.01505259999999,4.328553599999992,0.6786763373762369
39,82.1,1.7036303999999802,3.9745479999999986,0.6314520729333162
40,81.53,2.3260501999999974,4.527743600000008,0.7015631208568811
41,81.57,2.422826200000003,4.609287999999992,0.6554619088023901
42,81.95,1.8935639000000037,4.115227799999985,0.699913762435317
43,80.94,1.762718399999983,4.006904200000008,0.7564294493198395
44,82.49,2.633666599999998,4.875271900000001,0.6647007965296506
45,81.01,2.1765426000000048,4.472057899999982,0.8868558171391487
46,80.24,1.9885082000000125,4.2456822000000045,0.7948198545724153
47,81.05,2.4512227000000166,4.696263700000003,0.7334785864502191
48,81.54,2.4699731999999983,4.744622299999975,0.7976121022552252
49,81.32000000000001,2.0123617999999794,4.237569899999983,0.9064448269456625
50,78.57,1.3956876999999963,3.641475799999995,0.8645777680724859
