round,accuracy,training_time,round_time
1,6.65,1.0403342000000002,2.932174700000001
2,8.91,0.6853635000000011,2.5454896
3,8.3,0.5988786000000008,2.465696600000001
4,10.73,0.5842102000000011,2.444706499999999
5,20.4,0.949505600000002,2.8480661000000005
6,20.78,0.7818503999999997,2.7324821999999998
7,14.14,0.7274358999999997,2.6254814999999994
8,13.459999999999999,0.7206606000000022,2.6616811999999967
9,18.93,0.824624,2.776800099999999
10,24.73,0.7205630999999997,2.6343060999999963
11,27.46,0.6412446999999943,2.5227609000000015
12,18.44,1.0591836999999984,2.987889899999999
13,20.14,1.0219983,2.9035803000000016
14,19.81,0.6628711000000038,3.006230000000002
15,27.55,1.053078400000004,4.9127499000000014
16,34.260000000000005,0.9955156999999986,3.1755653999999964
17,21.85,0.5621407999999946,2.6477184999999963
18,25.779999999999998,0.7464100000000045,2.804245899999998
19,34.589999999999996,0.700270500000002,2.7028762000000057
20,39.11,0.8004832999999962,2.751985099999999
21,34.160000000000004,0.5051964999999967,2.408242400000006
22,42.34,0.683928899999998,2.724620899999991
23,34.63,0.7659705000000088,2.6907727999999906
24,27.93,0.9281952999999987,2.838642500000006
25,39.01,0.738885499999995,2.675410999999997
26,30.94,0.9633605999999872,2.897687099999999
27,32.87,0.9334446000000014,2.9127785999999958
28,36.730000000000004,0.7619337000000002,2.9423611999999935
29,35.42,1.0801627000000025,3.083442699999992
30,30.5,0.5789457999999996,2.485353499999988
31,38.92,0.7019670000000104,2.660601299999996
32,44.71,0.7189787000000081,2.6614369999999923
33,45.26,1.279738000000009,3.2616006999999883
34,40.760000000000005,0.6663764000000043,2.7215672999999896
35,39.48,0.7736190999999906,2.860890799999993
36,31.94,0.8973744000000039,2.837133399999999
37,30.64,0.5680118999999877,2.4770197999999937
38,30.769999999999996,0.7851528999999999,2.6991534
39,45.96,1.042469699999998,2.9938547
40,47.47,1.289216599999989,3.2042260000000056
41,49.44,0.7478267999999986,2.618448900000004
42,47.23,0.7853374000000031,3.016138000000012
43,40.760000000000005,1.0126966999999922,2.9473748000000057
44,46.06,0.6921399000000008,2.681494299999997
45,41.589999999999996,0.733551900000009,2.6863357000000008
46,28.08,0.5918848000000025,2.512592799999993
47,30.28,0.9215354000000104,2.833495699999986
48,28.83,0.8367727000000116,2.746781399999975
49,35.67,0.6412371000000121,2.5344770000000096
50,56.79,0.8818571999999847,2.775216699999987
