round,accuracy,training_time,round_time
1,9.83,1.2355001999999988,3.0433000999999997
2,10.23,0.5650396000000004,2.418373299999999
3,10.0,0.6534996,2.4886859
4,10.0,0.5996446999999989,2.474719699999998
5,12.3,0.804741400000001,2.6782316999999978
6,10.0,0.7182198,2.612595299999999
7,10.08,0.8743090000000002,2.7834226000000015
8,19.869999999999997,0.7249961999999996,2.5940762
9,14.84,0.5293787999999999,2.394371300000003
10,20.79,0.6112937000000045,2.5124065999999985
11,28.78,0.7179791000000009,2.5897097000000002
12,23.05,0.5009027999999986,2.4377648000000036
13,28.38,0.7086191,2.597093799999996
14,16.53,0.869742500000001,2.812170899999998
15,19.98,0.7288037999999943,2.6525475000000043
16,20.419999999999998,0.899667100000002,2.8343221000000014
17,34.67,0.6367261000000042,2.565566100000005
18,39.53,0.6704622000000029,2.568591699999999
19,36.82,0.8670002999999937,2.7774490999999983
20,35.65,0.6268770999999944,2.5383798000000013
21,32.86,0.8035657,2.6962832999999975
22,42.309999999999995,0.747927500000003,2.647995299999991
23,33.050000000000004,0.850826799999993,2.7343943999999993
24,30.42,0.8670452999999867,2.7522526999999997
25,35.57,0.7306947000000008,2.643960000000007
26,41.47,0.9674420999999995,2.8674330999999995
27,48.010000000000005,0.6555220999999989,2.5399710000000084
28,36.83,0.7617946999999958,3.012071700000007
29,44.51,0.7698642999999947,2.995452499999999
30,37.76,0.7876209000000074,3.9610191999999955
31,41.160000000000004,0.6365208999999936,2.8706724000000037
32,26.57,1.0724110999999965,3.080590700000002
33,32.5,0.5595160999999962,2.559420000000003
34,32.24,0.6223562999999928,2.561540800000003
35,28.59,0.7950764999999933,2.655660299999994
36,33.4,0.5754847999999981,2.4926652000000047
37,31.6,0.6642156999999997,2.5813102999999984
38,39.17,0.5965269000000006,2.5270790000000005
39,34.53,0.8223914000000008,2.7519807999999983
40,41.97,0.7207479000000063,2.6344993999999957
41,39.71,0.6722704000000022,2.6051867999999985
42,34.47,0.816947600000006,2.7165867000000077
43,34.699999999999996,0.7645832999999982,2.665795099999997
44,34.949999999999996,0.6603348000000011,2.5794546999999852
45,37.4,0.6013215000000116,2.5132942000000185
46,48.59,0.5581609999999841,2.4740004999999883
47,43.02,0.8166549999999972,2.6799517999999978
48,41.42,0.6668414000000098,2.5261132999999916
49,31.6,0.8205135999999982,2.7327861999999925
50,42.69,0.8774805999999842,2.7868688000000077
