round,accuracy,training_time,round_time
1,18.759999999999998,0.7111113000000007,2.6440155999999995
2,12.09,0.7847495000000002,2.7517747999999997
3,16.900000000000002,0.7945817999999996,2.5885011
4,16.259999999999998,0.7252796000000004,2.588538
5,15.53,0.8051727999999976,2.6443493999999994
6,31.81,0.7065396999999969,2.5531715000000013
7,10.459999999999999,0.7409342000000017,2.6318965
8,15.959999999999999,0.8962545999999989,3.3719761000000013
9,28.360000000000003,0.9029884999999993,5.5082831
10,23.28,1.6424767000000031,3.613545099999996
11,20.22,0.7260337000000021,2.5714477000000002
12,32.45,0.6469468999999961,2.473270399999997
13,23.990000000000002,0.7620671999999971,2.592398699999997
14,35.94,0.8109930000000034,2.6230106000000006
15,32.92,0.627664799999998,2.4864952000000002
16,25.91,0.8058856000000034,2.6571175000000054
17,33.410000000000004,0.5189635999999993,2.3674295
18,45.5,0.5989343999999974,2.4508003999999985
19,30.09,0.8977365999999947,2.7621012000000036
20,38.85,0.7934926000000004,2.6120063000000044
21,47.8,0.7312808000000075,2.5989785999999953
22,33.18,0.5998070999999925,2.437337400000004
23,41.04,0.8664203000000015,2.7298858999999993
24,44.95,0.7772484999999989,2.6171475000000015
25,45.800000000000004,0.7412528999999921,2.6178685
26,33.61,0.8198058999999915,2.6671624999999892
27,30.220000000000002,1.24746429999999,3.103521900000004
28,44.67,0.693922299999997,2.526434999999992
29,30.85,0.6321539000000058,2.4875624999999957
30,34.38,0.7083286999999956,2.563415599999999
31,48.52,0.7162593000000044,2.6535671000000036
32,32.7,0.9607955999999973,2.8120914
33,52.49,0.8084530000000001,2.6966015
34,39.129999999999995,0.4908140000000003,2.3569266000000084
35,35.75,0.8645884000000024,2.7069507000000073
36,38.99,0.6995256000000012,2.5684505999999914
37,46.12,0.6747669000000087,2.5285319999999984
38,51.11,0.7312390999999963,2.6166021999999884
39,41.38,0.6544288999999992,2.4983173000000107
40,39.4,0.7128232999999966,2.564401200000006
41,41.11,0.5854302999999987,2.4278211000000027
42,44.080000000000005,0.5394295999999912,2.428501600000004
43,51.73,0.6440865000000002,2.527600100000001
44,35.54,0.5388693999999958,2.4186657999999994
45,48.809999999999995,0.7308985000000092,2.6191900999999973
46,41.55,0.8110527000000047,2.6752216999999803
47,35.510000000000005,0.5734480000000133,2.4139419999999916
48,35.32,0.7610726000000057,2.6072967000000062
49,29.849999999999998,0.6943789999999979,2.570942599999995
50,44.190000000000005,0.5552797999999939,2.4375117999999816
