round,accuracy,training_time,round_time,loss
1,54.459999999999994,0.35302159999999994,1.9925986000000009,2.9335042679309846
2,67.23,0.2950934000000007,1.8545832000000004,1.3104571142792703
3,74.47,0.2769086999999999,1.8208953,0.9027387344837189
4,76.85,0.37271449999999895,1.9399295999999993,0.9442467550933361
5,77.06,0.28807820000000106,1.8112497999999988,0.8617542684078217
6,74.44,0.45488650000000064,1.9634070000000001,0.994838028550148
7,77.8,0.2880529000000003,1.8165698000000035,0.8001934564113617
8,77.46,0.3273553000000007,1.8783271,0.7754982417076826
9,75.01,0.29919419999999874,1.8228234000000008,0.9603321604430676
10,75.22,0.32451019999999886,1.9183898,1.0313203477859496
11,77.66999999999999,0.44350100000000126,1.9924436000000014,0.8299820587038994
12,77.4,0.42229589999999817,2.0019402,0.8379044912755489
13,78.85,0.42137890000000056,1.9701499999999967,0.7323827016353607
14,78.5,0.3617567000000008,1.9475649999999973,0.7828220093250274
15,79.27,0.37635010000000335,1.9193405999999982,0.7192991253733635
16,78.36999999999999,0.46302139999999525,2.003118999999998,0.7633650030195713
17,78.27,0.34441679999999764,1.9059089,0.7658657363057136
18,77.72,0.4535757000000018,2.148459899999999,0.8788843965530395
19,78.63,0.1895382000000012,2.4279306999999974,0.7594859847426414
20,77.96,0.28459339999999855,2.0385460000000037,0.8390207272768021
21,78.01,0.5334140000000005,2.205673300000001,0.8013095942139625
22,77.42,0.40733840000000043,2.053613900000002,0.9141138465702534
23,78.23,0.37655490000000214,2.0475002000000018,0.8057515451312065
24,79.62,0.4056955000000002,2.1165201999999965,0.7230760888755321
25,78.07,0.39725709999999737,2.0403267000000014,0.8675375912338495
26,76.68,0.4570931000000016,2.001266600000001,0.8748775410652161
27,78.05,0.29796329999999926,1.841255100000005,0.86823890902102
28,77.13,0.24810420000000022,1.7984056999999893,0.871165981888771
29,78.29,0.39304500000000075,1.9462442000000095,0.7609801211953163
30,77.66999999999999,0.2847140000000081,2.080931399999997,0.8438345195353031
31,77.2,0.34703729999999666,1.9879246999999935,0.87324944794178
32,79.64,0.6973840999999936,2.2818776000000014,0.7282076913118363
33,77.5,0.3722758999999911,1.9366773999999936,0.9260500577092171
34,76.61,0.3101412000000039,1.8802009999999996,0.9417679834365845
35,76.96,0.2696679999999958,1.8133240999999884,0.9303878171741963
36,78.64999999999999,0.3540067999999934,1.9000096000000042,0.8104042936861515
37,78.22,0.32224060000000065,1.8626265999999987,0.8407931958138942
38,78.73,0.2724022000000019,1.8407519000000008,0.7936489672958851
39,77.42999999999999,0.3209864999999894,1.901489500000011,0.909462202489376
40,79.27,0.32401149999999745,1.8815641999999997,0.76981111317873
41,77.55,0.34261360000000707,1.9335762000000045,0.8804641894996166
42,76.47,0.32013110000001177,1.8922996000000012,0.9797382515668869
43,78.45,0.423645300000004,2.0086437000000075,0.8113113361597061
44,78.03,0.3637946999999997,1.9331687000000102,0.8696291621774435
45,77.91,0.34982209999999725,1.9611661999999939,0.9005620780587197
46,77.08,0.279315799999992,1.8484921999999955,0.9061300545930863
47,79.07,0.31725369999999486,1.8865207000000055,0.8397686363011598
48,78.75,0.29338659999999095,1.8567458999999928,0.8114697883278131
49,77.92,0.29022919999999885,1.859109200000006,0.8568457180261612
50,77.88000000000001,0.38325989999999877,1.949371599999992,1.0311063969135283
