round,accuracy,training_time,round_time,loss
1,54.120000000000005,0.34947589999999984,1.967944899999999,2.8264037215709688
2,68.04,0.2596209999999992,1.8327047000000007,1.4784514439105987
3,73.08,0.21979900000000008,1.767389800000002,1.0442343355715276
4,76.77000000000001,0.30975719999999995,1.8537526,0.824196640253067
5,69.17,0.2752467999999979,1.8169728999999997,1.1971720972657203
6,72.21,0.24821110000000246,1.7763159999999978,0.9578416934609413
7,75.75,0.33703849999999846,1.8552588000000014,0.8838934323191643
8,73.6,0.3243836999999985,1.8584969999999998,0.9034169420599938
9,77.41,0.31346650000000054,1.8529399000000026,0.777968792617321
10,75.28,0.23115590000000097,1.7883555000000015,0.834467649012804
11,72.39,0.29035920000000104,1.8071842000000018,0.9980765199661255
12,75.22999999999999,0.27891899999999836,1.8149220000000028,0.8405924461781978
13,75.66000000000001,0.29215560000000096,1.8186864999999983,0.866810142248869
14,77.92,0.29074310000000025,1.8414803000000006,0.7273059529066086
15,78.23,0.31011010000000283,1.864081800000001,0.7036576183885336
16,74.38,0.25322419999999823,1.7826339999999945,0.8607080701738596
17,79.09,0.28920889999999844,1.8107378999999995,0.6788377386331558
18,77.95,0.31555970000000144,1.8615396999999945,0.7331595250964165
19,72.50999999999999,0.2991807999999949,1.835419800000004,1.0296797306835652
20,78.47,0.35429380000000066,1.902372100000001,0.7084302172809839
21,75.79,0.2133456000000038,1.7837570999999954,0.8354797788709402
22,75.5,0.5351058999999978,2.1885295999999954,0.8570845723152161
23,77.25999999999999,0.2531390999999985,1.8231900000000039,0.7556652072817087
24,74.27,0.32702950000000186,3.1913861000000026,0.9493708302080631
25,78.8,0.5138539000000009,2.1720275000000058,0.7037675369530916
26,78.28,0.6235769000000033,2.219244400000001,0.7351771941035986
27,78.29,0.26412000000000546,1.8541568999999996,0.7253015235066413
28,75.33999999999999,0.29139729999999986,1.9219145999999938,0.8443142485618591
29,77.84,0.25449319999999886,1.8723911999999956,0.8026593604683876
30,71.49,0.3043956999999864,1.8925650999999988,1.2928057964146138
31,78.66,0.23561580000000504,1.8282501999999994,0.7519764415919781
32,78.47,0.23477559999999187,1.8228527999999926,0.743953458070755
33,76.34,0.19914259999998762,1.7517691000000042,0.8425583589076996
34,79.02,0.5099098000000026,2.060102400000005,0.7307049553096294
35,79.0,0.232615899999999,1.7836967000000072,0.7233404026180505
36,76.94,0.2960683999999958,1.8839141999999924,0.8427732984721661
37,75.07000000000001,0.326525100000012,1.876178799999991,0.9186654724180698
38,78.83,0.2934757000000019,1.8390672000000023,0.7284151083230972
39,77.60000000000001,0.34957799999999395,1.8945159000000018,0.8042839826643466
40,78.99000000000001,0.33116610000000435,1.8884557000000086,0.7303755963593721
41,77.96,0.2288097999999934,1.815542999999991,0.7953803616017103
42,78.61,0.3308644999999899,1.8660661999999917,0.74665692076087
43,77.60000000000001,0.26796480000000145,1.801954600000002,0.8066553500294685
44,77.8,0.30093590000001313,1.8416883000000013,0.7791548483073711
45,77.5,0.3163135000000068,1.863078299999998,0.8028622348606587
46,75.01,0.31600420000000895,1.8899250000000052,0.977442786693573
47,78.28,0.26175369999999987,1.8127113999999978,0.7648649265617132
48,79.21000000000001,0.27473679999999945,1.8244413000000037,0.7200290498137474
49,77.55,0.2888990000000007,1.8436722000000003,0.8213187058269977
50,74.0,0.334405799999999,1.8663722000000007,1.029250411838293
