round,accuracy,training_time,round_time
1,31.330000000000002,0.4756861999999984,2.1193992
2,44.35,0.19872099999999904,1.5729141999999996
3,54.269999999999996,0.14801220000000015,1.6689653
4,52.31,0.14997169999999826,1.595442399999996
5,44.019999999999996,0.17219880000000032,1.5459351000000012
6,48.980000000000004,0.15689430000000115,1.547921500000001
7,68.04,0.13065149999999903,1.491562100000003
8,56.53,0.1472319000000013,1.5170505999999975
9,76.73,0.14718370000000291,1.4936966999999939
10,65.89,0.15862219999999994,1.563940500000001
11,62.31,0.13810859999999536,1.4834105999999991
12,75.22,0.15229610000000093,1.5196334000000036
13,64.95,0.13044519999999693,1.5012575000000012
14,52.21,0.14210789999999918,1.5253316999999953
15,75.51,0.15012869999999623,1.5082670999999976
16,79.35,0.15904880000000077,1.5461978999999957
17,75.96000000000001,0.16501850000000218,1.5495578000000023
18,79.07,0.21162429999999688,1.5726273000000006
19,83.0,0.1182255000000012,1.480323399999996
20,81.89,0.1513820999999993,1.525671199999998
21,78.14999999999999,0.1888719000000023,1.5339677999999992
22,82.97,0.17791929999999923,1.5640293000000014
23,75.52,0.11406340000000625,1.4947488999999976
24,81.92,0.3346581999999998,1.6899701000000107
25,84.28,0.13042769999999848,1.4905783999999898
26,73.50999999999999,0.15773060000000072,1.5351552000000055
27,68.83,0.16002179999999555,1.5353428000000093
28,84.92,0.11649489999999929,1.4611663000000021
29,86.94,0.14041170000000136,1.4792451
30,85.57000000000001,0.17166600000000187,1.5302710999999931
31,86.59,0.19819489999999718,1.5528628999999938
32,84.52,0.14964330000000814,1.5253397999999976
33,84.43,0.16381820000000857,1.5628340000000094
34,85.24000000000001,0.11855490000000657,1.4755286999999981
35,81.91000000000001,0.11563409999999408,1.4809100999999885
36,85.17,0.1190370999999999,1.4757479000000018
37,86.83999999999999,0.15051199999999199,1.5142715000000067
38,85.88,0.13244899999999404,1.477060300000005
39,83.91,0.1770496000000037,1.529375200000004
40,87.27000000000001,0.21383420000000797,1.574013899999997
41,81.91000000000001,0.2088803999999982,1.5638488000000024
42,87.36,0.22742290000000764,1.5648010000000028
43,80.93,0.14700489999999888,1.4972303999999923
44,81.85,0.15417300000000012,1.5463598999999988
45,87.56,0.13548120000000097,1.4879973999999976
46,86.56,0.18991780000000347,1.5572188000000011
47,84.56,0.10489859999999851,1.466250400000007
48,87.7,0.23089159999999254,1.5775655000000057
49,82.24000000000001,0.2458280999999971,1.586847800000001
50,87.2,0.1763724000000053,1.5443233999999961
51,83.03,0.19751719999999295,1.5464619999999911
52,78.03,0.1553463999999991,1.5287648999999988
53,85.2,0.1230484999999959,1.489327199999991
54,82.91,0.13638629999999807,1.4930081999999913
55,87.51,0.11152419999999097,1.4468940000000003
56,88.13,0.16312859999999318,1.5165341999999953
57,83.64,0.19170239999999694,1.5456250000000011
58,85.15,0.24247979999999814,1.6042901
59,79.93,0.16418029999999817,1.5212557999999916
60,83.12,0.13239860000000192,1.4918540000000036
61,75.61,0.1657639999999958,1.5181572999999986
62,87.94999999999999,0.17536120000001176,1.5353616999999957
63,83.87,0.12113669999999388,1.4857748000000015
64,86.72,0.17839619999999456,1.5357482000000005
65,87.39,0.1668509999999941,1.5234218000000084
66,86.50999999999999,0.1181267000000048,1.471859500000022
67,84.83000000000001,0.1779132000000061,1.5279485999999736
68,85.66,0.12721430000000566,1.469844199999983
69,88.61,0.23483539999999437,1.6020638999999903
70,87.92,0.18026310000000478,1.5317001000000232
71,88.91,0.19141299999999717,1.5446290000000147
72,87.51,0.14899309999999844,1.5146375999999862
73,89.12,0.165548699999988,1.543052500000016
74,85.96000000000001,0.1410325999999884,1.48768579999998
75,83.76,0.121846000000005,1.478197999999992
76,87.11,0.1643150000000162,1.5208370000000002
77,87.03,0.13314349999998853,1.4825328999999954
78,87.86,0.11574600000000146,1.4596057999999914
79,88.01,0.12324590000000057,1.4806671000000051
80,88.72,0.21940599999999222,1.6093820000000107
