round,accuracy,training_time,round_time
1,28.17,1.1850083999999992,4.462934400000002
2,32.81,0.14445420000000198,1.548950399999999
3,46.800000000000004,0.15707869999999957,1.5679868
4,52.339999999999996,0.14676339999999755,1.6257439999999974
5,45.190000000000005,0.14327619999999897,1.5197594999999993
6,56.45,0.18732349999999798,1.5884462
7,46.82,0.19507899999999978,1.5633523999999994
8,32.32,0.1926282999999991,1.5653791000000012
9,32.37,0.1437158000000025,1.4964178999999973
10,56.49999999999999,0.15864919999999927,1.5270097000000007
11,61.92999999999999,0.1877694999999946,1.5576934999999992
12,49.61,0.16764289999999704,1.5263196000000008
13,74.92999999999999,0.1753335000000007,1.530253700000003
14,63.42,0.21855809999999565,1.5853140000000039
15,68.37,0.11109270000000038,1.463781399999995
16,53.97,0.21978409999999826,1.5727660000000014
17,50.370000000000005,0.1332459000000057,1.471599100000006
18,67.7,0.26798769999999905,1.619404699999997
19,74.62,0.13367010000000334,1.5006936999999994
20,73.36,0.23049139999999824,1.5877623000000014
21,59.53000000000001,0.1738710999999995,1.5784941000000003
22,69.74000000000001,0.13638519999999943,1.4944585000000004
23,82.19,0.20481859999999585,1.5929469000000012
24,75.99000000000001,0.18472059999999857,1.5716488999999996
25,79.81,0.18246940000000222,1.5485271000000012
26,74.97,0.17380880000000332,1.5313456999999957
27,79.47999999999999,0.24444869999999952,1.6112952999999948
28,75.52,0.12522409999999695,1.4926034000000001
29,85.48,0.17250980000000027,1.5427154999999928
30,80.17,0.15079869999999573,1.4987572
31,82.74000000000001,0.18181260000000066,1.5401430999999945
32,81.94,0.20142489999999214,1.6132372000000004
33,76.92999999999999,0.21344790000000557,1.5784981000000045
34,78.86999999999999,0.18692010000000892,1.5424746999999996
35,82.47,0.19793750000000898,1.5561866000000038
36,87.09,0.2575876000000079,1.616563400000004
37,83.82,0.1364841000000041,1.4926843000000076
38,77.46,0.1356487000000044,1.5109978000000126
39,86.92,0.19723319999999944,1.618159300000002
40,85.75,0.1424131999999929,1.506302699999992
41,86.98,0.15729969999999582,1.522601800000004
42,85.88,0.13252459999999644,1.5522129000000007
43,84.26,0.14340219999999704,1.4923879000000113
44,84.39,0.19697360000000685,1.546275300000005
45,83.43,0.1544099999999986,1.5094563000000107
46,82.01,0.17712899999999365,1.5659256
47,81.77,0.26838479999999265,1.6229122999999959
48,86.61999999999999,0.12212250000000324,1.4782048000000003
49,84.37,0.18101279999999065,1.7116260000000096
50,77.53,0.14463290000000484,1.5177321000000035
51,83.74000000000001,0.17951809999999568,1.5622630999999956
52,87.35000000000001,0.1706068000000016,1.616454399999995
53,84.86,0.20423539999998752,1.6224243999999999
54,87.42,0.33255539999998973,1.7636520000000075
55,85.98,0.24198939999999425,1.623572700000011
56,81.69999999999999,0.16144930000000102,1.5351653000000027
57,79.66,0.23742479999999944,1.5884745000000038
58,79.75,0.12361760000000288,1.4948136999999946
59,85.82,0.13850119999999322,1.4961501000000084
60,82.24000000000001,0.12998290000000168,1.4740977999999956
61,86.67,0.1654168000000027,1.5243977000000086
62,85.64,0.18197800000000086,1.5091856000000092
63,86.1,0.17085439999999608,1.5255573999999967
64,86.26,0.1436700000000002,1.4849599000000069
65,82.87,0.11234460000000013,1.4512340999999935
66,87.06,0.18361289999999997,1.532921200000004
67,88.27000000000001,0.15174919999999759,1.5094259999999906
68,81.47999999999999,0.16191669999999192,1.5220529999999997
69,88.13,0.1808110000000056,1.5332848000000041
70,86.72999999999999,0.19886370000000397,1.5593622000000096
71,86.92999999999999,0.18842379999999537,1.5571445999999867
72,87.45,0.15062420000000998,1.5176725999999974
73,88.29,0.14419909999998026,1.5075167999999906
74,87.21,0.157330399999978,1.502494200000001
75,87.79,0.160796299999987,1.5262222000000065
76,87.02,0.22856179999999426,1.5603331000000082
77,87.61,0.19826459999998747,1.56160109999999
78,87.33999999999999,0.24552360000001272,1.6043788000000063
79,88.31,0.12768469999997478,1.4949876999999958
80,86.2,0.1481875000000059,1.4835781000000168
