round,accuracy,training_time,round_time
1,37.0,0.16545449999999917,1.6721815999999983
2,32.42,0.22496779999999816,1.8203834000000008
3,43.33,0.15479489999999885,1.6710014999999991
4,47.28,0.14717230000000114,1.5295892000000002
5,40.44,0.1265252999999973,1.5160033000000013
6,44.379999999999995,0.18518059999999892,1.7074228999999974
7,54.279999999999994,0.15570220000000035,1.534908699999999
8,60.25,0.21760400000000146,1.6086915999999967
9,54.36,0.15589530000000096,1.5097182000000018
10,56.489999999999995,0.2996248000000037,1.7102841000000026
11,60.050000000000004,0.1486239999999981,1.5094078999999994
12,73.02,0.2828355999999985,1.6662325000000067
13,82.19999999999999,0.1116942000000023,1.4970408000000006
14,70.85000000000001,0.199744900000006,1.5576102999999932
15,76.57000000000001,0.23618890000000192,1.5989520999999982
16,71.45,0.32140669999999716,1.6835988999999998
17,69.78999999999999,0.23430139999999966,1.6289196999999973
18,77.85,0.11034519999999759,1.486448799999998
19,73.47,0.29325380000000223,1.684327599999996
20,74.42999999999999,0.2914874000000012,1.6417643999999996
21,77.07000000000001,0.15227550000000178,1.5141311000000002
22,78.7,0.15404070000000303,1.5278875000000056
23,71.98,0.21852870000000024,1.5813506000000004
24,80.34,0.12215059999999767,1.5073355000000035
25,74.15,0.1365729999999985,1.4958546999999953
26,76.41,0.15136249999999762,1.5774029000000027
27,78.64,0.17340360000000032,1.612807999999994
28,82.54,0.18266219999999578,1.7488875999999962
29,76.79,0.21507089999999351,1.5823986999999988
30,78.19,0.15059689999999648,1.5060187000000127
31,81.6,0.18307180000000756,1.5349476000000095
32,84.97,0.2209416000000033,1.5716208999999992
33,86.49,0.1623306000000042,1.5965076000000096
34,80.25999999999999,0.11100129999999808,1.4592910999999873
35,78.97,0.14875879999999597,1.5254430000000099
36,77.34,0.1684613999999982,1.5331740000000025
37,84.5,0.15720319999999788,1.5239509000000027
38,80.16,0.31454549999999415,1.694419400000001
39,79.12,0.17976190000000258,1.5319908000000027
40,75.42999999999999,0.17237359999998603,1.5319424000000055
41,74.83,0.15767139999999813,1.571725200000003
42,74.77000000000001,0.141393800000003,1.5298332999999928
43,80.97999999999999,0.15658059999999807,1.5097233999999986
44,83.43,0.16699949999998864,1.526699800000003
45,84.14,0.24390200000000561,1.607789000000011
46,82.15,0.24724770000000262,1.6238969000000054
47,85.26,0.1448414999999983,1.5042521000000022
48,86.77,0.11287289999999928,1.4721394999999973
49,87.55,0.1638310999999959,1.4901213999999925
50,85.34,0.1119580999999954,1.4694814000000065
51,75.21,0.16390900000000386,1.5200834000000043
52,74.8,0.2277951000000087,1.5989628000000096
53,87.46000000000001,0.2532504000000131,1.6150240999999994
54,83.96000000000001,0.20787260000000174,1.571918299999993
55,82.99,0.1215256999999923,1.4646336999999932
56,86.85000000000001,0.13898839999998813,1.4899585000000002
57,85.00999999999999,0.31158480000000566,1.8187300999999962
58,84.73,0.28243069999999193,1.7009826000000032
59,86.68,0.15602379999999982,1.521548800000005
60,87.72,0.11667040000000384,1.480592999999999
61,87.76,0.16310740000000123,1.5107846999999879
62,84.07,0.1305375999999967,1.4840779000000026
63,85.86,0.18704300000000273,1.5482204999999993
64,86.05000000000001,0.1561941999999874,1.506754700000002
65,84.46000000000001,0.1387933999999973,1.502488299999996
66,81.04,0.3034567999999922,1.6936872999999935
67,83.8,0.17999650000000145,1.5475331999999895
68,84.98,0.1857250999999991,1.5389418999999975
69,87.74,0.18771549999999593,1.5400557000000106
70,88.52,0.17056700000000546,1.5169099000000017
71,88.3,0.1261259999999993,1.4784633000000156
72,86.61999999999999,0.24085600000000795,1.6306779000000233
73,79.82000000000001,0.1520085000000222,1.507850100000013
74,81.39,0.15972109999998452,1.5108805999999788
75,82.45,0.12002710000001571,1.4716530000000034
76,82.39999999999999,0.3438036000000011,1.6816740999999809
77,82.04,0.12695499999998106,1.5277432000000033
78,87.78,0.23470449999999232,1.593303899999995
79,87.9,0.1303106000000014,1.5005352999999957
80,87.37,0.1147658000000149,1.4731710000000078
