round,accuracy,training_time,round_time
1,19.32,1.5146950000000015,6.1366285000000005
2,32.0,0.20332550000000182,1.6408647000000016
3,42.28,0.18555909999999898,1.6452044999999984
4,45.43,0.32323940000000206,1.8066165999999981
5,49.66,0.13335209999999975,1.5233959999999982
6,52.559999999999995,0.1537235999999993,1.5046426000000004
7,53.15,0.1452631000000011,1.5208125999999957
8,40.339999999999996,0.18642230000000026,1.5418578999999966
9,66.92,0.17897250000000042,1.545304300000005
10,60.61,0.1658132999999964,1.543925300000005
11,49.68,0.36282710000000407,1.7064917000000008
12,63.49,0.2414650999999992,1.6005624000000012
13,71.85000000000001,0.124974899999998,1.522991900000001
14,74.47,0.12164110000000505,1.4971145000000021
15,68.62,0.20391310000000118,1.5680145000000039
16,65.48,0.24693159999999637,1.611379399999997
17,66.36,0.12189839999999919,1.4908348000000018
18,64.9,0.15832029999999975,1.5336329000000006
19,81.98,0.22013919999999843,1.5860883000000001
20,67.24,0.18551709999999844,1.5660920999999988
21,60.660000000000004,0.1145631999999992,1.4877949999999984
22,75.73,0.248171499999998,1.6075355999999985
23,65.55,0.14762770000000103,1.5313574999999986
24,63.480000000000004,0.1680729999999997,1.4994885999999994
25,71.87,0.1366451999999967,1.5074617000000003
26,71.11,0.1079562999999979,1.4600381999999996
27,85.27,0.18337700000000012,1.5393794999999955
28,79.23,0.20525810000000178,1.578204999999997
29,83.34,0.16150979999999748,1.5242979000000076
30,86.61,0.12783329999999182,1.4837573000000077
31,86.77,0.15634049999999888,1.5379748999999947
32,70.03,0.1526972999999998,1.511662699999988
33,70.46,0.18321339999999964,1.5556011999999981
34,79.88,0.11482670000000894,1.4702501000000012
35,78.73,0.20241709999999102,1.5924188000000044
36,83.78999999999999,0.14778749999999263,1.5252497999999974
37,85.9,0.14416490000000692,1.544035100000002
38,85.49,0.13779680000000383,1.4901111000000071
39,83.03,0.16439440000000616,1.516501500000004
40,75.57000000000001,0.18195819999999685,1.5409529000000077
41,79.53,0.16705399999999315,1.527026399999997
42,84.97,0.14867389999999148,1.5202263999999985
43,86.96000000000001,0.1677944999999994,1.5250321999999983
44,85.59,0.1530826999999988,1.5003535000000028
45,82.46,0.1401386999999943,1.503340399999999
46,87.69,0.1414213999999987,1.4994378999999896
47,86.83999999999999,0.180772300000001,1.5531316000000004
48,86.72,0.18277080000000012,1.5519934000000006
49,78.85,0.191186799999997,1.5866905000000031
50,85.8,0.20897470000001306,1.572487499999994
51,80.65,0.2530996999999928,1.6131178999999918
52,68.17999999999999,0.16179340000000764,1.5011592000000036
53,82.62,0.24396529999999927,1.5962626000000029
54,81.42,0.19298409999998967,1.5813688999999869
55,85.89,0.13280579999999986,1.4965447000000012
56,86.97,0.18367580000000316,1.577600099999998
57,84.39,0.2046595999999994,1.542322200000001
58,87.55,0.1417840999999953,1.5252736000000056
59,86.42,0.2282275000000027,1.6070155000000028
60,87.47,0.175694699999994,1.513081900000003
61,80.14,0.13171939999999438,1.4861728999999997
62,86.64,0.24947410000000048,1.6064609000000019
63,87.12,0.15381480000000636,1.505988699999989
64,87.22999999999999,0.23656819999999357,1.6023741999999999
65,86.9,0.2372620000000012,1.6187090000000097
66,82.23,0.17194920000000025,1.6771607999999958
67,79.75,0.22931659999999,1.6365843000000098
68,85.56,0.1542725000000047,1.540984800000004
69,86.85000000000001,0.2123355000000089,1.7569412
70,79.39,0.3084413000000126,1.6742571000000055
71,87.9,0.1329141000000078,1.5086194999999805
72,88.27000000000001,0.13388869999999997,1.4764437000000044
73,80.91000000000001,0.13396720000000073,1.5148609000000022
74,84.88,0.24057719999998994,1.5960316000000034
75,83.87,0.2616577999999947,1.6818054000000018
76,81.43,0.1460499000000084,1.4908105000000091
77,80.56,0.11589530000000536,1.4799272999999857
78,79.88,0.2436315999999863,1.5871369999999843
79,86.29,0.32170880000001034,1.712341600000002
80,88.35,0.14398660000000518,1.503425099999987
