round,accuracy,training_time,round_time
1,63.800000000000004,0.3353603689465672,2.988072869833559
2,76.87,0.3830098840408027,2.8727115178480744
3,73.95,0.4154033469967544,2.8970331489108503
4,74.68,0.3614271709229797,2.8334602769464254
5,64.92999999999999,0.3044333590660244,2.783060092944652
6,72.42,0.38294845982454717,2.8532954829279333
7,79.31,0.39597517205402255,2.868505069054663
8,76.23,0.3510618368163705,2.8057188319507986
9,74.52,0.3881295518949628,2.8373016170226038
10,74.75,0.3044704550411552,2.789103938965127
11,74.71,0.34842827287502587,2.7993315199855715
12,75.14999999999999,0.29667256004177034,2.780276113888249
13,77.98,0.2983863449189812,2.778345369035378
14,78.49000000000001,0.29573885607533157,2.7714373930357397
15,76.07000000000001,0.3151873170863837,2.788477199152112
16,75.07000000000001,0.3232339459937066,2.8286759092006832
17,79.52,0.31232646806165576,2.7834212931338698
18,77.79,0.35988585697486997,2.8124917780514807
19,77.56,0.31770589598454535,2.810876423958689
20,76.36,0.35901700519025326,2.9016567731741816
21,77.16,0.32592469989322126,2.795514818979427
22,77.69,0.36296440893784165,2.8268612949177623
23,76.21,0.35775647102855146,2.8092029029503465
24,78.53999999999999,0.301433035871014,2.815268544945866
25,79.25999999999999,0.30965485889464617,3.229293246055022
26,73.92,0.2988435560837388,3.224974100012332
27,79.34,0.308790824143216,2.787122839828953
28,78.75,0.31495048804208636,2.7808603688608855
29,78.03999999999999,0.320169328013435,2.8128507907968014
30,74.77000000000001,0.29114513006061316,2.78129751002416
31,75.74,0.3161806899588555,2.804590607061982
32,71.98,0.295365319121629,2.7818037159740925
33,78.82000000000001,0.2894636581186205,2.785878838971257
34,76.75999999999999,0.30196883506141603,2.794399506878108
35,77.03,0.30449532391503453,2.8118370489683002
36,78.92,0.3213869121391326,2.8210385080892593
37,78.17,0.3142791441641748,2.794983656844124
38,77.98,0.30167210404761136,2.781930362107232
39,78.97,0.32903925399295986,2.8254963911604136
40,76.92,0.3333305979613215,2.8774683091323823
41,78.5,0.30353923118673265,2.7949254671111703
42,75.33,0.30128625594079494,3.2178818529937416
43,78.39,0.31831906898878515,3.2203288848977536
44,78.71000000000001,0.30113248294219375,2.783695688005537
45,78.39,0.2980898309033364,2.765293236123398
46,72.25,0.38820649590343237,2.8954570840578526
47,74.17,0.3011685258243233,2.7858444119337946
48,78.75,0.2954932569991797,2.7910006551537663
49,75.22,0.29844599892385304,2.786805975018069
50,77.74,0.32485578092746437,2.8083073559682816
