round,accuracy,training_time,round_time
1,47.65,0.22624899999999926,1.6017720000000004
2,75.62,0.21713159999999831,1.5663281999999992
3,80.74,0.17897789999999958,1.5487094
4,81.2,0.21623620000000088,1.7705832999999984
5,84.16,0.19170019999999965,1.9774011999999992
6,80.86,0.1651769999999999,1.8556257999999985
7,83.22,0.16229769999999988,1.5180457999999994
8,85.04,0.18913900000000083,1.5616810999999977
9,83.89999999999999,0.4232598000000003,1.8928633999999995
10,85.1,0.16705070000000077,1.5703762999999995
11,84.65,0.2544682000000016,1.6540835999999999
12,85.96000000000001,0.26648660000000035,1.6709785000000004
13,81.81,0.22287380000000212,1.5938457000000028
14,85.28,0.27576020000000057,1.6296642000000006
15,85.84,0.13978979999999908,1.7805487999999983
16,85.7,0.366614399999996,1.7256653000000028
17,84.55,0.13774690000000334,1.4981746999999999
18,84.33,0.16285669999999897,1.5157987000000048
19,86.15,0.24616509999999892,1.6100866999999965
20,86.61,0.12649590000000188,1.475473000000001
21,84.66,0.18045339999999754,1.5485368000000008
22,84.95,0.15977670000000188,1.5444516000000021
23,85.85000000000001,0.1830159000000009,1.6524108999999996
24,84.93,0.14973930000000024,1.5151690000000002
25,83.5,0.1855897000000013,1.5336161000000033
26,84.38,0.13166780000000244,1.485100899999999
27,85.92,0.16450969999999643,1.5164836000000008
28,86.22,0.14624609999999905,1.5090734999999995
29,85.41,0.19214930000000408,1.5472281999999993
30,85.9,0.13812839999999937,1.492751400000003
31,85.50999999999999,0.19446680000000072,1.5597595999999996
32,85.22,0.1497511999999972,1.5229643999999993
33,85.52,0.16008060000000057,1.5192180000000022
34,84.61999999999999,0.13752019999999732,1.4894590999999977
35,84.36,0.15088169999999934,1.5020098999999902
36,84.87,0.21485709999998903,1.5845143000000093
37,85.49,0.19142759999999726,1.5517425999999972
38,85.13,0.5855965000000083,2.177655299999998
39,85.09,0.2013284000000084,1.5803056999999967
40,85.63,0.1082332000000008,1.5098077999999902
41,86.06,0.19246259999999893,1.547190399999991
42,86.19,0.13916320000001292,1.487047700000005
43,86.24000000000001,0.12659010000000137,1.479514800000004
44,85.37,0.13133159999999577,1.4858799999999945
45,85.92,0.18799710000000402,1.6533316999999954
46,86.13,0.17641989999999907,1.5364364999999935
47,86.07000000000001,0.1641144999999966,1.5181418000000093
48,86.09,0.18440010000000484,1.5698256999999955
49,86.36,0.20708009999999888,1.5443221000000023
50,85.82,0.1413919999999962,1.4886101999999966
