round,accuracy,training_time,round_time
1,52.44,0.23922689999999847,1.6140986000000002
2,62.77,0.14890510000000035,1.5494176
3,74.64,0.1918375000000001,1.5299942000000009
4,81.28,0.21910920000000011,1.5831092000000009
5,83.93,0.31214860000000044,1.6813597999999992
6,83.14,0.12241619999999998,1.4750183999999997
7,82.14,0.1362825999999977,1.5034728000000008
8,84.34,0.21722169999999963,1.5486553
9,84.49,0.2117728999999997,1.5627011999999993
10,84.28,0.12509069999999767,1.4731169000000008
11,85.46000000000001,0.17309290000000033,1.5672657999999977
12,84.65,0.1307463999999996,1.4749060000000007
13,82.8,0.1455996000000006,1.5010248999999973
14,85.46000000000001,0.190225599999998,1.549169899999999
15,85.71,0.13364800000000088,1.570096999999997
16,85.39999999999999,0.16089869999999706,1.5142921999999999
17,85.19,0.1466996999999992,1.492169699999998
18,85.71,0.15059139999999616,1.5406560999999996
19,85.9,0.1952323000000007,1.5653602000000006
20,85.97,0.1700318999999979,1.5044692999999967
21,86.09,0.16569290000000336,1.6255047000000005
22,84.95,0.1820915999999997,1.540536700000004
23,84.06,0.15831590000000517,1.5197855999999987
24,86.8,0.12636860000000638,1.479722499999994
25,86.69,0.1278876000000011,1.4834974000000045
26,86.71,0.21873769999999837,1.5619696000000047
27,86.68,0.11605899999999991,1.4668357999999984
28,87.1,0.1264175000000023,1.4908238000000011
29,86.92,0.11750350000000509,1.4681262999999944
30,87.13,0.17995219999999534,1.5520500000000013
31,86.71,0.1595253999999997,1.5259719000000018
32,86.99,0.26461219999999486,1.6188361000000029
33,86.99,0.19140000000000157,1.5447051000000016
34,86.5,0.16653090000000503,1.5182987000000026
35,86.16,0.1374633000000003,1.492912600000004
36,86.98,0.19623769999999752,1.5412435000000073
37,87.14,0.17452820000000457,1.5427437999999967
38,86.68,0.16319850000000713,1.5290794999999946
39,86.56,0.2599064999999996,1.612099299999997
40,87.13,0.12453589999999792,1.4842127999999946
41,86.81,0.18300370000000044,1.5738225999999997
42,85.00999999999999,0.2637059999999991,1.613840499999995
43,86.11999999999999,0.1883100000000013,1.561667600000007
44,86.39,0.15452589999999589,1.5399732999999998
45,86.85000000000001,0.14939149999999302,1.5159361000000047
46,87.22999999999999,0.11285010000000284,1.4698007000000075
47,87.13,0.16433870000000184,1.5185989999999947
48,87.03,0.18972370000000183,1.5718458999999996
49,86.96000000000001,0.21389720000000523,1.577148699999995
50,87.0,0.15380670000000407,1.5208551999999997
