round,accuracy,training_time,round_time
1,56.010000000000005,0.28516470000000105,1.652477900000001
2,76.36,0.22249599999999958,1.5796302000000004
3,80.81,0.15278270000000127,1.4931676000000014
4,83.62,0.19699260000000152,1.5470664000000003
5,84.39999999999999,0.30180380000000007,1.6896446999999988
6,84.41,0.1587019000000005,1.5426131999999981
7,85.94000000000001,0.1429868999999968,1.4668813000000007
8,85.68,0.19353669999999923,1.584771400000001
9,86.02,0.15319979999999944,1.5036539999999974
10,86.67,0.1745416999999989,1.5470173000000003
11,86.72,0.1281628000000019,1.5001478000000006
12,85.28999999999999,0.1571725000000015,1.5118179000000005
13,87.69,0.19190320000000227,1.542622099999999
14,87.25,0.2383077,1.5932369000000008
15,86.92999999999999,0.2704518,1.6263039999999975
16,86.92,0.23413929999999894,1.58296
17,86.68,0.11966710000000091,1.5122811000000027
18,86.68,0.11881980000000425,1.499471800000002
19,87.18,0.11624439999999936,1.4691153999999997
20,87.92999999999999,0.1356824000000003,1.4946970000000022
21,87.71,0.12550200000000444,1.4856537999999944
22,87.57000000000001,0.14020229999999856,1.5663304999999994
23,87.22,0.12784219999999635,1.4829304000000008
24,87.22,0.17203440000000114,1.5170731999999987
25,87.31,0.1659905000000066,1.6535377999999952
26,87.4,0.23948820000000381,1.6147196000000008
27,87.42999999999999,0.16170900000000188,1.5129339000000002
28,87.21,0.1652291000000048,1.5115051000000008
29,86.61,0.23835160000000144,1.5802514000000016
30,87.17,0.2111193,1.580397699999999
31,87.27000000000001,0.12167260000000368,1.482894199999997
32,87.22999999999999,0.16849169999999702,1.5228345000000019
33,87.05000000000001,0.16324559999999622,1.5281211
34,87.87,0.1735417999999953,1.5368184999999954
35,87.97,0.2938988000000009,1.6767587000000006
36,87.61,0.12018340000000194,1.4948306000000002
37,87.88,0.16171129999999323,1.5112774999999914
38,87.62,0.16846490000000358,1.529551799999993
39,87.9,0.16091450000000407,1.5133089999999925
40,87.77000000000001,0.15031449999999325,1.5010486000000043
41,87.72,0.15405330000000106,1.5031967000000037
42,88.09,0.15990990000000238,1.5154349000000025
43,87.89,0.16697600000000534,1.5305963999999932
44,87.94999999999999,0.15849030000001108,1.4906371000000007
45,87.68,0.15831459999999709,1.587465199999997
46,87.53,0.12660569999999893,1.494318100000001
47,87.02,0.1255421000000041,1.4683734999999984
48,86.98,0.13759850000000995,1.5040943000000055
49,86.89,0.14673259999999289,1.4961964000000023
50,86.83999999999999,0.14716239999999914,1.487010699999999
