round,accuracy,training_time,round_time,loss
1,32.4,0.26289610000000074,1.8685574999999996,2.3164344602823257
2,52.82,0.17175980000000024,1.744759199999999,1.953892199397087
3,62.82,0.18788300000000113,1.7819475999999987,1.6559404265880584
4,64.02,0.14760069999999992,1.7351686999999991,1.3360155567526817
5,74.16,0.2680947999999983,1.8161871000000005,0.8596992542594671
6,81.28999999999999,0.23654730000000157,1.7728201000000006,0.6157834708318114
7,76.1,0.24520050000000282,1.7714144999999988,0.8006282691657544
8,79.28,0.2161104999999992,1.760821,0.7332213747873902
9,80.71000000000001,0.24944779999999867,1.804016100000002,0.6555409036763012
10,77.49000000000001,0.28448729999999856,1.8809114000000022,0.7725980184227228
11,74.89,0.2510438999999991,1.7879255,0.8857680010050535
12,80.93,0.30816719999999975,1.8546933999999986,0.6850025752186775
13,76.86,0.20634889999999828,1.7637854999999973,0.7863924363255501
14,81.78999999999999,0.24083459999999945,1.8001731999999961,0.6175410296581686
15,84.21,0.30276219999999654,1.859719400000003,0.5540953254140913
16,83.39,0.163549500000002,1.7853461999999993,0.5807851669937372
17,80.13,0.2721374999999995,1.803188800000001,0.6913450530264527
18,77.14999999999999,0.19451569999999663,1.7461365999999998,0.7972896753996611
19,76.87,0.2278031000000027,1.7696844999999968,0.812821828275919
20,78.99000000000001,0.34215090000000004,1.9327534000000028,0.7218322369642556
21,82.43,0.2724599000000012,1.8071296000000032,0.6234958168305457
22,82.11,0.34908459999999764,1.920745199999999,0.6125530343037099
23,83.41,0.2579026000000013,1.8713023000000035,0.5720918184518814
24,82.1,0.20274880000000195,1.7525724999999994,0.6212211600318551
25,83.45,0.17452699999999766,1.7268772999999982,0.5810208666697144
26,79.94,0.3636280000000056,1.9073393000000038,0.6873986737430096
27,81.46,0.20092560000000503,1.762884199999995,0.6450736152753234
28,81.78,0.24173920000000493,1.7755739999999989,0.6360523710120469
29,83.83,0.24503630000000243,1.7863279000000034,0.5682570745889097
30,79.47,0.18359910000000212,1.7316378999999955,0.7068414351530373
31,82.41000000000001,0.22945830000000456,1.8944240000000008,0.6182176410313696
32,83.12,0.16030800000000056,1.7045632000000097,0.5873187053017318
33,84.50999999999999,0.18435020000001145,1.7500682000000012,0.5520988002978265
34,80.66,0.26527299999999343,1.8612741999999969,0.6714271897822619
35,82.92,0.20958620000000394,1.7608855000000005,0.6081938223727047
36,81.13,0.27324369999999476,1.815008199999994,0.6597643792163581
37,80.41,0.1865080999999975,1.7858921999999922,0.6940047599747777
38,82.76,0.1722249999999974,1.720056200000002,0.6156667866557837
39,81.78999999999999,0.30536139999999534,1.9047848000000016,0.6547274450398981
40,84.13000000000001,0.18696489999999244,1.7328100999999947,0.568898583073169
41,83.64,0.15963770000000466,1.7041831000000087,0.5784451307263225
42,82.23,0.16333190000000286,1.721387699999994,0.623017499577254
43,83.67,0.16040869999999074,1.7397511000000065,0.5769731396250427
44,83.72,0.2452374000000077,1.8133430000000033,0.5750483623705804
45,83.59,0.21369260000000168,1.7901798999999983,0.5819503763224929
46,83.1,0.36410610000000077,1.930028799999988,0.604580551488325
47,81.5,0.3372090000000014,1.9331256999999908,0.6707108723372222
48,82.41000000000001,0.27110849999999687,1.8251070999999968,0.6394961135834456
49,83.97,0.20882320000001187,1.7479455999999942,0.5876428380887956
50,80.04,0.18303240000000187,1.7305882999999938,0.7096785346418619
