round,accuracy,training_time,round_time,loss
1,34.77,0.2529728999999996,1.9625898999999993,2.794824477434158
2,43.82,0.30151780000000095,1.9446336000000013,2.3440489590168
3,56.21000000000001,0.32484920000000095,1.9935557999999993,1.7854874563217162
4,69.8,0.1920244999999987,1.7543612000000017,1.6111773714423179
5,78.67,0.24001129999999904,1.809840900000001,0.7597094286233187
6,74.61,0.25301399999999674,1.8632476000000011,0.9282396184653043
7,77.41,0.28094289999999944,1.8526066000000014,0.8296997541934252
8,78.92,0.30030160000000095,1.896848000000002,0.797202560827136
9,82.02000000000001,0.33044410000000113,1.8951159000000004,0.650577627196908
10,85.36,0.28922690000000273,1.8733520000000006,0.5265497784875334
11,83.81,0.3199315000000027,1.8886854,0.5936179299559444
12,79.75,0.2184929000000011,1.792952299999996,0.7275019801035524
13,78.03999999999999,0.2744761000000011,1.8449608000000026,0.80103486135602
14,79.47,0.21808910000000026,1.7683431999999968,0.7416566601023078
15,84.74000000000001,0.3121599000000046,1.833601299999998,0.5399184953700751
16,85.76,0.2675346999999988,1.8360515999999976,0.5020383846201003
17,84.68,0.2681055000000043,1.8599661999999952,0.5459095412492752
18,81.8,0.22504239999999953,1.8249010999999982,0.6719107910431922
19,80.74,0.3621343999999951,1.9400904000000025,0.7268578881770372
20,81.75,0.27685160000000053,1.855842299999999,0.6624779143650085
21,84.2,0.33751369999999525,1.9395078000000012,0.568275840706192
22,84.78,0.2153482000000011,1.8009228000000022,0.5498819056060165
23,84.46000000000001,0.2607775000000032,1.8361909999999995,0.5686061188206076
24,82.8,0.19922059999999675,1.8088334999999987,0.6381878807023168
25,85.87,0.3109001000000049,1.8671758000000054,0.5248123643780127
26,84.22,0.32454029999999534,1.9339847999999975,0.5640646299533546
27,81.67999999999999,0.2209818000000041,1.7936093,0.6781265675555914
28,84.56,0.22377699999999834,1.830246900000006,0.5568201225064695
29,84.23,0.22252769999999344,1.8095505000000003,0.547907075183466
30,83.93,0.30101640000000884,1.8372559999999964,0.5750371787324547
31,83.8,0.2722456000000051,1.8216728000000018,0.602383636161685
32,85.44,0.5529365000000013,2.3404548999999975,0.5268340357998386
33,84.61999999999999,0.36630919999998923,1.8918312999999927,0.5512206299602985
34,85.11,0.30670550000000674,1.8971899000000008,0.551178754447028
35,82.77,0.1682294000000013,1.7255295000000075,0.6128844833374023
36,84.61,0.18790769999999668,1.7578359000000034,0.5607376613048837
37,85.14,0.198428100000001,1.7871197000000052,0.524333806047216
38,85.33,0.36025789999999347,1.9075062000000003,0.5343990226229652
39,83.93,0.294808500000002,2.0022769999999923,0.5859574650228023
40,84.77,0.20224939999999947,1.9593644999999924,0.5595653414633125
41,84.7,0.3050296999999915,1.9324943000000019,0.5454723275266588
42,81.08999999999999,0.1795859000000064,1.7442575000000033,0.6970006220601499
43,83.84,0.2242119999999943,1.8084643999999912,0.5961804294912144
44,84.49,0.2373173999999949,1.9559287000000012,0.5799062178470195
45,85.63,0.13541659999999922,1.7120345999999955,0.5112146809697151
46,85.61,0.5591826999999938,2.2315802999999903,0.5166346651688218
47,84.27,0.27903070000000696,1.8792597000000058,0.5772606320120395
48,85.3,0.16214160000001243,1.7372424999999936,0.5237052027508616
49,85.15,0.27003120000000536,1.8312899000000016,0.5298879321990535
50,84.61,0.22565250000000958,2.1757281999999947,0.5553711322043091
