round,accuracy,training_time,round_time,loss
1,9.58,1.9106696999999997,4.158558600000001,2.2943197071552275
2,9.68,1.9669004999999995,4.7566206000000015,2.369495316743851
3,28.07,1.666917999999999,4.795067899999999,2.5393884873390196
4,27.67,1.5733624000000006,5.1034749999999995,2.057870381474495
5,28.57,2.006808999999997,5.362433000000003,2.0459528934955595
6,50.27,1.7668449000000024,5.278570099999996,1.340734337568283
7,67.39,1.9963624999999965,5.666062400000001,0.9646687252819538
8,73.29,1.7194417999999985,5.621412900000003,0.7284975411742926
9,76.64,1.5849381999999963,5.4615638,0.6487314567714929
10,80.41,1.7188361000000043,5.5307052,0.5419313679635525
11,84.17999999999999,2.3219707000000014,5.8022313000000025,0.49317576088011267
12,83.45,1.7280464999999907,5.614920900000001,0.5049415431171655
13,87.92999999999999,1.5303882000000044,5.469015200000001,0.4013852326059714
14,88.0,1.6833744999999993,5.460141199999995,0.38687502668239176
15,87.0,1.662873300000001,5.655257300000002,0.4002599026635289
16,89.02,1.7760979999999904,5.635771300000002,0.3640916025498882
17,84.88,1.81046640000001,5.639764699999986,0.4765154143050313
18,89.2,1.5768812999999966,5.522171999999998,0.34357699840329586
19,88.55,1.9678625999999895,5.748342600000001,0.3744799216650426
20,89.89,1.4031875999999954,5.52188799999999,0.3334658044949174
21,91.21000000000001,1.804756299999994,5.643049200000007,0.2783677530148998
22,91.99000000000001,1.5288984000000028,5.491911599999995,0.24654172947397457
23,91.21000000000001,1.6212471999999991,5.381455100000011,0.2725398778170347
24,91.21000000000001,1.851485700000012,5.587450600000011,0.2729616080597043
25,91.59,1.5494879999999966,5.449724400000008,0.2601754743140191
26,92.47999999999999,1.342695099999986,5.285712899999993,0.23151004542829468
27,92.08,1.8841776000000152,5.622924799999993,0.24906402742257341
28,92.23,1.488362900000027,5.41805149999999,0.24569411835400387
29,92.9,1.5646059000000037,5.491520900000012,0.22315571501967496
30,93.62,2.0606214999999963,5.658869299999992,0.20541604331228883
31,93.54,2.0751783000000046,5.729326100000009,0.20933271695626898
32,93.39,2.0056134000000156,5.802624100000003,0.20800466633867473
33,93.10000000000001,2.3120316000000116,5.8396424000000025,0.21630290251225234
34,93.19,1.222282899999982,5.397768299999996,0.2209722255554516
35,93.4,1.7190003000000047,5.571484499999997,0.2252519996801857
36,93.45,1.8343346999999994,5.5365938999999855,0.22547223835543265
37,93.39,1.868961100000007,5.6637005000000045,0.22221871897112577
38,92.97,1.4577255000000093,5.455048500000004,0.2337113246694207
39,93.08,1.7689579000000037,5.5204156999999725,0.2336538362968713
40,93.96,1.6868128000000127,5.702248200000014,0.21095967815956101
41,93.67,1.5408527000000163,5.421956599999987,0.22770504138461548
42,93.47,1.7646837000000062,5.669075599999985,0.23105814636917785
43,92.96,1.741845799999993,5.482766699999985,0.24424519193766173
44,92.92,1.804789900000003,5.593393200000008,0.24132090343977325
45,93.03,1.540064000000001,5.466666400000008,0.2298651123023592
46,94.22,1.932468100000051,5.814541199999951,0.1993241883922019
47,94.0,1.9241736000000174,5.711519699999997,0.21404409157927148
48,94.36,1.9915262999999754,5.6263622999999825,0.20165759991039522
49,94.57,1.5774112999999943,5.387046699999985,0.20420064703328536
50,94.39,1.8485119000000054,5.455652500000042,0.20018981073131725
