round,accuracy,training_time,round_time
1,22.45,0.22344986500684172,2.9841377700213343
2,54.779999999999994,0.3044783319346607,2.9043837829958647
3,55.76,0.27560138097032905,2.8830414310796186
4,67.81,0.28289559797849506,2.899277096032165
5,72.11,0.3279910219134763,2.9424458930734545
6,60.33,0.2913768400903791,2.885837121051736
7,61.28,0.2988294749520719,2.898118879995309
8,64.89,0.25403273291885853,2.833543350105174
9,70.43,0.26422956003807485,2.8671357959974557
10,77.79,0.2580295769730583,2.899712529964745
11,82.14,0.22138248395640403,2.8327535149874166
12,71.97,0.2054063769755885,2.7727749550249428
13,75.5,0.2053974469890818,2.7649917179951444
14,80.05,0.25626585201825947,2.8229157250607386
15,64.64999999999999,0.2371844849549234,2.7810722349677235
16,71.96000000000001,0.2321115549420938,2.838633000967093
17,72.11999999999999,0.24061969306785613,2.832740923971869
18,79.05,0.22800963500048965,2.8357285499805585
19,83.48,0.23915078293066472,2.8457902539521456
20,79.36999999999999,0.24280695000197738,2.913478297065012
21,83.86,0.25892022205516696,2.881743914913386
22,85.66,0.21803030802402645,2.8212202040012926
23,80.86,0.2408794619841501,2.8460064579267055
24,76.96,0.26642803102731705,2.91599269292783
25,80.55,0.2891259560128674,2.8716237660264596
26,83.65,0.2779462090693414,2.8999794559786096
27,80.89,0.22017809702083468,2.8060688350815326
28,74.07000000000001,0.2327950899489224,2.829076963942498
29,72.03,0.26849354000296444,2.872758796089329
30,82.94,0.26291698100976646,2.8523982079932466
31,80.78,0.2685146830044687,2.8839993770234287
32,74.05000000000001,0.22656656801700592,2.866513951914385
33,71.41999999999999,0.23621259699575603,2.8321897740243003
34,83.78,0.27339405100792646,2.8677844570484012
35,85.26,0.26553603692445904,2.8934209670405835
36,87.33,0.21551335300318897,2.8889160599792376
37,80.53,0.2437801610212773,2.849348957068287
38,74.82,0.2946432160679251,2.914862300036475
39,86.14,0.21299160097260028,2.8273126350250095
40,87.33999999999999,0.2332612699829042,2.9285694079007953
41,85.65,0.2338620510417968,2.869404569035396
42,82.62,0.23361816303804517,2.8217525699874386
43,87.01,0.2598611079156399,2.857342964038253
44,84.28999999999999,0.2830173058900982,2.8947696229442954
45,85.97,0.2384960139170289,2.8498550709336996
46,86.97,0.2593015639577061,2.8529562930343673
47,85.05,0.2569261110620573,2.779022655915469
48,85.49,0.2664385319221765,2.8345400859834626
49,85.84,0.24962589994538575,2.858864656998776
50,84.42,0.23735869105439633,2.8537315730936825
51,87.53,0.21215784701053053,2.8290532620158046
52,88.16000000000001,0.2111405460163951,2.827949677943252
53,86.39,0.24573915998917073,2.824184220051393
54,84.59,0.24799628497567028,2.8432167530991137
55,86.45,0.2733385399915278,2.9090391820063815
56,85.24000000000001,0.2390774090308696,2.7988232780480757
57,87.67,0.22569981997366995,2.8555839440086856
58,86.26,0.22492606693413109,2.804282412980683
59,86.83,0.32089107600040734,2.8777510699583218
60,86.3,0.44553199992515147,3.0009310849709436
61,87.41,0.48387758200988173,3.067346177995205
62,87.18,0.22518562304321676,2.814372165943496
63,84.89,0.1999027180718258,2.7896024350775406
64,88.26,0.2642631869530305,2.8644089039880782
65,83.17999999999999,0.2627769809914753,2.872756689088419
66,85.87,0.26149680197704583,2.8443428280297667
67,83.67999999999999,0.23410256707575172,2.854602404986508
68,87.33999999999999,0.25966308906208724,2.8398918549064547
69,83.74000000000001,0.2313817759277299,2.792246777098626
70,82.87,0.21785147895570844,2.812513546086848
71,88.0,0.2800742310937494,2.9185089831007645
72,88.34,0.43507075402885675,3.8897253449540585
73,87.92,0.19389410596340895,2.719876601942815
74,85.14,0.18625533999875188,2.8336394070647657
75,84.86,0.22937437507789582,3.006134598981589
76,84.87,0.2082503989804536,2.833722032024525
77,86.92,0.2687909440137446,2.8626068129669875
78,86.61,0.2551983770681545,3.1133951430674642
79,85.8,0.26064002595376223,2.911584828980267
80,85.44,0.21487543103285134,2.793020547949709
