round,accuracy,training_time,round_time
1,25.09,5.9343999300617725,13.94362743687816
2,24.02,5.689095845911652,8.569717165082693
3,41.260000000000005,5.913265909999609,8.598962547956035
4,56.10000000000001,5.997273144777864,8.522399676963687
5,62.23,0.19800167600624263,2.9710856119636446
6,51.62,0.16410565795376897,2.907942051999271
7,56.00000000000001,5.5890571100171655,8.121737819863483
8,62.5,0.15723650599829853,2.854921445949003
9,41.339999999999996,0.20233196392655373,2.867601132951677
10,52.349999999999994,0.2374866798054427,3.3538412461057305
11,52.66,0.1538666640408337,2.906764345942065
12,63.870000000000005,0.17764054308645427,2.988202264998108
13,76.25999999999999,0.22787007200531662,2.974623759975657
14,66.03999999999999,0.1973784570582211,2.902880024164915
15,64.13,0.15739668696187437,3.0232233500573784
16,69.74000000000001,0.18568348698318005,3.0174309350550175
17,72.34,0.1754275830462575,2.8619075338356197
18,76.92999999999999,0.16876446083188057,2.8407438441645354
19,57.76,0.1739464111160487,2.898606057977304
20,76.92999999999999,0.15831615403294563,3.1428814970422536
21,74.42,0.20920655806548893,2.9432378630153835
22,84.28,0.2112472439184785,3.3891484609339386
23,83.28,0.18560450803488493,2.9100980879738927
24,84.27,0.1543493289500475,2.9850133440922946
25,78.36999999999999,0.15824991813860834,3.1416772389784455
26,81.81,0.1571724710520357,3.2422706328798085
27,78.85,0.1747436069417745,3.3508178759366274
28,75.68,0.17683002492412925,3.388979700161144
29,71.78,0.18198107997886837,3.048521709861234
30,66.66,0.19683145708404481,2.911665074992925
31,66.35,0.21664944384247065,2.9171067499555647
32,69.31,0.29198695509694517,2.9778089730534703
33,68.94,0.2254196610301733,3.2551233971025795
34,80.42,0.1799099580384791,2.959253830835223
35,70.53,0.15580105409026146,2.870833721011877
36,82.49,0.1538880669977516,3.3311157301068306
37,74.64,0.15684837405569851,3.2547994880005717
38,72.00999999999999,0.18383700004778802,2.873808082891628
39,82.16,0.1631599178072065,2.852324533974752
40,77.9,0.15845011710189283,3.0996146069373935
41,73.09,0.1545483551453799,3.0387729939538985
42,77.82,0.15873630112037063,3.2028763580601662
43,80.01,0.1654967179056257,3.1825037109665573
44,82.36,0.16197086893953383,3.108852620003745
45,79.54,0.17845707992091775,2.893014960922301
46,74.57000000000001,0.15800227387808263,2.9655293058604
47,80.69,0.16782874194905162,2.8840620031114668
48,85.00999999999999,0.1543083149008453,2.900298635940999
49,85.25,0.1836485790554434,2.853180995909497
50,86.33999999999999,0.1561343849170953,2.850432268809527
51,82.12,0.15989510901272297,2.908777716103941
52,85.92,0.15363265108317137,2.985726882936433
53,81.44,0.21138467406854033,2.9582757961470634
54,86.19,0.20161914685741067,2.8795256859157234
55,82.0,0.22656664508394897,2.8813599040731788
56,83.86,0.2339351698756218,3.1806364092044532
57,77.75,0.19287002319470048,2.974746173946187
58,82.02000000000001,0.1838740981183946,2.8919975920580328
59,77.96,0.17903631017543375,2.858407313004136
60,79.82000000000001,0.16777984192594886,2.8540234158281237
61,78.8,0.1956081218086183,3.1226823669858277
62,77.72,0.23379283398389816,2.9742967209313065
63,82.80999999999999,0.1587355660740286,2.9738687358330935
64,77.03,0.16361823887564242,2.995133558055386
65,82.74000000000001,0.15723027009516954,2.933779338840395
66,78.95,0.18023526412434876,3.1607681871391833
67,82.16,0.1785860718227923,2.865777696017176
68,87.31,0.2611996508203447,2.9737707870081067
69,79.44,0.1548921070061624,2.8614702930208296
70,87.32,0.17982497392222285,3.004626522073522
71,82.71,0.18208570289425552,2.925698216073215
72,84.85000000000001,0.15388102200813591,2.8796012769453228
73,80.77,0.15287098195403814,2.8345824989955872
74,80.12,0.17859636596404016,2.8955473580863327
75,82.39,0.19152043294161558,2.8916076000314206
76,80.76,0.1504960679449141,3.2979082418605685
77,83.17,0.1866425268817693,2.922530876006931
78,82.67999999999999,0.16523610707372427,2.892351493006572
79,85.65,0.15929089789278805,2.8585481808986515
80,85.68,0.15574668697081506,2.8478412870317698
81,78.72,0.15759276901371777,2.8768709171563387
82,86.31,0.15861393511295319,3.381756196031347
83,79.27,0.15919046918861568,3.3667342730332166
84,81.3,0.16040966007858515,3.416250865906477
85,86.66,0.1586835898924619,2.8333415270317346
86,88.0,0.15920972009189427,2.884144065901637
87,81.26,0.16076925303786993,2.8678286909125745
88,82.28999999999999,0.16021611914038658,2.9082541558891535
89,78.68,0.17711876216344535,2.8528540269471705
90,86.29,0.18298261519521475,2.8991143230814487
91,84.17,0.21076780185103416,2.893222715938464
92,80.92,0.1970765779260546,2.8858923041261733
93,84.07,0.22827202593907714,3.486658869078383
94,85.19,0.15638864296488464,3.366787592880428
95,86.8,0.16130792093463242,3.4166918110568076
96,83.25,0.15398180787451565,3.3694327659904957
97,79.39,0.19291432993486524,3.391756304074079
98,78.74,0.1591466530226171,3.382516718003899
99,86.03,0.1605633299332112,3.1143986671231687
100,85.55,0.16893219505436718,2.8792454870417714
