round,accuracy,training_time,round_time
1,28.360000000000003,5.990534194977954,13.6593753779307
2,22.86,6.18060986394994,8.714717007940635
3,33.660000000000004,5.956402662908658,8.52677079406567
4,39.79,0.15178393200039864,2.875785225071013
5,43.919999999999995,5.941699540009722,8.645063600037247
6,59.72,0.15562738990411162,2.855572459055111
7,62.46000000000001,0.1713872030377388,2.889580228831619
8,67.36999999999999,0.17686238302849233,2.910883927019313
9,48.66,5.522929603932425,8.248654591850936
10,61.019999999999996,0.15919203800149262,2.9325390099547803
11,60.57,0.16328272107057273,2.889861956005916
12,49.53,0.15709650283679366,2.9026709001045674
13,66.7,0.15361710591241717,2.917451325105503
14,73.11999999999999,0.16187325702048838,2.900587835116312
15,70.89999999999999,0.16022370103746653,2.9009180781431496
16,75.4,0.15492228814400733,2.9135868719313294
17,78.82000000000001,0.15913726016879082,2.9192087589763105
18,67.85,0.1674595579970628,2.868600075831637
19,69.99,0.1703029489144683,2.905188631033525
20,66.7,0.16165009792894125,2.8783754617907107
21,75.55,0.1649680850096047,2.9149482471402735
22,68.83,0.15581311006098986,2.893861897988245
23,80.21000000000001,0.1739015611819923,2.900122863939032
24,81.17999999999999,0.17095365095883608,2.921706310007721
25,81.65,0.1587534740101546,2.9118554438464344
26,84.0,0.15084156906232238,2.8785121738910675
27,77.12,0.16338457399979234,2.875641099875793
28,78.96,0.15551875182427466,2.889597665052861
29,81.25,0.18219086504541337,2.8695175270549953
30,81.3,0.20542490598745644,2.9175792881287634
31,73.16,0.19596513104625046,2.9268275659997016
32,75.9,0.15915737114846706,2.9738545110449195
33,79.28,0.1703278950881213,2.9072025089990348
34,79.57,0.16466795979067683,2.880118342116475
35,85.69,0.18043707287870347,2.8765570181421936
36,85.49,0.15896124090068042,2.8762120890896767
37,75.33999999999999,0.16058219596743584,2.9006798500195146
38,68.23,0.16085252282209694,2.935032285982743
39,86.50999999999999,0.1664564700331539,2.886778681073338
40,80.16,0.15200700308196247,2.8809790450613946
41,85.11,0.1665143701247871,2.9009306330699474
42,86.57000000000001,0.17635804507881403,2.9278071459848434
43,81.28,0.2065522549673915,2.922715479042381
44,74.85000000000001,0.20071852998808026,2.9333990728482604
45,82.88,0.19562758202664554,2.963786432053894
46,71.17999999999999,0.22214492899365723,2.9483569799922407
47,74.19,0.21842468506656587,2.966315439203754
48,73.87,0.21269947499968112,2.916451660916209
49,82.65,0.21229670196771622,2.973623967031017
50,80.42,0.19539837283082306,2.9372313742060214
51,73.11999999999999,0.18510532286018133,2.923876194981858
52,70.28,0.15743229794315994,2.956608999054879
53,77.08,0.1611724100075662,2.9510865649208426
54,72.78,0.16642592009156942,2.9019070640206337
55,74.9,0.15298285381868482,2.8762453589588404
56,73.11999999999999,0.21186061995103955,2.9457572288811207
57,79.57,0.22374532907269895,2.8839624230749905
58,74.59,0.20473694801330566,2.921614828053862
59,85.28999999999999,0.14904947392642498,2.85819898894988
60,87.22999999999999,0.14837646903470159,2.9091119510121644
61,76.29,0.1618844917975366,3.0013185529969633
62,86.61,0.19563034805469215,2.928738343063742
63,81.02000000000001,0.15363371605053544,2.979602540144697
64,77.96,0.1606542409863323,3.281656310893595
65,84.11,0.18935547792352736,2.9628031600732356
66,78.68,0.15672078100033104,2.924007242079824
67,84.6,0.15586610487662256,2.96505517186597
68,79.84,0.16332299611531198,2.967831667046994
69,83.15,0.16069717216305435,2.911244506947696
70,80.04,0.15835241717286408,3.1727794860489666
71,80.0,0.18247290281578898,2.958948320010677
72,85.48,0.1978039271198213,2.9459602870047092
73,87.03,0.22301573515869677,2.969367364887148
74,84.05,0.18878331198357046,2.990116148022935
75,83.95,0.20054936199449003,2.947487022029236
76,86.83,0.19718088791705668,2.9569907130207866
77,87.7,0.1591971069574356,2.9916440818924457
78,84.24000000000001,0.1706160840112716,3.0414260600227863
79,78.63,0.19479243690147996,2.936870811972767
80,78.43,0.15564387803897262,2.916350736981258
81,76.36,0.16430983901955187,2.933906951919198
82,83.41,0.15401154500432312,3.014001752017066
83,78.25999999999999,0.2039047498255968,2.955683380132541
84,73.68,0.18587803491391242,2.895089954836294
85,79.14,0.1581774689257145,2.998759032925591
86,78.43,0.15749055799096823,2.9167622339446098
87,87.29,0.15849511697888374,2.9888542250264436
88,86.33,0.1513195459265262,3.0211667539551854
89,85.52,0.17944321013055742,2.940742464037612
90,86.9,0.1556783691048622,2.906428416026756
91,88.22,0.16453091986477375,2.940185831859708
92,83.41,0.17180515103973448,2.9996967879123986
93,88.03,0.17832291801460087,2.9688058272004128
94,82.47,0.16121041891165078,3.01413093903102
95,81.15,0.1871751721482724,2.89796066400595
96,84.21,0.1552101681008935,2.925710941897705
97,84.98,0.1578862238675356,2.9561502588912845
98,80.64,0.15907691302709281,2.9754875311627984
99,87.42,0.15725992317311466,2.9371227601077408
100,88.2,0.15601936797611415,2.9815577638801187
