round,accuracy,training_time,round_time
1,81.72,0.27020299999999864,1.6924104999999994
2,85.50999999999999,0.1703481,1.565443199999999
3,86.72999999999999,0.18663910000000072,1.5404128999999998
4,87.82,0.17630949999999856,1.6496931999999997
5,88.07000000000001,0.20503410000000066,1.5567635000000024
6,88.55,0.23811920000000164,1.719544599999999
7,88.85,0.1547598999999984,1.5144372999999973
8,89.03,0.18919650000000132,1.5540272000000002
9,89.03999999999999,0.17069940000000017,1.7975879999999975
10,89.55,0.16638609999999687,1.5109808999999998
11,89.57000000000001,0.17093320000000034,1.6585645000000007
12,89.82,0.2146698000000029,1.6648087999999994
13,90.12,0.1078690999999985,1.4650639000000005
14,89.94,0.11177079999999862,1.4514374999999973
15,89.94,0.14514020000000016,1.5066841999999951
16,90.31,0.15748780000000195,1.487876
17,90.14,0.11822950000000532,1.585719300000001
18,90.27,0.2976265000000069,1.6764550999999983
19,90.33,0.16851120000000464,1.5123363999999953
20,90.33,0.16544789999999665,1.5340963999999957
21,90.58,0.15477270000000232,1.4953047999999995
22,90.52,0.246352899999998,1.6055504999999997
23,90.56,0.17179110000000009,1.6162940000000035
24,90.58,0.22847170000000006,1.6519870000000054
25,90.61,0.1975642000000022,1.5415835000000015
26,90.59,0.1180185999999992,1.7137530999999981
27,90.64,0.11033249999999839,1.4945549999999983
28,90.66,0.300107600000004,1.6546203999999989
29,90.78,0.1499730000000028,1.5041322000000008
30,90.75999999999999,0.15800709999999896,1.5322870000000037
31,90.91,0.16632039999999648,1.4930863000000016
32,90.9,0.18933950000000266,1.577069900000005
33,90.75,0.1947694999999996,1.5379381999999993
34,90.92,0.7961511999999971,2.2041514999999947
35,90.68,0.1903405000000049,1.7209007999999955
36,90.93,0.15527749999999685,1.513660399999992
37,90.69,0.16274409999999762,1.538423899999998
38,90.9,0.22423890000000313,1.7842296999999974
39,90.75,0.14264790000000005,1.5168197999999933
40,90.86,0.14973589999999604,1.5040043000000054
41,90.63,0.1306513000000109,1.7092542999999978
42,90.77,0.17734380000000272,1.7415498000000014
43,90.95,0.16004560000000367,1.519985399999996
44,90.98,0.1438303999999988,1.4839738999999952
45,90.92,0.177618300000006,1.5400424000000044
46,90.91,0.1278878999999904,1.478984799999992
47,91.05,0.18721340000000453,1.5466152999999991
48,90.98,0.17596740000000466,1.5276628000000017
49,90.82000000000001,0.1422146999999967,1.4717467999999911
50,90.92,0.2033524,1.5816587999999996
