round,accuracy,training_time,round_time
1,81.67999999999999,0.41822469999999967,1.764226299999999
2,85.21,0.15231379999999994,1.504732800000001
3,86.8,0.18415779999999948,1.525701999999999
4,87.33,0.13144889999999876,1.4636268999999995
5,87.82,0.21672440000000037,1.5778083999999986
6,88.34,0.17354139999999774,1.5276864000000003
7,88.58,0.23443359999999913,1.5725574999999985
8,88.79,0.12406289999999842,1.4407502999999977
9,88.89,0.1527050999999986,1.510208500000001
10,89.12,0.1811409000000026,1.5073054
11,89.41,0.16703440000000214,1.5215455999999996
12,89.59,0.15517360000000124,1.5134862999999967
13,89.83,0.152861699999999,1.5520035000000014
14,89.84,0.1671112999999984,1.5398940000000003
15,90.05,0.16553500000000199,1.5171105000000011
16,90.03999999999999,0.1499042000000017,1.4992799999999988
17,90.11,0.12522049999999751,1.473723199999995
18,90.23,0.14988819999999947,1.5096704999999986
19,90.29,0.19762140000000272,1.5528011999999976
20,90.23,0.16417529999999658,1.5113878999999955
21,90.0,0.1756888000000032,1.5087799000000004
22,90.16999999999999,0.13389610000000118,1.4667472999999944
23,90.27,0.1861280999999977,1.614313899999999
24,90.53,0.1781858000000014,1.5363826000000032
25,90.53,0.2985258000000002,1.7088371000000038
26,90.49000000000001,0.2149773999999951,1.6023076000000032
27,90.42999999999999,0.2292118999999957,1.5875968
28,90.44,0.22659580000000545,1.5987832999999938
29,90.61,0.20036389999999926,1.5596707999999992
30,90.42,0.16558739999999972,1.5449583999999987
31,90.61,0.2373858999999996,1.615650500000001
32,90.51,0.1679273999999964,1.5126351999999983
33,90.69,0.17740679999999998,1.5391830000000013
34,90.57,0.17444660000000312,1.5413235999999984
35,90.64999999999999,0.1259686000000002,1.4706812000000014
36,90.67,0.3331614000000016,1.6819009999999963
37,90.66,0.1410483999999954,1.5083541000000054
38,90.66,0.14618980000000192,1.498177499999997
39,90.68,0.35004259999999476,1.7818596000000042
40,90.67,0.13887319999999193,1.4951561999999967
41,90.66,0.23579639999999813,1.5851676000000055
42,90.64,0.16560979999999859,1.5456343000000032
43,90.67,0.14400410000000363,1.5181970000000007
44,90.61,0.11805590000000166,1.503730499999989
45,90.75999999999999,0.15183690000000638,1.5371353000000028
46,90.73,0.15256399999999815,1.51785559999999
47,90.96,0.16596579999999506,1.5178566000000018
48,90.79,0.20952579999999443,1.5758256999999958
49,90.83,0.2493185000000011,1.626134399999998
50,90.86999999999999,0.1393699000000055,1.4871753999999981
