round,accuracy,training_time,round_time
1,80.74,0.18499640000000106,1.581228600000001
2,85.39,0.12050640000000001,1.4815597
3,86.33999999999999,0.131381600000001,1.4691475
4,87.08,0.17496339999999933,1.5229400999999996
5,88.03999999999999,0.1892402000000004,1.5548340999999972
6,88.21,0.18870590000000043,1.542109
7,88.66000000000001,0.1487936999999988,1.5153713999999994
8,88.84,0.29242460000000037,1.6349878999999987
9,89.0,0.19120789999999843,1.5219126000000003
10,89.11,0.22465399999999747,1.5673964999999974
11,89.35,0.16592860000000087,1.4874519
12,89.62,0.13897280000000123,1.4716877000000004
13,89.53999999999999,0.1768086000000011,1.5045888999999981
14,89.67,0.1236846000000007,1.4526932000000023
15,89.68,0.1804782999999972,1.546947300000003
16,89.91,0.13673059999999992,1.4882632999999998
17,89.71000000000001,0.16768310000000497,1.5025059999999968
18,89.81,0.202794499999996,1.548305599999999
19,89.9,0.2517715999999979,1.596753200000002
20,89.87,0.11702820000000003,1.4525559000000001
21,90.02,0.1308124000000035,1.4867199000000042
22,90.11,0.16135810000000106,1.5034323
23,90.12,0.1834418000000042,1.5191389000000015
24,90.12,0.1723253999999983,1.499736999999996
25,90.31,0.14075210000000027,1.4747423000000026
26,90.25999999999999,0.13923220000000214,1.4707294999999974
27,90.29,0.280746900000004,1.6422919000000036
28,90.22,0.19851120000000577,1.5303414999999987
29,90.27,0.17659940000000063,1.5438064000000011
30,90.38000000000001,0.15832840000000203,1.5074795999999964
31,90.32,0.17734220000000533,1.4936360000000022
32,90.39,0.14443520000000376,1.4706107000000017
33,90.32,0.1310399999999987,1.669001399999999
34,90.35,0.17289219999999972,1.5573811000000006
35,90.41,0.13899919999999355,1.4682586000000057
36,90.58,0.16974989999999934,1.5144315000000006
37,90.32,0.1885789000000031,1.512484399999991
38,90.57,0.145665099999988,1.481459000000001
39,90.47,0.22040450000000078,1.536047300000007
40,90.55,0.18671360000000448,1.541768300000001
41,90.53999999999999,0.24839400000000467,1.6157366999999994
42,90.4,0.1495551000000006,1.5227199999999925
43,90.61,0.1446934000000084,1.4736060000000037
44,90.28,0.12455870000000857,1.4507740000000098
45,90.48,0.18064019999999914,1.5502236999999894
46,90.36999999999999,0.15952660000000662,1.5323300000000017
47,90.46,0.15233109999999783,1.4975814999999955
48,90.66,0.12008280000000582,1.4731182000000018
49,90.52,0.24550199999998767,1.6080295999999947
50,90.63,0.1991249999999951,1.5380873999999949
