round,accuracy,training_time,round_time
1,81.08,0.3629268000000003,1.7055667999999997
2,85.06,0.24037739999999985,1.5648134000000002
3,86.14,0.11043579999999942,1.4781759999999995
4,87.08,0.20487009999999906,1.5282891999999997
5,87.83999999999999,0.15660600000000002,1.475646900000001
6,88.14999999999999,0.22509130000000255,1.541402999999999
7,88.37,0.137182499999998,1.4559941000000016
8,88.68,0.1885382,1.5312915999999994
9,89.07000000000001,0.1683468000000019,1.5271255000000004
10,89.25999999999999,0.11520569999999708,1.442313900000002
11,89.42999999999999,0.2330861999999989,1.5631918999999996
12,89.33,0.1420913000000006,1.463485200000001
13,89.51,0.11223060000000018,1.4216786999999975
14,89.66,0.13442119999999846,1.4551090000000002
15,89.71000000000001,0.12120690000000067,1.4350457999999975
16,89.87,0.17565409999999915,1.5057345000000026
17,89.96,0.16108639999999497,1.5178870000000018
18,89.89,0.22274240000000134,1.531486700000002
19,89.83,0.1698927999999995,1.504150100000004
20,89.88000000000001,0.1574474999999964,1.5378717999999978
21,90.03,0.1640249999999952,1.4884738999999954
22,90.16,0.17126430000000425,1.4854665000000011
23,90.22,0.1829728000000017,1.5091931999999986
24,90.36999999999999,0.22041790000000105,1.5458466999999985
25,90.36,0.108502399999999,1.4341893
26,90.31,0.2743202999999994,1.5968329000000026
27,90.48,0.2519193000000044,1.5741319999999988
28,90.3,0.16239110000000068,1.485444000000001
29,90.60000000000001,0.1541396000000006,1.498258100000001
30,90.42,0.26498430000000184,1.6067431000000028
31,90.47,0.11347710000000433,1.4462705999999983
32,90.69,0.18749389999999977,1.5208988999999988
33,90.73,0.17949250000000205,1.5107301000000035
34,90.53,0.15905200000000264,1.489102299999999
35,90.56,0.1192595000000054,1.4453063999999998
36,90.61,0.10305169999999464,1.426961300000002
37,90.47,0.16502390000000133,1.516554400000004
38,90.53,0.13744939999999417,1.4819540000000018
39,90.59,0.13437880000000746,1.4739163999999931
40,90.69,0.16997169999999073,1.5036737000000073
41,90.82000000000001,0.1643617000000006,1.504609600000009
42,90.75,0.1708366999999953,1.5179253000000017
43,90.7,0.20629489999998896,1.5540086999999971
44,90.66,0.14658239999999978,1.4791000000000025
45,90.83,0.2256574000000029,1.573602699999995
46,90.77,0.11535890000000393,1.4784846000000016
47,90.86999999999999,0.107172300000002,1.4793623999999994
48,90.75,0.15890859999998952,1.4844403999999969
49,90.83,0.22765880000000038,1.5621307999999914
50,90.69,0.20155409999999563,1.5640881000000064
