round,accuracy,training_time,round_time
1,82.33,0.27991279999999996,1.6408598000000012
2,85.32,0.19246159999999968,1.5191911000000005
3,86.89,0.17392029999999892,1.4918309999999995
4,87.29,0.15869589999999967,1.4900824000000004
5,87.94999999999999,0.11706250000000118,1.4257598999999992
6,88.35,0.13621510000000114,1.445482100000003
7,88.75,0.24231440000000148,1.5835825999999997
8,88.74,0.2105819000000011,1.5562374000000005
9,89.07000000000001,0.11534960000000183,1.450534000000001
10,89.3,0.1305638999999985,1.4599840999999998
11,89.41,0.14293669999999992,1.4688698000000002
12,89.56,0.13089079999999953,1.4638452999999991
13,89.84,0.11526920000000018,1.4329348999999993
14,89.75999999999999,0.12691780000000108,1.4457826000000011
15,89.83,0.15488710000000339,1.4951796000000002
16,90.09,0.2220078000000001,1.5651466999999997
17,89.92999999999999,0.1512173000000061,1.4676207999999988
18,90.07,0.24173010000000517,1.6089438999999999
19,90.12,0.25285279999999943,1.6101346999999961
20,90.36999999999999,0.19848300000000307,1.5275697999999949
21,90.31,0.12540350000000444,1.4364558999999986
22,90.24,0.16506189999999776,1.4852577999999994
23,90.39,0.2557745000000011,1.6008137000000033
24,90.55,0.17615169999999836,1.4986518999999987
25,90.32,0.24425039999999854,1.5811958999999973
26,90.31,0.13269370000000436,1.4531650000000056
27,90.3,0.2144350000000017,1.5910115000000005
28,90.25,0.12469140000000323,1.4479380000000006
29,90.4,0.22824949999999689,1.5564338000000006
30,90.19,0.14057829999999427,1.4658731000000031
31,90.46,0.16390249999999895,1.475995399999995
32,90.64,0.19140680000000287,1.5321723000000063
33,90.56,0.13737230000000267,1.4541277999999949
34,90.61,0.19286029999999954,1.5163526999999988
35,90.58,0.19321379999999522,1.5054816999999971
36,90.49000000000001,0.17212569999999516,1.4997895000000057
37,90.45,0.1376636999999974,1.4748978999999878
38,90.66,0.1938706000000039,1.540721700000006
39,90.57,0.14700129999999945,1.5441783999999927
40,90.55,0.25674920000000157,1.6041481999999974
41,90.51,0.14653490000000602,1.5072014999999936
42,90.66,0.2092499000000032,1.5622517000000045
43,90.67,0.18119059999999365,1.5258436000000017
44,90.57,0.11432450000000927,1.4524985999999984
45,90.7,0.17896969999999612,1.5019515999999982
46,90.69,0.16348329999999578,1.5316960000000108
47,90.58,0.20019850000001327,1.6026965000000075
48,90.69,0.21905679999998995,1.8159998000000002
49,90.64,0.17837729999999397,1.4992191999999989
50,90.64,0.18304030000000182,1.528068999999988
