round,accuracy,training_time,round_time
1,57.47,0.19660000293515623,2.879571362864226
2,65.16,0.21204417408443987,2.654134850949049
3,79.83,0.2287488980218768,2.6603235949296504
4,77.97,0.20471791503950953,2.6631293720565736
5,82.66,0.22848195885308087,2.6762515981681645
6,81.99,0.23975476599298418,2.6635304940864444
7,80.22,0.22868603002279997,2.686621960019693
8,86.19,0.22990738996304572,2.650999103905633
9,81.05,0.20876620104536414,2.6346063520759344
10,85.35000000000001,0.264645969029516,2.6869396599940956
11,82.85,0.2733223109971732,2.6643626079894602
12,82.93,0.2465377498883754,2.7058018650859594
13,85.39999999999999,0.21621367800980806,2.6778105990961194
14,82.19,0.21785073704086244,2.6646630819886923
15,84.76,0.20498596504330635,2.7100711490493268
16,83.3,0.25040676700882614,2.6571322900708765
17,80.58,0.25453720591031015,2.6645839610137045
18,80.33,0.24496381799690425,3.1046416501048952
19,85.02,0.2041153961326927,2.62874521384947
20,83.75,0.2576000348199159,2.661150255938992
21,86.16,0.2666044789366424,3.1179802438709885
22,84.97,0.23395991092547774,3.0717011119704694
23,86.69,0.25302444607950747,3.1114692920818925
24,86.25,0.24154234817251563,2.66415955289267
25,86.52,0.17733238800428808,2.6103596608154476
26,85.82,0.22465869900770485,2.6408945419825613
27,86.28,0.19373970199376345,2.622850317042321
28,82.96,0.24506493099033833,2.651751520810649
29,84.47,0.28843409405089915,3.1389645219314843
30,85.83,0.24563842196948826,2.6753962240181863
31,85.77,0.30196573305875063,3.143609781982377
32,85.38,0.2292137339245528,3.073036744026467
33,85.9,0.3090016939677298,2.7606076169759035
34,86.72,0.246987815015018,2.753260081866756
35,86.91,0.23121815803460777,2.6814931901171803
36,84.6,0.18713286984711885,2.6129517210647464
37,86.39,0.22659770282916725,3.0947050179820508
38,87.4,0.20638195308856666,2.636372822802514
39,84.43,0.3094768840819597,2.7115012428257614
40,85.69,0.18392944801598787,3.0447054910473526
41,87.11,0.2387789380736649,2.655092776985839
42,87.2,0.3033036480192095,2.700204431079328
43,85.97,0.20584453688934445,2.6139562278985977
44,86.31,0.2353983090724796,2.6492953500710428
45,86.89,0.21312945894896984,2.644423916004598
46,86.64,0.19304901198484004,2.6181643209420145
47,85.69,0.22811879985965788,2.6262743030674756
48,87.49,0.273001013090834,2.6571426750160754
49,87.22,0.22895449702627957,2.6552553749643266
50,86.83,0.20949100703001022,2.653377397917211
