round,accuracy,training_time,round_time
1,51.04,0.21106883720494807,2.9966380649711937
2,67.35,0.1945928242057562,2.6516319180373102
3,78.25999999999999,0.20440191798843443,2.6597024989314377
4,77.92999999999999,0.22517432598397136,2.6753769668284804
5,81.58,0.2613714928738773,2.657480920199305
6,84.68,0.21038972516544163,2.6567118130624294
7,85.18,0.21086293901316822,2.6659105450380594
8,83.42,0.24063311517238617,2.6467661049682647
9,78.95,0.18220578297041357,2.650288186967373
10,86.72999999999999,0.19023546390235424,2.655832395888865
11,86.61999999999999,0.23033091891556978,2.684045562054962
12,81.21000000000001,0.327158902073279,2.707294041989371
13,85.02,0.27006576792337,2.6631754219997674
14,87.02,0.228485711151734,2.660246484912932
15,85.27,0.24861230910755694,2.773338475963101
16,85.55,0.22891278797760606,2.644537148065865
17,84.98,0.19089807383716106,2.618975545046851
18,84.48,0.2701735789887607,2.691944141872227
19,84.93,0.2039113799110055,2.657922530081123
20,84.31,0.2386321360245347,2.6518736800644547
21,85.38,0.2734139570966363,2.6806467180140316
22,86.7,0.2653781780973077,2.690184619044885
23,85.61,0.21291622100397944,2.6501053241081536
24,84.52,0.27516362187452614,2.6848050409462303
25,86.79,0.24539381987415254,2.636935611953959
26,87.18,0.23638725210912526,2.6372435151133686
27,86.32,0.24946743319742382,2.630693578859791
28,87.63,0.20185098890215158,2.626652854029089
29,86.83999999999999,0.2328041000291705,2.6445435229688883
30,87.41,0.27432707510888577,2.707099397899583
31,82.98,0.1931141149252653,2.63983662892133
32,86.42,0.23416221095249057,2.667422197991982
33,86.38,0.2365143890492618,2.65733970887959
34,84.22,0.2852340959943831,2.7582659139297903
35,85.64,0.2777027580887079,2.7067916479427367
36,85.59,0.21843550307676196,2.636437987908721
37,86.59,0.2594481511041522,2.6682387420441955
38,85.18,0.2480710840318352,2.6681271821726114
39,86.03,0.25830115796998143,2.6480379218701273
40,86.58,0.18121753493323922,2.63004463003017
41,88.0,0.19424955314025283,2.650696465978399
42,87.32,0.2347174638416618,2.6594600069802254
43,86.83999999999999,0.25120165292173624,2.6926181770395488
44,87.15,0.2694443939253688,2.6830081378575414
45,87.71,0.20779263298027217,2.656663161003962
46,85.46000000000001,0.2283941360656172,2.6498465999029577
47,87.17,0.2518717448692769,2.6668248909991235
48,87.03,0.23712482303380966,2.6669532579835504
49,85.69,0.22490247897803783,2.6555170610081404
50,86.98,0.2696305389981717,2.727610470028594
