round,accuracy,training_time,round_time
1,49.97,0.19506543083116412,2.9931797361932695
2,72.86,0.19826513691805303,2.6758410460315645
3,75.01,0.19919565389864147,2.7071474539116025
4,81.63,0.19082204811275005,2.6787528309505433
5,78.0,0.2242492870427668,2.732526954030618
6,80.7,0.24083121097646654,2.68941030302085
7,82.72,0.21304321405477822,2.678718165960163
8,81.85,0.25814707414247096,2.6855718810111284
9,81.07,0.2158487851265818,2.6748360709752887
10,78.69,0.24428448593243957,2.659913656068966
11,82.59,0.2050489610992372,2.708158446010202
12,83.11,0.22391547705046833,2.7770465600769967
13,85.45,0.26623805495910347,2.7128760889172554
14,81.85,0.31998932315036654,2.7919670999981463
15,84.46000000000001,0.2790988441556692,2.8009429131634533
16,84.59,0.2299805199727416,2.7247054148465395
17,83.52000000000001,0.2760239720810205,2.7288504692260176
18,85.26,0.2367277629673481,2.7183853511232883
19,84.95,0.2856737310066819,2.7108493589330465
20,85.28999999999999,0.32012976286932826,2.752625736873597
21,85.33,0.27791778603568673,2.7215295860078186
22,83.37,0.23332376591861248,2.666999886976555
23,85.1,0.26975420909002423,2.695057464996353
24,85.0,0.23526214994490147,2.662660958012566
25,85.7,0.21853711805306375,2.6535738420207053
26,84.07,0.2488667299039662,2.6896166428923607
27,86.14,0.22442480409517884,2.6867427830584347
28,83.28999999999999,0.21604681503959,2.697009085910395
29,82.98,0.23294140701182187,2.7085079320240766
30,86.02,0.22197953495196998,2.701084567932412
31,86.52,0.2707558290567249,2.72579895099625
32,85.61,0.19551156810484827,2.6725516789592803
33,83.46000000000001,0.18668819009326398,2.694518045987934
34,85.38,0.22048725304193795,2.675569097045809
35,84.63000000000001,0.1939541450701654,2.791312487097457
36,84.91,0.21897636610083282,2.6543046289589256
37,85.55,0.22448347392491996,2.673713324824348
38,85.64,0.2344125669915229,2.6552821919322014
39,83.97,0.2438577690627426,2.678631184855476
40,84.71,0.18975411518476903,2.6494525060988963
41,85.27,0.2616267609409988,2.7950508741196245
42,84.96000000000001,0.209809809923172,2.6994141100440174
43,86.8,0.18911352404393256,2.652867865981534
44,85.0,0.21984697482548654,2.6773329798597842
45,86.22,0.3474760621320456,2.814144569914788
46,82.69,0.25124571891501546,2.7063015629537404
47,86.55000000000001,0.23467321903444827,2.73595038196072
48,86.77,0.27005860302597284,2.697060459991917
49,86.22999999999999,0.22251299396157265,2.6515471839811653
50,86.3,0.2649151070509106,2.770524686900899
