round,accuracy,training_time,round_time
1,51.970000000000006,0.19028530782088637,2.9622407159768045
2,67.61,0.2273751690518111,2.718676785007119
3,62.4,0.1825912049971521,3.114549712045118
4,78.33,0.20293182809837162,2.703376532997936
5,80.24,0.2305166011210531,2.6865479520056397
6,84.02,0.21815462806262076,2.7240173928439617
7,84.42,0.23286771890707314,2.750311329960823
8,84.26,0.2318157679401338,2.7212597890757024
9,83.54,0.2682445489335805,2.7249907108489424
10,84.99,0.2237034970894456,2.7194293250795454
11,86.0,0.27828783611766994,2.726639101980254
12,85.26,0.19959816383197904,2.6810431969352067
13,86.33999999999999,0.22081666509620845,2.6949303718283772
14,85.83,0.27666593180038035,2.8224694312084466
15,86.53,0.21185007388703525,3.111173833021894
16,84.86,0.27496223407797515,2.738076498033479
17,84.99,0.2080512661486864,2.7059504960197955
18,85.99,0.25750836497172713,2.7171033599879593
19,84.34,0.2590924301184714,2.776497943094
20,86.75,0.2516252149362117,2.7138436078093946
21,84.22,0.23125888500362635,2.7077547488734126
22,86.6,0.19233190501108766,2.6740896799601614
23,87.63,0.26297072507441044,2.7024275788571686
24,84.78999999999999,0.2411330142058432,2.704654978122562
25,85.95,0.28469335311092436,2.713283794000745
26,87.09,0.28079786500893533,2.7329464349895716
27,86.83,0.21875142003409564,2.649140103952959
28,87.83999999999999,0.26907961000688374,2.712230204138905
29,87.38,0.2604718280490488,2.7065771599300206
30,87.57000000000001,0.27481112885288894,2.721027161926031
31,88.18,0.26793716195970774,2.7089020998682827
32,87.09,0.30414149397984147,2.737463661003858
33,87.12,0.20903135207481682,2.767444242956117
34,88.32,0.20327766006812453,2.6644642369356006
35,86.53,0.228008785052225,2.6919041271321476
36,86.85000000000001,0.22571178316138685,2.7001945439260453
37,84.5,0.23607564391568303,2.721817618003115
38,86.31,0.22386014997027814,2.675732472212985
39,87.5,0.24955541105009615,2.6807841940317303
40,87.12,0.2588569479994476,3.140186687000096
41,87.52,0.19347477378323674,2.647585397819057
42,87.78,0.23171640909276903,2.6606547988485545
43,87.49,0.17811131803318858,2.655186645919457
44,88.03999999999999,0.2414558599703014,3.16582996211946
45,86.82,0.18848039116710424,3.104233793914318
46,87.14,0.19631397910416126,3.106982443947345
47,87.22999999999999,0.2768312410917133,2.775807698024437
48,88.17,0.2620221679098904,2.732098493957892
49,87.21,0.31079016090370715,2.7589969250839204
50,88.22,0.23602548008784652,2.720894410042092
