round,accuracy,training_time,round_time
1,52.53,0.12444310000000058,1.470208099999999
2,64.39,0.09548189999999934,1.4314394999999998
3,68.47999999999999,0.13174690000000133,1.469263699999999
4,72.96000000000001,0.16120420000000024,1.502217
5,78.97999999999999,0.09659279999999981,1.4362272999999988
6,77.41,0.0973228000000006,1.4497551999999985
7,79.46,0.1428883999999968,1.4795708999999988
8,81.91000000000001,0.1899715999999998,1.5444154000000019
9,81.71000000000001,0.1257191000000013,1.4767498000000003
10,83.37,0.09559589999999929,1.4335278999999979
11,81.91000000000001,0.09430580000000077,1.4348154999999991
12,85.05,0.09496919999999776,1.451080900000001
13,84.54,0.17220639999999676,1.5024348999999972
14,85.05,0.09449210000000008,1.4254567999999992
15,84.5,0.0977889999999988,1.4333846999999977
16,84.15,0.12078010000000106,1.4607251999999988
17,85.27,0.09633039999999937,1.4128218999999973
18,85.39,0.09591909999999615,1.4348249000000024
19,85.34,0.13022029999999774,1.4700636000000031
20,85.79,0.09794150000000457,1.4488159000000067
21,85.77,0.09712449999999961,1.4327015000000003
22,85.3,0.09505320000000239,1.4407804000000013
23,85.87,0.18693299999999624,1.5419191000000012
24,86.02,0.09214949999999789,1.4212722999999983
25,85.95,0.09594119999999862,1.435700500000003
26,85.78,0.10267629999999883,1.430800099999999
27,85.59,0.1226427000000001,1.4606572
28,85.86,0.1512122999999974,1.4695212000000026
29,86.27,0.12771419999999978,1.4686258999999993
30,86.31,0.09677889999999678,1.4154616000000004
31,86.2,0.0947298000000032,1.4344338999999948
32,86.22999999999999,0.09779050000000211,1.416045600000004
33,85.92999999999999,0.10766399999999976,1.4595557000000028
34,85.97,0.14029529999999824,1.4788446000000022
35,85.71,0.1281295,1.4902688999999967
36,86.22,0.0936125000000061,1.4212737000000004
37,86.68,0.12869830000000348,1.4627835000000005
38,86.8,0.09510259999999704,1.4225785000000002
39,86.89,0.1582591000000022,1.5042418000000026
40,86.88,0.0978406999999919,1.412109600000008
41,86.76,0.12278839999999036,1.4546807999999913
42,86.82,0.09748299999999688,1.411608000000001
43,86.7,0.19210870000000568,1.537986900000007
44,86.36,0.09479890000000069,1.419878600000004
45,86.72999999999999,0.13015730000000758,1.4697273000000024
46,86.41,0.09422789999999281,1.4302433000000008
47,86.74,0.10634930000000509,1.4166185999999925
48,86.72,0.14862879999999734,1.4811811000000006
49,86.61999999999999,0.3476260999999994,1.6841532999999913
50,86.88,0.10503309999999999,1.4431945999999982
