round,accuracy,training_time,round_time
1,49.02,0.1062113999999994,1.4963710999999993
2,60.27,0.09889639999999922,1.4581838999999999
3,66.97999999999999,0.13316030000000012,1.4712154000000002
4,72.38,0.12391440000000031,1.4582350000000002
5,77.63,0.16913939999999883,1.4922210999999983
6,78.18,0.1360089999999996,1.461221499999997
7,80.47,0.12777320000000003,1.4585208000000023
8,78.55,0.09309020000000245,1.4037661999999997
9,78.53999999999999,0.09339590000000086,1.4265562000000003
10,81.82000000000001,0.11106779999999716,1.4393150000000006
11,79.38,0.12237980000000093,1.440437799999998
12,81.65,0.10387590000000202,1.4334311
13,82.67999999999999,0.21121000000000123,1.543959700000002
14,82.09,0.09525620000000146,1.4226030000000023
15,84.14,0.15167160000000024,1.5027842999999983
16,81.43,0.0968662000000009,1.4226627999999977
17,83.91,0.13260190000000094,1.4644659999999945
18,83.95,0.09525289999999842,1.4305632999999958
19,83.14,0.0941332000000017,1.4209281999999988
20,85.47,0.13760969999999872,1.4781079999999989
21,85.53,0.0976941999999994,1.4313249
22,85.13,0.10473180000000326,1.4362385999999958
23,84.95,0.09848029999999852,1.435198899999996
24,85.63,0.09486719999999593,1.4324636999999996
25,85.52,0.12831280000000334,1.4462361000000001
26,84.92,0.12847899999999868,1.4461945999999983
27,86.04,0.09365790000000374,1.4298379000000025
28,85.98,0.09773399999999555,1.4365160999999986
29,85.67,0.09872070000000122,1.4127129999999966
30,85.78,0.12510670000000346,1.4543924000000032
31,85.86,0.09577029999999809,1.4329611
32,85.72,0.09552259999999535,1.4331108000000015
33,85.09,0.16125879999999881,1.497945999999999
34,84.91,0.12732789999999738,1.473651199999999
35,85.92999999999999,0.09876330000000166,1.4354253999999997
36,86.00999999999999,0.13424179999999808,1.4710397999999998
37,86.58,0.1008490999999978,1.4450202000000019
38,86.47,0.099176700000001,1.4425757000000061
39,86.15,0.10015879999999555,1.4299759000000023
40,86.17,0.12628820000000474,1.4627404000000013
41,86.22999999999999,0.15696819999999434,1.5141107999999974
42,86.47,0.0962509999999952,1.4304709999999972
43,86.06,0.12011619999999823,1.444207899999995
44,86.37,0.1265135000000015,1.467242000000013
45,86.19,0.09819929999999033,1.4319732000000016
46,86.04,0.1664635000000061,1.4959155000000095
47,86.31,0.09657039999999029,1.4310205000000025
48,86.81,0.09504130000000544,1.4336933000000016
49,86.63,0.16810499999999706,1.5083491000000038
50,86.5,0.09559840000000008,1.435985599999995
